onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
170.656384952992	4.01996868059038	BOTH	174.676353633583	31	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.661404893449092	6	1573.71328671329
175.660495052606	4.01992001947758	BOTH	179.680415072083	32	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.431728492501973	8	1410.10648148148
180.664606562704	4.01993694508076	BOTH	184.684543507785	33	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.70481452249408	5	1423.8752228164
185.668614756078	4.01994787621499	BOTH	189.688562632293	34	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.957379636937648	6	1181.12345679012
190.689377881974	4.01986430606249	BOTH	194.709242188036	35	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.103130755064457	3	1570.99237312995
195.693417810857	4.01997502771022	BOTH	199.713392838568	36	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.396474611944225	5	2312.37183958152
200.714184110314	4.01992566135524	BOTH	204.734109771669	37	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.181004998684557	3	1966.2296819788
205.734840745986	4.02002968326212	BOTH	209.754870429248	38	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.438042620363062	5	1641.67134831461
210.755799221486	4.01976486817003	BOTH	214.775564089656	39	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.283346487766377	3	1957.45558002937
215.776413895756	4.01998349049688	BOTH	219.796397386253	40	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.220205209155485	3	1848.15350877193
220.780611091703	4.01979871934651	BOTH	224.80040981105	41	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.266771902131018	3	2783.27807678507
225.784624221742	4.01973736405373	BOTH	229.804361585796	42	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.222573007103394	3	2492.18984771574
230.788743489355	4.01979378274083	BOTH	234.808537272096	43	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.422257300710339	3	1966.86703096539
235.792916707337	4.01968693989517	BOTH	239.812603647232	44	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.608260983951592	4	1845.98522498321
240.796599435598	4.02003038850427	BOTH	244.816629824102	45	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.484609313338595	3	1893.05461970393
245.800909821451	4.01983856505154	BOTH	249.820748386502	46	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.681136543014996	1	1873.29702970297
250.821506159663	4.01996057042481	BOTH	254.841466730088	47	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.277295448566167	3	2505.12923188933
255.825601096749	4.01993623986843	BOTH	259.845537336618	48	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.514075243357011	5	1576.03789929616
260.829692860305	4.01990203607079	BOTH	264.849594896376	49	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.292554590897132	4	1640.52547415396
265.833791676193	4.01987594240904	BOTH	269.853667618603	50	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.437253354380426	4	1435.67461430575
270.837819616139	4.01983221793176	BOTH	274.857651834071	51	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.123388581952118	3	1746.68097238896
275.841924073875	4.0198360967338	BOTH	279.861760170609	52	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.289134438305709	3	2124.85418208734
280.862568720549	4.01993976604939	BOTH	284.882508486599	53	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.310444619836885	4	1549.82869133918
285.866548352033	4.02006952893731	BOTH	289.88661788097	54	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.403051828466193	3	1500.92331423535
290.870694771141	4.0203611429036	BOTH	294.891055914044	55	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.731912654564588	1	2397.84690873405
295.891469180763	4.01992037209868	BOTH	299.911389552861	56	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.607471717968955	3	1817.83847184987
300.895522156507	4.01991825640198	BOTH	304.915440412909	57	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.632728229413312	2	1706.69770773639
305.916275761724	4.01986571651696	BOTH	309.93614147824	58	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.347277032359905	3	1983.99677549375
310.920629519433	4.01962734767795	BOTH	314.940256867111	59	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.192317811102342	2	2003.16221498371
315.924389118105	4.01995387068388	BOTH	319.944342988789	60	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.48355695869508	5	1933.09118695874
320.928408242613	4.01998102217908	BOTH	324.948389264792	61	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.320968166272034	4	1503.00542425417
325.932500006169	4.01997361722584	BOTH	329.952473623395	62	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.19047619047619	2	1786.51316217095
330.936616100252	4.01992566135527	BOTH	334.956541761607	63	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.470139436990266	7	1090.22691161867
335.940644745409	4.01995669165257	BOTH	339.960601437062	64	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.287292817679558	2	1585.9265411591
340.944925511479	4.01967565616968	BOTH	344.964601167649	65	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.411207576953433	3	1843.51027703307
345.96548306188	4.01996762272717	BOTH	349.985450684607	66	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.28492501973165	5	1403.34032376748
350.969531100959	4.01998208001254	BOTH	354.989513180971	67	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.265719547487503	3	1663.7603009674
355.990346061498	4.02001734167339	BOTH	360.010363403171	68	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.369113391212839	6	1822.23769808173
361.01113951242	4.01981176617744	BOTH	365.030951278597	69	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.262562483556959	3	1508.03175169461
366.015111386299	4.01994329220059	BOTH	370.0350546785	70	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.278873980531439	3	1498.52097774535
371.03582514587	4.01994364482164	BOTH	375.055768790692	71	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.297027098132071	4	1576.86901197605
376.039849207014	4.01998208001254	BOTH	380.059831287026	72	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.342541436464088	2	1593.32653061224
381.044027714252	4.01991120406984	BOTH	385.063938918322	73	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.341225993159695	4	1323.33346645367
386.064721374661	4.01986289557811	BOTH	390.084584270239	74	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.198631938963431	3	1994.50525279055
391.06917069149	4.0196312264502	BOTH	395.08880191794	75	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.167850565640621	4	2670.35852039203
396.072889386624	4.01996374395492	BOTH	400.092853130579	76	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.309129176532491	3	2011.56892612338
401.076746660113	4.0201188952625	BOTH	405.096865555376	77	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.251775848460931	3	1856.48030942335
406.080991811872	4.01992848229412	BOTH	410.100920294166	78	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.171270718232044	3	2041.1926984127
411.08492842409	4.02000147396325	BOTH	415.104929898053	79	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0	0	1971.67455932649
416.105798745453	4.01989886251096	BOTH	420.125697607964	80	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.439621152328335	14	1829.12582159624
421.109851721168	4.02021480703354	BOTH	425.130066528201	81	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.520915548539858	7	1749.52608456892
426.113866966903	4.01990591481325	BOTH	430.133772881716	82	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	1	5	n/a
431.134636792511	4.01984279644489	BOTH	435.154479588956	83	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.219415943172849	3	1793.79541624537
436.138692589164	4.01991755115984	BOTH	440.158610140324	84	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.534596158905551	5	1812.42736009045
441.142759669542	4.01997890645265	BOTH	445.162738575995	85	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.477242830833991	2	2621.12078510317
446.146726254165	4.02002721494438	BOTH	450.16675346911	86	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.15785319652723	2	3429.95720087473
451.150896651238	4.01988898921013	BOTH	455.170785640448	87	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.670349907918969	3	3022.67039106145
456.15496796298	4.01987876337768	BOTH	460.174846726358	88	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.306761378584583	3	2563.59924098672
461.159048795432	4.01984984877708	BOTH	465.178898644209	89	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.208366219415943	2	2586.64905284148
466.163060515016	4.0199119092822	BOTH	470.182972424298	90	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.299921073401736	3	2300.13152950019
471.184012290776	4.01980824005602	BOTH	475.203820530832	91	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.189686924493554	3	1187.21525974026
476.187929861724	4.01989886248111	BOTH	480.207828724206	92	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.340962904498816	4	1448.70459081836
481.191838969857	4.02001910474894	BOTH	485.211858074605	93	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	0.15785319652723	2	2225.49671977507
486.19596158734	0.0167212576270117	BOTH	486.212682844967	94	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	214	BOTH	1	0	n/a
