onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
225.682464127421	4.01982728129624	SHAM	229.702291408718	42	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.19047619047619	4	3047.11244718882
230.686471968234	4.01992389824989	SHAM	234.706395866483	43	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	2	3436.02936582318
235.707355336368	4.01976451554893	SHAM	239.727119851917	44	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	2	3265.40143705092
240.711281017482	4.01980295076964	SHAM	244.731083968252	45	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	3	3124.82880349891
245.715283921629	4.01998172742128	SHAM	249.73526564905	46	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.0789265982636148	2	2971.46900885461
250.719529426038	4.01980330339074	SHAM	254.739332729429	47	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	2	2623.86566697907
255.723540440381	4.01986571651699	SHAM	259.743406156898	48	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.236779794790845	3	2748.34987935195
260.727520777047	4.01994576051834	SHAM	264.747466537565	49	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	2	2682.47360199938
265.73154483819	4.02003990915421	SHAM	269.751584747344	50	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.258353064982899	4	2513.76374600922
270.735663753241	4.01996127560739	SHAM	274.755625028849	51	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	3	2506.95688847235
275.739686051309	4.02011536911129	SHAM	279.75980142042	52	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	2	3002.12652296157
280.743910398722	4.01979660364987	SHAM	284.763707002372	53	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	2	2890.4964073727
285.747897082478	4.01980295079943	SHAM	289.767700033277	54	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.236779794790845	4	2759.62874870734
290.752243435234	4.01960936424138	SHAM	294.771852799475	55	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	3	2980.59200249922
295.75593427369	4.02000464746357	SHAM	299.775938921154	56	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.229150223625362	3	3478.68327645051
300.759918136537	4.02013053160908	SHAM	304.780048668146	57	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.143646408839779	2	3094.46697388633
305.780819135517	4.02003920391201	SHAM	309.800858339429	58	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.0981320705077611	2	2817.83138856476
310.784845664978	4.02002122047543	SHAM	314.804866885453	59	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.130228887134964	2	2982.89987900786
315.805653573185	4.01989392587541	SHAM	319.825547499061	60	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.0789265982636148	1	2957.78491859469
320.826341944337	4.0199090883732	SHAM	324.84625103271	61	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.0789265982636148	1	2742.37617823479
325.830595911533	4.01986113253236	SHAM	329.850457044065	62	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.234938174164694	3	2654.9590784044
330.851184492201	4.01989357325436	SHAM	334.871078065455	63	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.0789265982636148	2	2717.97057983433
335.855088311076	4.02002192571763	SHAM	339.875110236794	64	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.233359642199421	3	2397.53122855182
340.859342983514	4.01992037212847	SHAM	344.879263355643	65	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.145224940805051	2	2345.82363804247
345.880072610825	4.01998137480018	SHAM	349.900053985626	66	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.236779794790845	3	2451.48052395726
350.900726072937	4.01994999191169	SHAM	354.920676064849	67	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.0789265982636148	1	2701.99857183662
355.904783280045	4.02002545186878	SHAM	359.924808731914	68	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	2	2678.07247735083
360.925589777797	4.01990626743435	SHAM	364.945496045232	69	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.236779794790845	4	2723.70596346088
365.929619480789	4.01989145755772	SHAM	369.949510938346	70	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	2	3093.70759137769
370.934002858311	4.0196287581623	SHAM	374.953631616473	71	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.0789265982636148	2	2868.15995429877
375.937770567179	4.01999301111698	SHAM	379.957763578296	72	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.221783741120758	3	2888.74374577417
380.95839511472	4.02002227830889	SHAM	384.978417393029	73	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	2	3001.57450796626
385.962582084745	4.01988193690778	SHAM	389.982464021653	74	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.0789265982636148	2	2798.2853470437
390.96667032212	4.01990450435875	SHAM	394.986574826479	75	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.236779794790845	3	2988.58048948638
395.970652774513	4.02006952893737	SHAM	399.99072230345	76	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.164956590370955	4	2972.55040957782
400.974800604105	4.01994188174609	SHAM	404.994742485851	77	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.333333333333333	4	3593.50631412786
405.978933976412	4.01981141355634	SHAM	409.998745389968	78	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	3	3071.14026866604
410.999582854509	4.019863248229	SHAM	415.019446102738	79	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.229676400947119	3	3203.65676229508
416.020298377156	4.01990908837314	SHAM	420.040207465529	80	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.0789265982636148	1	3394.12824907169
421.041089007139	4.0199108514488	SHAM	425.060999858588	81	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.0789265982636148	2	2714.20822622108
426.06191066739	4.01982093423607	SHAM	430.081731601626	82	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.17837411207577	3	2557.93563880884
431.082513000101	4.01996339133382	SHAM	435.102476391435	83	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.315706393054459	4	2816.95578623606
436.086652719498	4.01986042729021	SHAM	440.106513146788	84	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	3	2773.55201499531
441.090715215862	4.01995069715383	SHAM	445.110665913016	85	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.0789265982636148	1	2536.56726649529
446.094723056644	4.0199732646048	SHAM	450.114696321249	86	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.236779794790845	3	3093.81454670803
451.099065530628	4.01968024018407	SHAM	455.118745770812	87	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	2	2702.90721649485
456.11958217749	4.01984209123253	SHAM	460.139424268723	88	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.0789265982636148	2	2493.76149671522
461.140207782894	4.01999054279923	SHAM	465.160198325694	89	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	2	2745.77631990003
466.144332339793	4.02011536911129	SHAM	470.164447708905	90	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	2	3037.33458294283
471.165007664114	4.02002263092993	SHAM	475.185030295044	91	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.0855038147855827	2	2466.42174913694
476.169330744177	4.01976980480549	SHAM	480.189100548983	92	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.15785319652723	2	2637.59075288972
481.17340558216	4.02006741324067	SHAM	485.1934729954	93	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	0.169429097605893	3	2847.87076338296
486.177527847081	0.0165869106054402	SHAM	486.194114757687	94	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	214	SHAM	1	1	n/a
