onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
115.413965946436	4.02013934701682	VLPFC	119.434105293453	20	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	3445.49796938457
120.417993181109	4.01999406898022	VLPFC	124.43798725009	21	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.197842672980795	2	3285.81731715316
125.422070134759	4.0199831378758	VLPFC	129.442053272635	22	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15364377795317	2	2999.37115324837
130.426195749491	4.01992213520407	VLPFC	134.446117884696	23	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	3458.54233052171
135.430232857466	4.01991825640201	VLPFC	139.450151113868	24	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.191265456458827	3	3347.78301886792
140.434167706609	4.02007129201291	VLPFC	144.454238998622	25	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	3569.08528584817
145.438378654569	4.01989992034436	VLPFC	149.458278574914	26	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	3391.13402061856
150.442354759842	4.02053075155618	VLPFC	154.462885511398	27	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	3	2772.94158075601
155.46319475618	4.01990274125336	VLPFC	159.483097497433	28	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2594.59856294908
160.467243500501	4.01983433362841	VLPFC	164.487077834129	29	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.0789265982636148	2	2913.26506712368
165.471417423725	4.01981564494969	VLPFC	169.491233068675	30	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	3	2874.86722899094
170.475376956046	4.01993976598976	VLPFC	174.495316722035	31	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.0841883714811892	2	3519.55472565355
175.479335783094	4.02008116531371	VLPFC	179.499416948408	32	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.0789265982636148	2	2752.24193087689
180.50014016515	4.01996303868296	VLPFC	184.520103203833	33	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2771.88847235239
185.504200193167	4.01998313787581	VLPFC	189.524183331043	34	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2835.20056232427
190.508375174224	4.01993447679283	VLPFC	194.528309651017	35	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.113391212838727	2	2928.48397626113
195.512369262964	4.02007728654144	VLPFC	199.532446549505	36	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.283346487766377	4	3094.83553597651
200.516528728932	4.01984314906596	VLPFC	204.536371877998	37	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	3293.86691658857
205.520572183996	4.01985690110922	VLPFC	209.540429085106	38	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2759.70727897532
210.524654779524	4.0199087357521	VLPFC	214.544563515276	39	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.227308602999211	4	3314.5062989445
215.528637937099	4.01989498373865	VLPFC	219.548532920837	40	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.163114969744804	2	3549.88242690978
220.532608047932	4.02001980999111	VLPFC	224.552627857924	41	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.204682978163641	3	3648.24181276877
225.536734015286	4.01997855383158	VLPFC	229.556712569118	42	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	3358.50296782256
230.540904059738	4.01979695627094	VLPFC	234.560701016009	43	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.0789265982636148	2	3235.9165952585
235.544860418469	4.01991931426525	VLPFC	239.564779732734	44	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.253091291765325	3	3085.36843959141
240.548945482314	4.01981493973733	VLPFC	244.568760422051	45	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.252565114443567	3	3077.34600492784
245.553273499012	4.01970421808957	VLPFC	249.572977717102	46	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	3232.92033739456
250.557092689902	4.01993482938408	VLPFC	254.577027519286	47	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.236779794790845	4	3005.05791106515
255.561066326857	4.02005683475736	VLPFC	259.581123161614	48	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.126282557221784	2	2963.70219813309
260.581853430688	4.01997396981716	VLPFC	264.601827400506	49	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.10865561694291	2	3010.76328217237
265.5859596515	4.01992107734083	VLPFC	269.605880728841	50	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.226782425677453	3	2836.0496767608
270.606691394508	4.01994329220054	VLPFC	274.626634686708	51	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2720.85754451734
275.627432658166	4.02003885132075	VLPFC	279.647471509486	52	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	3210.50078100594
280.648167222112	4.02000182655456	VLPFC	284.668169048667	53	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2791.7597625742
285.65224347052	4.01992954015731	VLPFC	289.672173010677	54	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	3119.77382068104
290.672883180588	4.02000535270571	VLPFC	294.692888533294	55	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2647.00468603561
295.677089897156	4.01993694511054	VLPFC	299.697026842266	56	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.236779794790845	3	2605.10754912099
300.681270520091	4.01974547424913	VLPFC	304.70101599434	57	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.0789265982636148	1	2625.19051699514
305.685146129638	4.01999618467693	VLPFC	309.705142314315	58	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.0789265982636148	2	2802.4050271351
310.68928126502	4.01990415173765	VLPFC	314.709185416758	59	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.158905551170745	2	2362.82984047545
315.70998162517	4.0199461131096	VLPFC	319.729927738279	60	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.304393580636675	4	2297.80597579425
320.714029664248	4.02005789259073	VLPFC	324.734087556839	61	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.177321757432255	3	2795.75535657179
325.71823461771	4.01978426212077	VLPFC	329.738018879831	62	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.315706393054459	4	3098.04767397155
330.7221811032	4.01990450435875	VLPFC	334.742085607558	63	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.211786372007366	3	3202.42990654206
335.72613428843	4.020042730093	VLPFC	339.746177018523	64	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2238.50390502968
340.730270481646	4.0199736172259	VLPFC	344.750244098872	65	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.211260194685609	3	2327.50767178119
345.734404559195	4.01998877975348	VLPFC	349.754393338948	66	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	3	2963.95095282724
350.738461413711	4.01991508284209	VLPFC	354.758376496553	67	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2537.39612621056
355.742510863245	4.02003038853405	VLPFC	359.762541251779	68	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.236779794790845	3	2617.47914512237
360.763228854209	4.02004167225959	VLPFC	364.783270526469	69	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.11891607471718	2	2437.96536279486
365.76729029274	4.01987453195454	VLPFC	369.787164824694	70	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.236779794790845	3	2561.50947948983
370.788046366274	4.02001875215774	VLPFC	374.808065118432	71	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2924.67603873789
375.792114857137	4.0199394133985	VLPFC	379.812054270536	72	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.236779794790845	3	3117.05446397794
380.796134334236	4.01997855389118	VLPFC	384.816112888128	73	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.166272033675349	2	2515.48501104449
385.800237028927	4.02010161706801	VLPFC	389.820338645995	74	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.0789265982636148	2	2690.50099971437
390.821227592558	4.01966225671771	VLPFC	394.840889849275	75	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	3	2419.57482036863
395.825018221468	4.01995316547152	VLPFC	399.844971386939	76	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.236779794790845	4	2726.59393312651
400.829108574569	4.01986219033603	VLPFC	404.848970764905	77	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.343856879768482	4	3367.16319165998
405.833131225228	4.01997679078579	VLPFC	409.853108016014	78	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.236779794790845	3	3556.83453981386
410.837329126388	4.01980753478409	VLPFC	414.857136661172	79	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.132333596421994	2	3083.23923590055
415.841196273148	4.02004096698761	VLPFC	419.861237240136	80	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.0960273612207314	2	2908.49708963912
420.845347628891	4.01997185412046	VLPFC	424.865319483012	81	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2387.60855982505
425.849349475175	4.02006670805815	VLPFC	429.869416183233	82	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.0789265982636148	1	2381.11796629534
430.853517051309	4.01993165585401	VLPFC	434.873448707163	83	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2485.43611371446
435.857510082215	4.02029308789969	VLPFC	439.877803170115	84	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.171007629571165	3	2555.67692795938
440.878516513586	4.01970809689169	VLPFC	444.898224610478	85	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2655.77194626679
445.882494381934	4.01989427849651	VLPFC	449.902388660431	86	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.315706393054459	4	2171.09650134564
450.903159127802	4.01996092301607	VLPFC	454.923120050818	87	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2715.10090596689
455.907182131082	4.01993553462626	VLPFC	459.927117665708	88	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.236779794790845	3	2488.9217511203
460.911119448572	4.02003003585338	VLPFC	464.931149484426	89	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.0789265982636148	1	2702.22793487575
465.915532093257	4.01983962288494	VLPFC	469.935371716142	90	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.131807419100237	2	2381.48666666667
470.919339295149	4.02003920391201	VLPFC	474.939378499061	91	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	2	2026.49953139644
475.940043181449	4.01999124804138	VLPFC	479.960034429491	92	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.15785319652723	3	2171.82630427991
480.944503429383	4.01958573892716	VLPFC	484.96408916831	93	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	0.566956064193633	4	2890.25880923451
485.948591137856	-0.000371481656998185	VLPFC	485.948219656199	94	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	214	VLPFC	1	0	n/a
