onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
210.873813223768	4.01995317952941	VLPFC	214.893766403297	39	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.458037358589845	4	493.667961165049
215.877770643163	4.02013230891012	VLPFC	219.897902952073	40	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.197842672980795	3	495.903246966218
220.881932932972	4.01992038615793	VLPFC	224.90185331913	41	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.236779794790845	3	485.180627369872
225.886005305474	4.02023245210898	VLPFC	229.906237757583	42	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.741910023677979	9	465.203873598369
230.890073446573	4.01994753765874	VLPFC	234.910020984231	43	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.299394896079979	4	431.384904243335
235.894261124799	4.01989922914422	VLPFC	239.914160353943	44	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.303604314654038	5	515.607102380053
240.898222422979	4.019962347568	VLPFC	244.918184770547	45	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.340962904498816	6	425.024750499002
245.918972869304	4.01993061204769	VLPFC	249.938903481351	46	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.164167324388319	3	429.556814604973
250.939646445146	4.02008787918231	VLPFC	254.959734324328	47	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.600105235464351	6	609.856578947368
255.943779115136	4.01995846878225	VLPFC	259.963737583918	48	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.750855038147856	4	492.015839493136
260.964477021544	4.02004450730425	VLPFC	264.984521528848	49	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.537753222836096	5	454.983494593056
265.968549746663	4.02010656787735	VLPFC	269.98865631454	50	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.514864509339647	7	626.07863340564
270.972661259639	4.01988195091673	VLPFC	274.992543210556	51	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.0789265982636148	2	598.633533276207
275.977004441915	4.01969153779373	VLPFC	279.996695979709	52	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.15785319652723	2	557.766010621681
280.980865949514	4.01980120164808	VLPFC	285.000667151162	53	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.0365693238621415	2	468.968596395412
285.984935501081	4.01986220437055	VLPFC	290.004797705451	54	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.502762430939227	4	478.000529100529
291.00570816227	4.0198727828772	VLPFC	295.025580945147	55	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.449355432780847	7	457.710463449594
296.026350355209	4.0199193283068	VLPFC	300.046269683516	56	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.397790055248619	4	504.610747051114
301.030453757997	4.0199408379379	VLPFC	305.050394595935	57	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.374638253091292	6	689.735801430374
306.03454869798	4.01986079390252	VLPFC	310.054409491883	58	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.152065245987898	3	659.43623952839
311.038683483672	4.01985762035054	VLPFC	315.058541104022	59	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.174690870823468	5	452.759961746892
316.059358117364	4.01981671679113	VLPFC	320.079174834155	60	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.101815311760063	3	483.76654950205
321.063826831254	4.01956459571232	VLPFC	325.083391426967	61	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.564062088923967	6	464.440555220278
326.067465837594	4.0199408379379	VLPFC	330.087406675532	62	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.579584319915812	4	506.930538172716
331.088126013994	4.02001453486832	VLPFC	335.108140548863	63	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.584583004472507	5	437.003799873338
336.092259036602	4.0199482428925	VLPFC	340.112207279494	64	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.47540121020784	5	531.335506519559
341.096301436667	4.02003463403088	VLPFC	345.116336070698	65	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.621415416995527	5	453.186240444753
346.100381214124	4.01996340541871	VLPFC	350.120344619542	66	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.398842409892134	7	626.877024070022
351.104538214679	4.02056814339153	VLPFC	355.125106358071	67	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.15785319652723	3	616.525148391128
356.108503039029	4.02002793431046	VLPFC	360.128530973339	68	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.250986582478295	2	545.189322093432
361.112648755845	4.0198646726883	VLPFC	365.132513428533	69	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.170481452249408	3	488.02568981922
366.133710915503	4.01964287666232	VLPFC	370.153353792165	70	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.707445409102868	3	449.963129496403
371.154138012137	4.01993378559968	VLPFC	375.174071797736	71	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.514864509339647	4	538.804229934924
376.158099310317	4.02002828692736	VLPFC	380.178127597244	72	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.787687450670876	2	426.156133828996
381.162261600126	4.01998526766619	VLPFC	385.182246867793	73	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.58616153643778	8	519.216147488875
386.183003583645	4.01993166989877	VLPFC	390.202935253544	74	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.674033149171271	5	537.066182405165
391.187089708206	4.01992285447568	VLPFC	395.207012562682	75	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.546698237305972	2	492.845618107951
396.207855317057	4.01994506934051	VLPFC	400.227800386398	76	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.716916600894501	3	514.520446096654
401.229268683142	4.01924547742396	VLPFC	405.248514160566	77	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.656932386214154	4	485.298312883436
406.23265592102	4.02004697562239	VLPFC	410.252702896642	78	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.820047355958958	6	506.770467836257
411.236755092405	4.01992038615793	VLPFC	415.256675478563	79	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.748487240199947	3	492.605648535565
416.257411037403	4.01997786271153	VLPFC	420.277388900114	80	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.334122599315969	3	527.530225207428
421.261444622046	4.02006072768148	VLPFC	425.281505349727	81	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.335438042620363	4	590.678939034046
426.282428500754	4.01980120164808	VLPFC	430.302229702402	82	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.927387529597474	1	588.050724637681
431.286379573044	4.02040170821778	VLPFC	435.306781281262	83	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.583530649828992	9	633.427037271004
436.307076068985	4.01996869467195	VLPFC	440.327044763657	84	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.578795053933175	2	537.522173641474
441.311251053002	4.01975959285443	VLPFC	445.331010645857	85	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.367008681925809	4	457.861596009975
446.332100584674	4.01986678839012	VLPFC	450.351967373064	86	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.236779794790845	3	553.392967942089
451.352662380961	4.01992779111254	VLPFC	455.372590172074	87	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.749276506182584	4	515.88037775446
456.373473477392	4.01986326222118	VLPFC	460.393336739613	88	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.305709023941068	2	467.000757862827
461.377484494554	4.01996975252268	VLPFC	465.397454247077	89	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.733228097868982	2	437.519723865878
466.381532183873	4.01997222084134	VLPFC	470.401504404714	90	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.426992896606156	0	504.536730945822
471.402252657762	4.02008928964989	VLPFC	475.422341947412	91	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.460142067876875	2	512.242202729045
476.423081737654	4.01990522363127	VLPFC	480.442986961285	92	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.576953433307024	1	475.392412935323
481.4437616606	4.01997222084083	VLPFC	485.463733881441	93	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	0.427782162588792	8	633.606436781609
486.464082619549	-0.0162253137319226	VLPFC	486.447857305817	94	1	1	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	1	6.1	203	VLPFC	1	1	n/a
