onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
215.74253078081	4.02008117946099	BOTH	219.762611960271	40	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.56143120231518	5	452.942411517696
220.746662040333	4.01993766438588	BOTH	224.766599704719	41	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.1681136543015	2	406.161290322581
225.750672704879	4.01989393989044	BOTH	229.770566644769	42	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.495659037095501	5	491.229003651539
230.771563845344	4.01979697024498	BOTH	234.791360815589	43	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.758484609313339	6	466.595860566449
235.775446509956	4.01995458999693	BOTH	239.795401099953	44	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.879505393317548	2	347.181222707424
240.796139479728	4.02000219327724	BOTH	244.816141673005	45	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.900026308866088	1	473.386842105263
245.800288370096	4.01993166989831	BOTH	249.820220039994	46	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.472244146277295	2	425.366899302094
250.804314197167	4.02004627038863	BOTH	254.824360467556	47	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.53064982899237	0	411.591367713005
255.825088621441	4.01995423737961	BOTH	259.84504285882	48	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
260.829188145443	4.01985374156527	BOTH	264.849041887009	49	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
265.833266159815	4.0200286395438	BOTH	269.853294799359	50	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
270.837311380816	4.01989041372201	BOTH	274.857201794538	51	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
275.858192648008	4.01983046885022	BOTH	279.878023116859	52	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
280.878812978699	4.01993272774945	BOTH	284.898745706449	53	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
285.899476328651	4.02005649627887	BOTH	289.91953282493	54	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
290.903626629487	4.01994683242498	BOTH	294.923573461912	55	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
295.907690186566	4.01997504177643	BOTH	299.927665228343	56	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
300.911804167861	4.01987384072828	BOTH	304.931678008589	57	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
305.932518647263	4.01987101979319	BOTH	309.952389667056	58	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
310.936618523882	4.01993166989831	BOTH	314.956550193781	59	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
315.957268121776	4.02013336676123	BOTH	319.977401488537	60	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
320.961546422543	4.01981883249294	BOTH	324.981365255036	61	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
325.982167811085	4.01995388476274	BOTH	330.002121695848	62	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
331.002823050848	4.02018202789264	BOTH	335.023005078741	63	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
336.006964888878	4.0199246175606	BOTH	340.026889506439	64	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.236779794790845	3	403.791451223716
341.011106726908	4.02055015992931	BOTH	345.031656886837	65	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.315706393054459	5	462.846212995002
346.031835310985	4.01993801700229	BOTH	350.051773327988	66	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.315706393054459	5	509.0030757401
351.052603035538	4.01977299229617	BOTH	355.072376027834	67	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.315969481715338	5	533.759230769231
356.056605589895	4.01996798943873	BOTH	360.076573579333	68	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.285714285714286	5	514.73591160221
361.06068995137	4.01998667813416	BOTH	365.080676629505	69	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.249144961852144	5	585.526629292221
366.064696031896	4.01998738336749	BOTH	370.084683415264	70	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.48776637726914	6	429.935798664612
371.085490202716	4.01994048532055	BOTH	375.105430688037	71	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.0965535385424888	3	424.665695981363
376.089576327276	4.01991474428729	BOTH	380.109491071564	72	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.646145751118127	4	391.400743494424
381.093674088195	4.01982376912935	BOTH	385.113497857324	73	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.583793738489871	6	394.957016434893
386.114367410582	4.02022152098453	BOTH	390.134588931567	74	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.483820047355959	4	435.860346585117
391.13519366954	4.01982623744664	BOTH	395.155019906987	75	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.764535648513549	6	395.03687150838
396.155892633798	4.01994965335956	BOTH	400.175842287158	76	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.756906077348066	4	387.833333333333
401.160141314746	4.01993731176856	BOTH	405.180078626515	77	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.659037095501184	5	444.860339506173
406.164102965544	4.01997292607462	BOTH	410.184075891618	78	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
411.184679924357	4.02011185713064	BOTH	415.204791781487	79	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.302815048671402	4	446.782641509434
416.188870776135	4.01989781867621	BOTH	420.208768594811	80	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
421.192916702369	4.02050537758413	BOTH	425.213422079953	81	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
426.213657980655	4.01990522363133	BOTH	430.233563204286	82	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
431.217712722312	4.02005261749264	BOTH	435.237765339804	83	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
436.238402518531	4.02005508581084	BOTH	440.258457604342	84	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.841357537490134	1	398.112769485904
441.259187873928	4.02001876627094	BOTH	445.279206640199	85	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.223888450407787	4	401.586101694915
446.263165745103	4.02003428141398	BOTH	450.283200026517	86	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.25414364640884	5	401.067372134039
451.267358007348	4.01992285447614	BOTH	455.287280861824	87	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.73559589581689	4	378.492537313433
456.271491735189	4.01980049641384	BOTH	460.291292231603	88	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.800052617732176	3	312.548684210526
461.292241828897	4.02001594533584	BOTH	465.312257774233	89	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.948434622467772	2	404.801020408163
466.312923162311	4.0198135432392	BOTH	470.33273670555	90	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.237042883451723	4	429.178620689655
471.317596041382	4.01946586298243	BOTH	475.337061904364	91	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.631675874769797	1	432.958571428571
476.337733286929	4.02010974142883	BOTH	480.357843028358	92	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.479084451460142	8	560.719191919192
481.358610322719	4.0198181272587	BOTH	485.378428449977	93	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	0.951591686398316	6	476.326086956522
486.363087146797	-0.000559955627181807	BOTH	486.36252719117	94	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	2	6.2	203	BOTH	1	0	n/a
