onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
110.432232298493	4.01984881186485	RTPJ	114.452081110358	19	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	561.934754012102
115.436493675113	4.01973738503456	RTPJ	119.456231060147	20	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	688.688089117395
120.457176779032	4.01980790829658	RTPJ	124.476984687328	21	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.15785319652723	2	600.194939081537
125.477685337305	4.02006108736992	RTPJ	129.497746424675	22	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.200999736911339	3	643.0803424432
130.481854328394	4.01994366574289	RTPJ	134.501797994137	23	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	702.403578005788
135.502603724122	4.019953186512	RTPJ	139.522556910634	24	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0715601157590108	1	687.803343723434
140.523360877514	4.01992850327491	RTPJ	144.543289380789	25	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	647.448303078137
145.544174096942	4.01986362183092	RTPJ	149.564037718773	26	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	616.17195087118
150.548139627933	4.02006813967228	RTPJ	154.568207767606	27	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	606.219080262782
155.569015260577	4.01984528577327	RTPJ	159.58886054635	28	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	2	602.367894887175
160.573007590413	4.01993767154218	RTPJ	164.592945261955	29	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	622.401028277635
165.577094069004	4.01993837678432	RTPJ	169.597032445788	30	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	602.568694658669
170.597730980039	4.02007060801984	RTPJ	174.617801588058	31	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	537.91318074191
175.601889745116	4.01993555581569	RTPJ	179.621825300932	32	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	621.617252213653
180.605954008937	4.01991545653343	RTPJ	184.62586946547	33	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	573.943730362754
185.610010162473	4.02002935183049	RTPJ	189.630039514303	34	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	554.046303604315
190.614100872517	4.01984986972806	RTPJ	194.633950742245	35	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.182583530649829	3	595.359832635983
195.618222612858	4.01989006805422	RTPJ	199.638112680912	36	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	556.850614110254
200.622244915128	4.01987737381458	RTPJ	204.642122288942	37	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	597.637990002631
205.642910388112	4.01996059143545	RTPJ	209.662870979548	38	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0494606682451986	1	519.260171602546
210.663903089643	4.01988160526753	RTPJ	214.68378469491	39	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	487.352012628256
215.667791397452	4.01999514794349	RTPJ	219.687786545396	40	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	2	494.760354184519
220.688525278091	4.01998633253575	RTPJ	224.708511610627	41	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0805051302288871	1	509.594277539342
225.709314519644	4.01986221134663	RTPJ	229.72917673099	42	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	582.750357040846
230.713384425163	4.01989888358116	RTPJ	234.733283308744	43	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	760.814785582741
235.734103143334	4.01989465212822	RTPJ	239.753997795463	44	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	649.415881176807
240.754844428897	4.0199902113676	RTPJ	244.774834640265	45	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	1	643.154169955275
245.758955943346	4.01991686701774	RTPJ	249.778872810364	46	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	3	529.790059982862
250.762923590064	4.02000572645665	RTPJ	254.782929316521	47	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.15785319652723	3	485.134645423305
255.76705943501	4.02005685603615	RTPJ	259.787116291046	48	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	664.639305445935
260.771123698831	4.0199309717417	RTPJ	264.791054670572	49	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.269402788739805	4	760.715880446525
265.775175620914	4.01999444270132	RTPJ	269.795170063615	50	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	758.874321622394
270.779280788302	4.01980685043338	RTPJ	274.799087638736	51	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.166535122336227	2	585.018623737374
275.783676159382	4.01964887809754	RTPJ	279.803325037479	52	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.15785319652723	2	790.687910028116
280.78748759675	4.01985092759128	RTPJ	284.807338524342	53	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	1	894.304919757958
285.808065620661	4.02010481190683	RTPJ	289.828170432568	54	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.105761641673244	2	846.966460723742
290.812271283865	4.01996200191974	RTPJ	294.832233285785	55	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	725.794344473008
295.816294643998	4.01993343996998	RTPJ	299.836228083968	56	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.236779794790845	3	915.223371251293
300.837031345606	4.01994683945179	RTPJ	304.856978185058	57	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.203367534859248	3	940.838507265522
305.84112840271	4.02031602954867	RTPJ	309.861444432259	58	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	846.065409882891
310.845200423956	4.01995953381061	RTPJ	314.865159957767	59	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	707.943159097401
315.849243883371	4.01985903775693	RTPJ	319.869102921128	60	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	730.311910882605
320.853404411554	4.01985022234919	RTPJ	324.873254633904	61	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.282294133122862	4	764.912023460411
325.874069884419	4.01994824993608	RTPJ	329.894018134356	62	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.416995527492765	5	601.962545126354
330.878052693725	4.02000854742528	RTPJ	334.89806124115	63	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.220994475138122	3	526.74062816616
335.882198764682	4.0199390817881	RTPJ	339.90213784647	64	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	1009.74217311234
340.886278543592	4.01990946197509	RTPJ	344.906188005567	65	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.198105761641673	3	1209.34514435696
345.890488790751	4.01990099918839	RTPJ	349.910389789939	66	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.196264141015522	3	1323.4
350.911073866963	4.01986820590497	RTPJ	354.930942072868	67	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.202315180215733	4	1352.30375989446
355.931799284816	4.01997222781182	RTPJ	359.951771512628	68	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	1273.36103970294
360.935921025157	4.0199161617756	RTPJ	364.955837186933	69	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	1178.02713510426
365.940057222724	4.0198558642864	RTPJ	369.95991308701	70	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	808.882399368587
370.944036153197	4.01995741796492	RTPJ	374.963993571162	71	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.236779794790845	3	928.470872113065
375.948029540896	4.02010622239112	RTPJ	379.968135763288	72	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.192843988424099	3	997.729465449804
380.952158686161	4.02003993034361	RTPJ	384.972198616505	73	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.1557484872402	3	1016.64599563727
385.972950043321	4.01999267971513	RTPJ	389.992942723036	74	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.304919757958432	6	748.858440575322
390.976971993089	4.02001806807516	RTPJ	394.996990061164	75	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.119705340699816	2	1067.28571428571
395.981050714135	4.02004275131225	RTPJ	400.001093465447	76	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	830.389888603256
400.985219352484	4.0198706742525	RTPJ	405.005090026736	77	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	849.645093396475
406.005919734478	4.01988865768914	RTPJ	410.025808392167	78	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.15785319652723	2	1009.66323024055
411.010130686998	4.01977793586252	RTPJ	415.029908622861	79	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0597211260194686	1	676.059037493005
416.030847994566	4.01978710401056	RTPJ	420.050635098577	80	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	979.72454617206
421.034781437397	4.01989853096012	RTPJ	425.054679968357	81	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	1052.72350756927
426.055528012276	4.01994719207283	RTPJ	430.075475204349	82	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.100236779794791	2	998.219298245614
431.059591923475	4.01996305978298	RTPJ	435.079554983258	83	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	861.558126249643
436.063642082453	4.02003287804126	RTPJ	440.083674960494	84	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	935.01656669523
441.067728208423	4.01987455308438	RTPJ	445.087602761507	85	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.232044198895028	3	1165.84789311408
446.07171172297	4.01998492205144	RTPJ	450.091696645021	86	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.179689555380163	3	1148.72899294419
451.092532699943	4.01995741796492	RTPJ	455.112490117907	87	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.269928966061563	4	1230.53333333333
456.09652890861	4.02001066327091	RTPJ	460.116539571881	88	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.114443567482242	2	1207.63161021985
461.117372100472	4.01996975970269	RTPJ	465.137341860175	89	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.0789265982636148	1	1145.85718366181
466.121448000669	4.01990840423105	RTPJ	470.141356404901	90	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.128650355169692	3	1090.92421497585
471.125503448963	4.01993520307542	RTPJ	475.145438652039	91	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.154696132596685	2	1127.80516651105
476.129549376607	4.0198854840994	RTPJ	480.149434860706	92	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0.15785319652723	2	1167.32552327398
481.133566037059	4.01998174858096	RTPJ	485.15354778564	93	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	0	0	884.980005261773
486.137682664394	1.95703506165046e-05	RTPJ	486.137702234745	94	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	3	8	228	RTPJ	1	0	n/a
