onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
260.742449235559	4.01995212864875	SHAM	264.762401364207	49	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.189686924493554	3	410.897402597403
265.746367868423	4.02009705436228	SHAM	269.766464922786	50	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0	0	511.48513549066
270.750617608666	4.02001207375525	SHAM	274.770629682422	51	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.15785319652723	2	462.359262730397
275.754715371132	4.01986080086232	SHAM	279.774576171994	52	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.12286240463036	2	445.159568086383
280.758710169315	4.01996905434129	SHAM	284.778679223657	53	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.1557484872402	3	513.807105017139
285.762796295285	4.01993943452834	SHAM	289.782735729814	54	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.346487766377269	6	500.556360708535
290.766849980474	4.01994190287587	SHAM	294.786791883349	55	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.228360957642726	3	464.445959768155
295.787695640802	4.01974620032308	SHAM	299.807441841125	56	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.367271770586688	6	607.637837837838
300.791678449988	4.02001242625715	SHAM	304.811690876246	57	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.123914759273875	2	782.904804804805
305.795731077313	4.01993555581572	SHAM	309.815666633129	58	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.468034727703236	7	739.929277942631
310.799741743326	4.02000325822831	SHAM	314.819745001555	59	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.341489081820574	6	662.236516180583
315.803892045617	4.01990558326247	SHAM	319.82379762888	60	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.260720862930808	5	710.030960854093
320.807921752811	4.01999585330486	SHAM	324.827917606115	61	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.44882925545909	10	700.606682577566
325.812009642005	4.01995036554337	SHAM	329.831960007548	62	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0	0	641.861615364378
330.816096825838	4.01983999657631	SHAM	334.835936822414	63	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.394369902657195	7	433.784535186794
335.820360318184	4.01976735746865	SHAM	339.840127675653	64	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.605103920021047	3	415.574950033311
340.824224648118	4.01998527467248	SHAM	344.844209922791	65	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.98973954222573	1	150.512820512821
345.828212393999	4.01996305978298	SHAM	349.848175453782	66	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.0591949486977111	1	844.715044742729
350.832355291247	4.01994260811807	SHAM	354.852297899365	67	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0	0	878.033675348593
355.836446354032	4.01995600748063	SHAM	359.856402361512	68	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0	0	579
360.840464424849	4.01997081732748	SHAM	364.860435242176	69	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.15785319652723	2	378.134957825679
365.84457664454	4.01998351168635	SHAM	369.864560156226	70	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.847145488029466	4	268.277108433735
370.848583784342	4.01998033809662	SHAM	374.868564122438	71	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0	0	570.881610102605
375.852709756017	4.01990699374676	SHAM	379.872616749763	72	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.494606682451986	6	412.878709005726
380.857026493549	4.01971869623657	SHAM	384.876745189786	73	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	1	5	n/a
385.877533994079	4.02000572645665	SHAM	389.897539720535	74	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.065772165219679	2	720.103069557871
390.881517861128	4.0200565032959	SHAM	394.901574364424	75	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0	0	508.101552223099
395.885679799795	4.01991369354727	SHAM	399.905593493342	76	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.996053670086819	1	317.066666666667
400.906418969631	4.01990311503408	SHAM	404.926322084665	77	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0	0	407.513812154696
405.91047300756	4.01992039322852	SHAM	409.930393400788	78	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	1	11	n/a
410.914552786469	4.01995706534382	SHAM	414.934509851813	79	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.276243093922652	0	740.797164667394
415.918877281547	4.01987278985979	SHAM	419.938750071406	80	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0	0	754.748750328861
420.922681666493	4.01993308734893	SHAM	424.942614753842	81	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0	0	398.003157063931
425.926589015722	4.02009916996951	SHAM	429.946688185692	82	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.528545119705341	3	311.747209821429
430.947475932121	4.01994401860236	SHAM	434.967419950724	83	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.730860299921073	0	392.688172043011
435.968219333529	4.01991686701774	SHAM	439.988136200547	84	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.205209155485399	3	643.117179741807
440.972295938849	4.01991122508048	SHAM	444.99220716393	85	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.315706393054459	4	908.872741253364
445.976335872054	4.01994119751453	SHAM	449.996277069569	86	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.193896343067614	5	1046.83126631854
450.997098314643	4.01999267959593	SHAM	455.017090994239	87	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.0789265982636148	3	854.391888031991
456.001161520481	4.0198787844181	SHAM	460.021040304899	88	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.0718232044198895	1	625.665816326531
461.005399271727	4.01980614542958	SHAM	465.025205417156	89	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.15785319652723	2	590.64854732896
466.00929216373	4.01996588075161	SHAM	470.029258044481	90	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.294922388845041	4	606.817910447761
471.030000303268	4.02001630496977	SHAM	475.050016608238	91	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.161536437779532	3	659.681518669595
476.034201735139	4.01983611762523	SHAM	480.054037852764	92	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0.15785319652723	2	618.289284598563
481.054871086836	4.01993414521218	SHAM	485.074805232048	93	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	0	0	544.474085766903
486.058960562825	0.0166588618755554	SHAM	486.075619424701	94	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	5	228	SHAM	1	0	n/a
