onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
351.361628625751	4.01992286852004	RTPJ	355.381551494271	67	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.35858984477769	3	1224.70016406891
356.382277180344	4.01987702828649	RTPJ	360.40215420863	68	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.532491449618521	2	1247.4231851435
361.403075244635	4.01999162885551	RTPJ	365.423066873491	69	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.24993422783478	3	1808.01543318134
366.407034782469	4.02024833416937	RTPJ	370.427283116639	70	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.39963167587477	2	1006.02673093777
371.428131160885	4.01948773893719	RTPJ	375.447618899822	71	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.620626151012891	12	1583.70665742025
376.431839635372	4.01986292359231	RTPJ	380.451702558964	72	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.745067087608524	2	1845.17956656347
381.452658504039	4.01994931483267	RTPJ	385.472607818872	73	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.365956327282294	2	1303.43360995851
386.473295069665	4.01993344703317	RTPJ	390.493228516698	74	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.230728755590634	4	1889.31497948016
391.494083260655	4.0199115847945	RTPJ	395.51399484545	75	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.568008418837148	2	1879.52679658953
396.498227217317	4.02003253245351	RTPJ	400.51825974977	76	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.370428834517232	5	1641.30463852904
401.502281961799	4.01997399803997	RTPJ	405.522255959839	77	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.158642462509866	3	2150.07692307692
406.523009502679	4.02000961235166	RTPJ	410.543019115031	78	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.269402788739805	3	1482.51566438603
411.54372117576	4.02000255998968	RTPJ	415.56372373575	79	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.614575111812681	2	1325.01979522184
416.547788261861	4.02000925973056	RTPJ	420.567797521591	80	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.915811628518811	1	2544.6125
421.551913529813	4.01993309441207	RTPJ	425.571846624225	81	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.204419889502762	2	1529.06646825397
426.572338172525	4.0201397280693	RTPJ	430.592477900594	82	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.674296237832149	2	1311.69789983845
431.576801247686	4.01986045530441	RTPJ	435.596661702991	83	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.326229939489608	3	1431.71144084342
436.580762196034	4.01992674735192	RTPJ	440.600688943386	84	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	1	2	n/a
441.601656172186	4.01995707240701	RTPJ	445.621613244593	85	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.233885819521179	2	1606.68166208791
446.605554707319	4.01976595386861	RTPJ	450.625320661187	86	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.17626940278874	2	1529.20568508464
451.610007203966	4.01980932581421	RTPJ	455.629816529781	87	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.32175743225467	4	1120.51939487975
456.6303334665	4.02001349112396	RTPJ	460.650346957624	88	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.785319652722968	1	1100.77205882353
461.634484122872	4.0200378217101	RTPJ	465.654521944582	89	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.340436727177059	2	1195.88272836059
466.655202143073	4.0203111000061	RTPJ	470.675513243079	90	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.589055511707445	6	1385.82842509603
471.65941168651	4.01981567290426	RTPJ	475.679227359414	91	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.318337279663247	3	1394.34311076804
476.663565516442	4.01975713846088	RTPJ	480.683322654903	92	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.466456195737964	5	1382.79437869822
481.667429495066	4.02033260965345	RTPJ	485.68776210472	93	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	0.929755327545383	2	2334.86891385768
486.687919019341	0.000278567552584263	RTPJ	486.688197586894	94	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	237	RTPJ	1	1	n/a
