onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
160.622752024651	4.01981070852281	BOTH	164.642562733173	29	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.354380426203631	3	1104.20497147514
165.643412186623	4.01995210766793	BOTH	169.663364294291	30	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.540384109444883	12	1824.39267315398
170.664135466814	4.01998419570924	BOTH	174.684119662523	31	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.5451197053407	7	2142.87738577212
175.668170106649	4.01979201960563	BOTH	179.687962126255	32	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.384372533543804	6	1624.48247863248
180.67227244854	4.01998701643944	BOTH	184.692259464979	33	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.193633254406735	2	1383.34159869494
185.692965051174	4.01978038311006	BOTH	189.712745434284	34	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.609576427255985	6	1396.79716981132
190.713649190903	4.02004801917076	BOTH	194.733697210073	35	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.293870034201526	2	1294.63002980626
195.734544548035	4.01972255396842	BOTH	199.754267102003	36	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.173375427519074	2	1078.16359007002
200.738631727695	4.02014675188065	BOTH	204.758778479576	37	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.396474611944225	8	955.719703574542
205.759550004721	4.01957128167152	BOTH	209.779121286392	38	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.0310444619836885	1	1328.28672278034
210.780007764578	4.02010796403883	BOTH	214.800115728617	39	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.611681136543015	10	2097.66124661247
215.800941556931	4.01964109969137	BOTH	219.820582656622	40	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.294922388845041	4	2111.38470149254
220.821599603176	4.02002051520347	BOTH	224.84162011838	41	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.17837411207577	3	2202.74607748959
225.84226928544	4.01972960662843	BOTH	229.861998892069	42	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.175217048145225	3	1812.00765550239
230.846296520233	4.0198410334587	BOTH	234.866137553692	43	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.1681136543015	4	1526.63061353574
235.866988065004	4.02005084013939	BOTH	239.887038905144	44	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.38516179952644	5	1447.77235772358
240.887865438461	4.02007975506783	BOTH	244.907945193529	45	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.238884504077874	3	1688.95126166609
245.908479407549	4.01999512696267	BOTH	249.928474534512	46	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.224151539068666	3	2071.52458460495
250.929470676661	4.01987629508972	BOTH	254.94934697175	47	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.248618784530387	3	1960.1018907563
255.949990496874	4.01992001938822	BOTH	259.969910516262	48	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.0941857405945804	2	1629.56462387453
260.954230006933	4.01962523198131	BOTH	264.973855238914	49	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.0789265982636148	2	1100.48300485576
265.95808340168	4.01997009110454	BOTH	269.978053492785	50	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.480926072086293	5	1503.74151039027
270.978807387114	4.02022961688039	BOTH	274.999037003994	51	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.508813470139437	4	1391.29833958222
275.999478127241	4.01984808588026	BOTH	280.019326213121	52	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.567219152854512	7	1352.32705167173
281.003741262674	4.01972114372251	BOTH	285.023462406397	53	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.561168113654302	2	1035.05095923261
286.007701499939	4.02009985423092	BOTH	290.02780135417	54	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.305182846619311	5	1242.78758046195
291.028454752922	4.02010302734374	BOTH	295.048557780266	55	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0	0	1218.54433043936
296.032631849527	4.01979519319531	BOTH	300.052427042723	56	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0	0	1178.14417258616
301.053599493027	4.01981388211249	BOTH	305.073413375139	57	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.0789265982636148	1	1879.07569265924
306.057891895533	4.01957445526119	BOTH	310.077466350794	58	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.485135490660353	5	1812.68063362289
311.061370458603	4.02023596405985	BOTH	315.081606422663	59	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.170744540910287	3	1707.05044416244
316.065676613092	4.01964180517194	BOTH	320.085318418264	60	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.0831360168376743	1	1586.66886657102
321.086264136076	4.0200949172974	BOTH	325.106359053373	61	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.285188108392528	3	1472.14243651086
326.090366477966	4.01982446050641	BOTH	330.110190938473	62	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0	0	1381.6093133386
331.111077063799	4.02005154585839	BOTH	335.131128609657	63	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.335964219942121	3	1386.6529318542
336.131839132071	4.01987453174593	BOTH	340.151713663816	64	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0	0	1083.41620626151
341.152565233231	4.0199090883732	BOTH	345.172474321604	65	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0	0	1548.68429360695
346.156686616659	4.01989604139328	BOTH	350.176582658052	66	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.021310181531176	1	1800.3188172043
351.160631339073	4.02004801917076	BOTH	355.180679358244	67	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.141804788213628	4	1175.06100551809
356.164765063763	4.0199090883732	BOTH	360.184674152136	68	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.393843725335438	5	1366.37109375
361.168885036707	4.02012700557708	BOTH	365.189012042284	69	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.257037621678506	2	1039.94936260623
366.18966614604	4.01968235611918	BOTH	370.209348502159	70	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.27045514338332	3	1392.70393076091
371.210374263763	4.01993306636814	BOTH	375.230307330132	71	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.771639042357274	15	1203.51497695853
376.214518919706	4.01977791500093	BOTH	380.234296834707	72	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.364903972638779	4	1227.54391052196
381.218420270205	4.02003955674172	BOTH	385.238459826946	73	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	1	0	n/a
386.222460904598	4.01997326445581	BOTH	390.242434169054	74	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.392265193370166	1	990.195670995671
391.226660921335	4.01969399213789	BOTH	395.246354913473	75	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.557221783741121	6	1328.9898989899
396.247027353525	4.02019823384285	BOTH	400.267225587368	76	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.258879242304657	8	1465.10436634718
401.251280967951	4.02009385967256	BOTH	405.271374827623	77	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.793738489871087	10	1407.02678571429
406.255436908007	4.01981035566325	BOTH	410.27524726367	78	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.999473822678243	36	374
411.276282898664	4.01967459845542	BOTH	415.29595749712	79	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.872401999473823	0	738.239175257732
416.296884173393	4.0197666313648	BOTH	420.316650804758	80	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.955274927650618	16	1229.82941176471
421.317573955297	4.0199376502037	BOTH	425.337511605501	81	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.850565640620889	19	986.991197183099
426.338363527298	4.02001028919221	BOTH	430.35837381649	82	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.878716127334912	7	1204.87852494577
431.342424613237	4.01990027308466	BOTH	435.362324886322	83	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	1	0	n/a
436.363214185476	4.01994082379343	BOTH	440.38315500927	84	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	1	0	n/a
441.383982600451	4.01981740808486	BOTH	445.403800008535	85	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.985003946329913	3	1044.49122807018
446.404678376675	4.01984949612614	BOTH	450.424527872801	86	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.955274927650618	0	1155.41764705882
451.408586426735	4.02004731440542	BOTH	455.42863374114	87	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.991054985530124	4	1037.55882352941
456.429414786816	4.02000817346573	BOTH	460.449422960281	88	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.934227834780321	8	899.716
461.450200127602	4.0199372975826	BOTH	465.470137425184	89	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.995527492765062	16	1232.11764705882
466.470991815329	4.01999865317345	BOTH	470.490990468502	90	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	1	24	n/a
471.491730257988	4.01994117665294	BOTH	475.511671434641	91	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.922915022362536	2	820.098976109215
476.512497262716	4.01976804184915	BOTH	480.532265304565	92	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.990002630886609	0	1032.18421052632
481.516490293741	4.01983891773222	BOTH	485.536329211473	93	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	0.372796632465141	7	1291.72609060403
486.528826586962	-0.00810313057900203	BOTH	486.520723456383	94	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	9	235	BOTH	1	1	n/a
