onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
305.924233208179	4.01992497014999	SHAM	309.944158178329	58	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.50618258353065	1	688.981885988279
310.928331321716	4.01986960923671	SHAM	314.948200930953	59	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.105235464351486	2	1447.42399294325
315.932397699714	4.01988512456415	SHAM	319.952282824278	60	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.506708760852407	4	848.252266666667
320.936585025311	4.0196326508522	SHAM	324.956217676163	61	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.339384372533544	3	1625.07367582636
325.940406334639	4.01994119048118	SHAM	329.96034752512	62	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.529334385687977	5	1729.62101732812
330.944687103629	4.02000043022633	SHAM	334.964687533855	63	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.595632728229413	4	2121.82563435264
335.948560600281	4.01999090957639	SHAM	339.968551509857	64	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.237305972112602	3	2108.88271817868
340.952689391494	4.01988300883772	SHAM	344.972572400332	65	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.148118916074717	2	1718.11704756022
345.956748717189	4.0200124192238	SHAM	349.976761136413	66	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.114443567482242	1	1257.96405228758
350.960977298975	4.01983787369733	SHAM	354.980815172672	67	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.614575111812681	5	1222.95836177474
355.964857495189	4.0198780722618	SHAM	359.984735567451	68	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.203367534859248	2	1501.17007926024
360.96934278214	4.01954696488377	SHAM	364.988889747024	69	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.373585898447777	3	1293.88786224276
365.973017050147	4.01990698671341	SHAM	369.99292403686	70	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.541699552749277	4	1631.77037887486
370.993631386399	4.02005614364145	SHAM	375.013687530041	71	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.044461983688503	2	1226.46448237885
376.014632543206	4.01976911354063	SHAM	380.034401656747	72	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.735332807156012	1	714.261431411531
381.018440805793	4.02003851270678	SHAM	385.0384793185	73	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.417784793475401	5	830.102123813827
386.02310945344	4.01984386825563	SHAM	390.042953321695	74	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.403841094448829	4	1610.29346866726
391.043653971434	4.01973103094105	SHAM	395.063385002375	75	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.414101552223099	4	2542.85181859003
396.047461176157	4.01997997832297	SHAM	400.06744115448	76	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.440147329650092	4	2327.88956766917
401.051530022383	4.01985162580013	SHAM	405.071381648183	77	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.182846619310708	3	1667.56535737283
406.055701480269	4.01986855149272	SHAM	410.075570031762	78	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.169429097605893	2	1488.67532467532
411.059816872001	4.0197440778017	SHAM	415.079560949802	79	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0	0	974.253091291765
416.063639944315	4.02010515749453	SHAM	420.083745101809	80	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.66403578005788	7	1036.64447924824
421.067811402202	4.01999443566802	SHAM	425.08780583787	81	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.243093922651934	3	1882.12200208551
426.071858386278	4.02000254595276	SHAM	430.091860932231	82	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.10444619836885	1	1577.42215041128
431.092817934394	4.01973385190962	SHAM	435.112551786304	83	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.794527755853723	21	773.348271446863
436.113356105328	4.01980155432221	SHAM	440.13315765965	84	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.112075769534333	1	784.697481481482
441.117427772641	4.01990804457665	SHAM	445.137335817218	85	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.453038674033149	4	1953.59451659452
446.121461004615	4.01991192340847	SHAM	450.141372928023	86	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.147855827413838	2	1798.72584130905
451.125493884087	4.02011432552337	SHAM	455.14560820961	87	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.438305709023941	2	1587.35550351288
456.146295107245	4.02004591786857	SHAM	460.166341025114	88	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.361746908708235	4	1748.60469909316
461.150540614724	4.01977228689196	SHAM	465.170312901616	89	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.255196001052355	3	1686.8841398799
466.15440529573	4.01999937236309	SHAM	470.174404668093	90	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.537490134175217	6	1760.45108077361
471.175239664912	4.02023738873004	SHAM	475.195477053642	91	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.182846619310708	2	1832.94623309723
476.195901604414	4.02000395643711	SHAM	480.215905560851	92	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.191002367797948	3	1004.96
481.199996897101	4.02003710222243	SHAM	485.220033999324	93	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	0.198631938963431	3	1608.56073539068
486.204110702038	0.000434952974273983	SHAM	486.204545655012	94	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	221	SHAM	1	0	n/a
