onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
110.4427045151	4.02008329510689	VLPFC	114.462787810206	19	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.190739279137069	2	1689.20351105332
115.446822727799	4.01976770305633	VLPFC	119.466590430856	20	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.0873454354117338	2	1166.89708849813
120.450843618274	4.02008047413825	VLPFC	124.470924092412	21	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.18652986056301	2	1231.56241914618
125.454956894279	4.01988477194308	VLPFC	129.474841666222	22	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.422257300710339	4	1840.28051001821
130.458829333067	4.02011115181446	VLPFC	134.478940484881	23	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.300973428045251	3	2070.17049303726
135.463037110448	4.01993836963177	VLPFC	139.48297548008	24	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.193370165745856	2	1908.50032615786
140.467290375352	4.02000395643714	VLPFC	144.487294331789	25	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.156011575901079	2	1403.58821695761
145.471120500088	4.02002617120741	VLPFC	149.491146671295	26	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.189160747171797	2	1240.14925373134
150.491922428489	4.01997892057898	VLPFC	154.511901349068	27	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.16390423572744	3	1359.73694147262
155.495922161818	4.02000642478464	VLPFC	159.515928586602	28	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.303604314654038	3	1489.64034756328
160.500031206489	4.02006284344196	VLPFC	164.520094049931	29	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.298868718758222	4	2028.95046904315
165.504037639737	4.0201347771883	VLPFC	169.524172416925	30	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.323599052880821	4	2083.77985219759
170.508254232407	4.01995600056648	VLPFC	174.528210232973	31	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.218363588529334	3	1844.21070346685
175.528965891004	4.02002335023877	VLPFC	179.548989241242	32	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.13312286240463	1	1079.39059180577
180.532998417735	4.01998703074457	VLPFC	184.55298544848	33	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.198895027624309	2	922.84105090312
185.537084542274	4.02007976901533	VLPFC	189.55716431129	34	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.174690870823468	5	1356.92859419828
190.541172429919	4.0199267333746	VLPFC	194.561099163294	35	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.104183109707972	1	926.43906020558
195.545212361693	4.01984140002727	VLPFC	199.565053761721	36	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.28071560115759	2	882.994147768837
200.549359488964	4.01988195097445	VLPFC	204.569241439939	37	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.188371481189161	3	2065.06256077796
205.553341944218	4.01991544950008	VLPFC	209.573257393718	38	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.2336227308603	3	1869.93134225884
210.557300421357	4.02001100873946	VLPFC	214.577311430097	39	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.211786372007366	3	1601.40153538051
215.561480694652	4.01993413829803	VLPFC	219.58141483295	40	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.181531176006314	2	1433.63227258116
220.565551656723	4.01992814373972	VLPFC	224.585479800463	41	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.189160747171797	3	1377.16547696301
225.569601814389	4.02001524007321	VLPFC	229.589617054462	42	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.208103130755064	2	1237.83521594684
230.573726374149	4.01983046889305	VLPFC	234.593556843042	43	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.406208892396738	5	1821.74346477625
235.578024068832	4.01966121280194	VLPFC	239.597685281634	44	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.174690870823468	2	1781.52311125279
240.581837973237	4.01997751009463	VLPFC	244.601815483332	45	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.30728755590634	4	1996.85833649829
245.602565499425	4.01993836963177	VLPFC	249.622503869057	46	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.303867403314917	3	1869.07596371882
250.606610367775	4.02003216576574	VLPFC	254.626642533541	47	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.199684293606946	3	1607.31163708087
255.610731401443	4.019949300766	VLPFC	259.630680702209	48	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.189686924493554	2	1238.37207792208
260.61477838552	4.01993625390531	VLPFC	264.634714639425	49	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.359379110760326	4	1546.0340862423
265.619016840577	4.01981530630593	VLPFC	269.638832146883	50	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.368324125230203	4	1854.64639733444
270.639566295266	4.01997398388386	VLPFC	274.65954027915	51	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.243357011312812	3	1618.25730180807
275.660302636862	4.01991686010365	VLPFC	279.680219496965	52	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.146540384109445	2	1755.83045622688
280.664397929549	4.01990733933445	VLPFC	284.684305268884	53	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.287555906340437	3	1371.00443131462
285.668472417712	4.01987560391427	VLPFC	289.688348021626	54	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.573533280715601	5	2146.41640962369
290.672840283275	4.01987313544754	VLPFC	294.692713418722	55	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.511970534069982	4	2033.86630727763
295.676601294994	4.02014958703518	VLPFC	299.69675088203	56	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.2991318074191	3	2181.56906906907
300.697352799177	4.01989288198951	VLPFC	304.717245681167	57	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.428571428571429	4	1917.69106813996
305.70137933135	4.02000325119496	VLPFC	309.721382582545	58	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.177321757432255	2	1377.85897025903
310.705480971098	4.01986819899082	VLPFC	314.725349170089	59	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.213627992633518	3	1730.23519571763
315.709540649414	4.01992073881627	VLPFC	319.72946138823	60	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.255196001052355	3	1417.55810667609
320.713615137577	4.01994260108472	VLPFC	324.733557738662	61	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.217574322546698	2	1382.26193678547
325.717644138217	4.01996516859526	VLPFC	329.737609306812	62	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.108918705603788	1	977.306761145556
330.72175388813	4.01992779111862	VLPFC	334.741681679249	63	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.172849250197317	2	1232.81106870229
335.725786414981	4.01996058440204	VLPFC	339.745746999383	64	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.170744540910287	2	1316.8883248731
340.729882412791	4.01995000600817	VLPFC	344.749832418799	65	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.102867666403578	2	1011.58475073314
345.733920934081	4.02033365309239	VLPFC	349.754254587173	66	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.123651670612997	1	954.837586310417
350.737996832728	4.01993836963175	VLPFC	354.75793520236	67	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.494080505130229	5	1740.47893915757
355.742039585471	4.01995141637326	VLPFC	359.761991001844	68	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.357011312812418	4	2160.95335515548
360.746086922169	4.02000712978838	VLPFC	364.766094051957	69	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.0965535385424888	2	2050.33168316832
365.750176220179	4.02002652382851	VLPFC	369.770202744007	70	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.399368587213891	4	2021.0188348664
370.770971096396	4.01995282685755	VLPFC	374.790923923254	71	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.291239147592739	4	2498.56124721604
375.791678876042	4.01999337780478	VLPFC	379.811672253847	72	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.282031044461984	3	2024.96738732136
380.812377135038	4.02019789552685	VLPFC	384.832575030565	73	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.167850565640621	2	1660.14638001897
385.816591612101	4.01987313556674	VLPFC	389.836464747667	74	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.173375427519074	2	1893.14831317632
390.837277882099	4.01994789040089	VLPFC	394.8572257725	75	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.183898973954223	2	1610.99161831077
395.841834045053	4.01941755449775	VLPFC	399.86125159955	76	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.304919757958432	4	1643.25473126419
400.845411695957	4.01994295370577	VLPFC	404.865354649663	77	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.185477505919495	3	1681.55813953488
405.866078572154	4.02001982414725	VLPFC	409.886098396301	78	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.102078400420942	1	1302.27922648696
410.87023063612	4.01995952653886	VLPFC	414.890190162659	79	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.087082346750855	1	1299.63659942363
415.874149267673	4.02010727298261	VLPFC	419.894256540656	80	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0	0	894.759010786635
420.878376086354	4.01987595629691	VLPFC	424.898252042651	81	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.199421204946067	3	1288.46335852777
425.882453042865	4.02028499197957	VLPFC	429.902738034844	82	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.175480136806104	3	1772.05807275048
430.88656631887	4.01991403913496	VLPFC	434.906480358005	83	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.026835043409629	1	1060.68261692349
435.890536079884	4.02013336682319	VLPFC	439.910669446707	84	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.173112338858195	2	1386.05154311168
440.894618678212	4.02002722918985	VLPFC	444.914645907402	85	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.0939226519337017	1	1351.49216027875
445.898742532849	4.01986290967466	VLPFC	449.918605442524	86	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.181004998684557	2	1414.85126887247
450.902659048676	4.020206358552	VLPFC	454.922865407228	87	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.0876085240726125	1	1130.36303344867
455.923457450986	4.01993449068073	VLPFC	459.943391941667	88	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.302551960010524	3	1895.0950584685
460.927482925296	4.02012843012812	VLPFC	464.947611355424	89	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.28282031044462	4	2267.75201760822
465.931789082766	4.01977334499355	VLPFC	469.951562427759	90	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.10049986845567	1	2046.33167592863
470.935755670309	4.01987736690046	VLPFC	474.95563303721	91	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.195737963693765	2	1782.86522734707
475.940080163836	4.01966826522352	VLPFC	479.95974842906	92	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.11681136543015	2	1627.50074471254
480.94381085062	4.0199976092577	VLPFC	484.963808459878	93	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	0.0868192580899763	1	1509.6427542495
485.947909669399	0.0165955615043458	VLPFC	485.964505230904	94	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	221	VLPFC	1	1	n/a
