onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
215.734475859486	4.01976841524242	BOTH	219.754244274728	40	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	902.824256774533
220.754962202981	4.02000854743272	BOTH	224.774970750414	41	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	746.250986582478
225.759045860656	4.01998139593005	BOTH	229.779027256586	42	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	665.899500131544
230.779823465809	4.01989077336341	BOTH	234.799714239173	43	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	808.744014732965
235.78390994443	4.01994084497539	BOTH	239.803850789405	44	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	1012.93685872139
240.787926604874	4.01993379263581	BOTH	244.80786039751	45	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	1195.4498816101
245.791912235029	4.02005191933364	BOTH	249.811964154363	46	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	1089.75822152065
250.796445832029	4.01956248690934	BOTH	254.816008318938	47	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.231254932912391	3	901.895619438741
255.800049577951	4.0200173628628	BOTH	259.820066940814	48	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	1	1104.70718232044
260.804206579976	4.01992956122007	BOTH	264.824136141196	49	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	1050.71849513286
265.824977838017	4.01989112596959	BOTH	269.844868963987	50	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	707.67061299658
270.829010718852	4.02000078985844	BOTH	274.849011508711	51	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	576.633254406735
275.84977457194	4.01979345105588	BOTH	279.869568022996	52	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	666.165745856354
280.854141381085	4.01964358882606	BOTH	284.873784969911	53	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	722.455669560642
285.874558611646	4.0199373187944	BOTH	289.894495930441	54	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	608.71244409366
290.878561167412	4.02010481188444	BOTH	294.898665979296	55	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.303078137332281	3	836.54624386561
295.899435037009	4.02008048131319	BOTH	299.919515518323	56	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.0789265982636148	1	1253.36618109112
300.903485901311	4.0199140460789	BOTH	304.92339994739	57	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	1174.03235990529
305.907534297295	4.01994789730759	BOTH	309.927482194602	58	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	1181.38121546961
310.911635233209	4.01996023890376	BOTH	314.931595472112	59	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	705.278873980531
315.915662472166	4.02004028297216	BOTH	319.935702755138	60	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	691.845303867403
320.919801843338	4.0198297706097	BOTH	324.939631613947	61	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	555.269665877401
325.940738126151	4.01983082845811	BOTH	329.960568954609	62	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	1	840.004735595896
330.944569310047	4.02002018380165	BOTH	334.964589493848	63	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	911.155485398579
335.948691050366	4.01990910943601	BOTH	339.968600159802	64	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	1113.80847145488
340.952697132304	4.01997928022593	BOTH	344.97267641253	65	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	1427.50197316496
345.973483905494	4.02013090554624	BOTH	349.99361481104	66	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.157063930544594	4	1235.11797752809
350.977522075586	4.02000255294888	BOTH	354.997524628535	67	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.120231518021573	2	1179.71830143541
355.998304617375	4.01981531330944	BOTH	360.018119930685	68	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	1180.91397000789
361.002516980268	4.01975360533595	BOTH	365.022270585604	69	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	1074.09102867666
366.006386599421	4.01995212871583	BOTH	370.026338728137	70	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	964.971849513286
371.027288678378	4.01981284499169	BOTH	375.04710152337	71	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	1100.6650881347
376.048221435018	4.0196196108684	BOTH	380.067841045886	72	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.0665614312023152	3	1246.6614994363
381.051844222263	4.02011539039017	BOTH	385.071959612653	73	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	1049.95238095238
386.056117587902	4.0198597430512	BOTH	390.075977330953	74	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	881.304919757958
391.060270005904	4.01991016728431	BOTH	395.080180173188	75	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.081557484872402	1	867.580349470066
396.0645095203	4.01964852546155	BOTH	400.084158045761	76	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0	0	628.833201789003
401.084958133779	4.0198079083562	BOTH	405.104766042136	77	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.0789265982636148	1	699.627534990003
406.089308722541	4.01971375961602	BOTH	410.109022482157	78	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.0789265982636148	2	1069.0205655527
411.093104292125	4.01988442624361	BOTH	415.112988718368	79	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.17205998421468	2	1352.26406101049
416.097031387851	4.02012596889585	BOTH	420.117157356746	80	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.291239147592739	3	1191.96733481811
421.101220830634	4.01992815075812	BOTH	425.121148981392	81	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.237569060773481	3	1402.88578329883
426.105297083363	4.01988195792586	BOTH	430.125179041289	82	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.172849250197317	2	1308.00159033079
431.126645575471	4.01932482302931	BOTH	435.145970398501	83	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.261773217574323	4	1214.37847469708
436.130082886152	4.0199694069475	BOTH	440.150052293099	84	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.318863456985004	4	933.193511008111
441.134139744945	4.01993344000726	BOTH	445.154073184952	85	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.405156537753223	4	1081.54931446263
446.138225518331	4.01990946204955	BOTH	450.158134980381	86	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.191791633780584	3	1219.57259114583
451.142440702155	4.01978005161135	BOTH	455.162220753767	87	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.433043935806367	3	1047.17865429234
456.146351930119	4.01992180365323	BOTH	460.166273733772	88	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.258616153643778	3	1136.80908445706
461.167030097269	4.02003922512381	BOTH	465.187069322392	89	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.15785319652723	2	1213.27335207748
466.187847548142	4.0199401397407	BOTH	470.207787687883	90	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.0789265982636148	1	1402.06512425021
471.191982687913	4.02016793032737	BOTH	475.21215061824	91	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.26440410418311	3	1123.89377682403
476.196008516401	4.02008259700983	BOTH	480.216091113411	92	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.174953959484346	2	1091.32270408163
481.200055854537	4.01984211219849	BOTH	485.219897966735	93	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	0.0789265982636148	1	1324.63067694944
486.204209506691	0.000182126685956518	BOTH	486.204391633376	94	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	225	BOTH	1	1	n/a
