onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
100.50407343179	4.0199888008833	RTPJ	104.524062232673	17	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.27466456195738	4	929.005077983315
105.508123590857	4.01994578160345	RTPJ	109.52806937246	18	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0989213364903973	1	935.263357664234
110.528890970111	4.01983329677581	RTPJ	114.548724266887	19	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0789265982636148	2	1310.6638103399
115.532988027237	4.01989888355136	RTPJ	119.552886910789	20	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0789265982636148	1	1262.58611825193
120.537166538902	4.0198343546316	RTPJ	124.557000893533	21	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0789265982636148	1	1220.85546986575
125.541027342632	4.02000678434223	RTPJ	129.561034126975	22	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0	0	1288.14785582741
130.54519880195	4.02003922511636	RTPJ	134.565238027066	23	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.247829518547751	4	1307.14410633088
135.549140002362	4.02003605155647	RTPJ	139.569176053919	24	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.110760326229939	2	1406.82455621302
140.553277963057	4.01995530226827	RTPJ	144.573233265325	25	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.251775848460931	3	1538.64662447257
145.557400408618	4.02029628291726	RTPJ	149.577696691535	26	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.280189423835833	4	1383.85964912281
150.561425531872	4.0199429606721	RTPJ	154.581368492544	27	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0873454354117338	2	1255.8423176708
155.565502842441	4.01994119759649	RTPJ	159.585444040038	28	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.237042883451723	3	1060.04068965517
160.586253648706	4.01993696618078	RTPJ	164.606190614887	29	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0789265982636148	1	724.667237932019
165.59029499235	4.01999902676792	RTPJ	169.610294019118	30	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.304919757958432	4	839.721801665405
170.59434127263	4.02003499370068	RTPJ	174.61437626633	31	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.62904498816101	6	793.414893617021
175.615142855734	4.01998280639202	RTPJ	179.635125662126	32	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.236779794790845	4	1125.62736987246
180.619242028564	4.01989112596959	RTPJ	184.639133154534	33	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.166535122336227	2	1437.69791666667
185.623279493421	4.01993308739364	RTPJ	189.643212580815	34	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.177584846093133	3	1362.58765195138
190.627332826033	4.01999021135271	RTPJ	194.647323037386	35	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0928702972901868	2	1286.18416473318
195.648060006954	4.02001136837899	RTPJ	199.668071375333	36	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.159168639831623	2	1034.14799749687
200.652167995214	4.0199411975816	RTPJ	204.672109192796	37	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0789265982636148	2	1018.35332762068
205.656290793382	4.02008682841807	RTPJ	209.6763776218	38	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0789265982636148	1	1363.9177377892
210.677037368238	4.01991686701777	RTPJ	214.696954235256	39	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0	0	1099.65377532228
215.697656295724	4.02003851988911	RTPJ	219.717694815613	40	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0789265982636148	1	953.796629534419
220.701906036027	4.01978992488981	RTPJ	224.721695960917	41	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0789265982636148	2	865.126249642959
225.705930454053	4.01987137941273	RTPJ	229.725801833466	42	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0789265982636148	1	851.337903456155
230.709975323863	4.01990064662695	RTPJ	234.72987597049	43	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0	0	702.046566692975
235.714017372735	4.01984775407612	RTPJ	239.733865126811	44	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0	0	1181.1197053407
240.718049548335	4.01998456947504	RTPJ	244.73803411781	45	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0	0	1157.84872401999
245.722167409867	4.01994013973325	RTPJ	249.7421075496	46	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.15785319652723	2	1109.58575445173
250.726133646078	4.02007413420827	RTPJ	254.746207780287	47	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0	0	1078.03551696922
255.730295584738	4.02001207361371	RTPJ	259.750307658352	48	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0	0	1415.92791370692
260.734406746551	4.01988795241715	RTPJ	264.754294698969	49	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.371481189160747	5	1630.1774801172
265.738384619132	4.01998245377837	RTPJ	269.75836707291	50	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0236779794790845	1	1511.41767717596
270.742555020593	4.01988019484281	RTPJ	274.762435215436	51	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.288608260983952	5	1352.43195266272
275.763237771772	4.01999655845759	RTPJ	279.783234330229	52	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.276243093922652	5	1210.36859323882
280.767398652583	4.01977264665067	RTPJ	284.787171299234	53	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.432780847145488	5	984.550556586271
285.771404381901	4.01996729125079	RTPJ	289.791371673152	54	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.262562483556959	6	998.924723510524
290.775474992752	4.01995107086748	RTPJ	294.79542606362	55	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.236779794790845	3	1604.31196139262
295.779479311615	4.02005756118893	RTPJ	299.799536872804	56	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.168902920284136	2	1156.90281734726
300.783800280541	4.0198075557351	RTPJ	304.803607836276	57	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0883977900552486	1	1164.70822510823
305.804344100617	4.019940844968	RTPJ	309.824284945585	58	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.159957905814259	3	1343.60632633887
310.808431284465	4.01991721963134	RTPJ	314.828348504096	59	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.177847934754012	3	1355.8272
315.81251106336	4.01986926371603	RTPJ	319.832380327076	60	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.295711654827677	3	837.914456481136
320.816875404194	4.01964923068886	RTPJ	324.836524634883	61	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.236779794790845	4	837.942778352292
325.820626544021	4.01990840420871	RTPJ	329.84053494823	62	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.168376742962378	3	1318.09269218602
330.824596659027	4.02002864660318	RTPJ	334.84462530563	63	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.285714285714286	4	1269.4847145488
335.828748371795	4.01995283394308	RTPJ	339.848701205738	64	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.189686924493554	2	1076.62435064935
340.832763974391	4.0199951479882	RTPJ	344.852759122379	65	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0	1	1651.47303341226
345.836905108646	4.01987561082836	RTPJ	349.856780719474	66	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.460668245198632	6	1546.27463414634
350.840975014269	4.01990875681491	RTPJ	354.860883771084	67	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.433570113128124	6	1496.60287970274
355.845025173329	4.01994824992124	RTPJ	359.86497342325	68	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.478295185477506	6	1484.94604135149
360.849101778671	4.01981883948298	RTPJ	364.868920618154	69	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.259405419626414	4	1747.60177619893
365.853072246291	4.02003993035106	RTPJ	369.873112176642	70	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.294659300184162	5	1652.00186497576
370.857201744184	4.02008964935692	RTPJ	374.877291393541	71	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.286766640357801	4	1454.04573957949
375.877863690957	4.02006884494421	RTPJ	379.897932535902	72	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.227834780320968	3	1222.65758091993
380.882066533186	4.01992321412268	RTPJ	384.901989747308	73	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.175743225466982	2	1680.92084264283
385.88612233413	4.01991157776115	RTPJ	389.906033911891	74	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.15785319652723	2	1753.83880037488
390.906868908986	4.01993872926386	RTPJ	394.92680763825	75	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.310444619836885	4	1713.11446012972
395.910925415158	4.01986573754255	RTPJ	399.930791152701	76	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.251512759800053	4	1513.50474516696
400.915064081088	4.01992391935732	RTPJ	404.934988000445	77	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.309129176532491	5	1319.12033511043
405.919107187815	4.01990099924802	RTPJ	409.939008187063	78	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.30123651670613	3	1821.77899096386
410.923040630653	4.02011010113364	RTPJ	414.943150731787	79	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.192317811102342	4	1589.20423452769
415.927227957733	4.01989183120429	RTPJ	419.947119788937	80	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.268613522757169	3	1460.05323741007
420.931218171909	4.02005015624314	RTPJ	424.951268328153	81	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.154169955274928	2	838.731259720062
425.935343438394	4.01993802403661	RTPJ	429.955281462431	82	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.385687976848198	5	746.313062098501
430.939475757226	4.02029099366808	RTPJ	434.959766750894	83	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.256774533017627	3	916.214867256637
435.960162739806	4.01991016729175	RTPJ	439.980072907098	84	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.237569060773481	3	1112.60420979986
440.964242518708	4.0198399964944	RTPJ	444.984082515202	85	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.207840042094186	3	1416.68282962471
445.968521173589	4.01992638767507	RTPJ	449.988447561264	86	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.0807682188897658	2	1389.50915855753
450.972385856114	4.01991933532059	RTPJ	454.992305191435	87	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.23151802157327	3	764.530297843204
455.976345745221	4.0200166576281	RTPJ	459.996362402849	88	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.222836095764273	3	739.66316858497
460.980769678324	4.01980297171326	RTPJ	465.000572650038	89	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.236779794790845	4	856.744570837642
465.984569479302	4.01992215627433	RTPJ	470.004491635576	90	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.177584846093133	3	1056.56365962892
470.988634095676	4.01992250887309	RTPJ	475.008556604549	91	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.526177321757432	7	868.095502498612
475.992777345628	4.01994542898984	RTPJ	480.012722774617	92	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.334648776637727	4	883.637010676157
480.996819041885	4.01990910943596	RTPJ	485.016728151321	93	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	0.228887134964483	3	1428.55748891163
486.00091715686	0.0165994461104333	RTPJ	486.017516602971	94	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	225	RTPJ	1	0	n/a
