onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
80.4273587786406	4.02000502126664	VLPFC	84.4473637999073	13	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	1534.97257926307
85.4315052021518	4.0199320295453	VLPFC	89.4514372316971	14	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.236779794790845	4	1625.06101344364
90.435840628393	4.01980473479628	VLPFC	94.4556453631893	15	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.300973428045251	4	1652.51260820474
95.4396651125625	4.01991721963137	VLPFC	99.4595823321938	16	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	1435.57269351614
100.443706103586	4.0198604482934	VLPFC	104.463566551879	17	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.079715864246251	1	1046.91823899371
105.447725584969	4.02001489454508	VLPFC	109.467740479514	18	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.229676400947119	3	893.741803278689
110.468541625373	4.0199337926358	VLPFC	114.488475418009	19	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.294922388845041	3	802.442910447761
115.472535013102	4.0200081948191	VLPFC	119.492543207921	20	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.329123914759274	4	994.719215686275
120.476668037169	4.02004169343412	VLPFC	124.496709730603	21	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.271244409365956	4	1026.12960288809
125.480724190727	4.01996376506983	VLPFC	129.500687955797	22	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.266508813470139	3	1295.94942611191
130.484789512321	4.01997258049994	VLPFC	134.504762092821	23	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.253617469087082	4	1052.51039830807
135.488878106639	4.01998210116474	VLPFC	139.508860207804	24	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.145224940805051	2	724.691289627578
140.492929323561	4.019967643857	VLPFC	144.512896967418	25	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.202315180215733	2	633.492084432718
145.49703484349	4.01987208465488	VLPFC	149.516906928144	26	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0931333859510655	2	967.247751668117
150.50099296952	4.02008083391937	VLPFC	154.52107380344	27	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0	0	1214.94948697711
155.505167955004	4.01992744552342	VLPFC	159.525095400527	28	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	1678.69980005713
160.525828491315	4.02002582566439	VLPFC	164.54585431698	29	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0	0	1840.94106813996
165.529992545679	4.02007483943549	VLPFC	169.550067385115	30	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.164956590370955	3	1926.6981726528
170.534059630357	4.0199249772057	VLPFC	174.553984607562	31	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0	0	2026.87056037885
175.538125657186	4.01994013974073	VLPFC	179.558065796927	32	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	1989.3518994573
180.542213193655	4.01983999650182	VLPFC	184.562053190157	33	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	1412.67980576978
185.563276065975	4.01969471829383	VLPFC	189.582970784269	34	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.150223625361747	2	1539.05139318885
190.567116770536	4.01980367694051	VLPFC	194.586920447476	35	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.228097868981847	5	1269.94478527607
195.587812568538	4.01990382018687	VLPFC	199.607716388725	36	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.172586161536438	2	1033.68712241653
200.608677270092	4.01983929126709	VLPFC	204.628516561359	37	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0	0	1627.73612207314
205.629174544714	4.02009987524895	VLPFC	209.649274419963	38	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0965535385424888	1	1745.22859638905
210.650006452888	4.01993449786306	VLPFC	214.669940950751	39	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.26229939489608	3	1119.38694721826
215.654247377761	4.01990099924805	VLPFC	219.674148377009	40	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.293343856879768	4	717.552866716307
220.674914966404	4.01977476234734	VLPFC	224.694689728752	41	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.267824256774533	4	844.328781890047
225.678898480847	4.01985480642321	VLPFC	229.698753287271	42	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.386214154169955	6	703.129447063866
230.682952871323	4.0199246245846	VLPFC	234.702877495907	43	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.257826887661142	2	739.803261254874
235.687020661235	4.01998280639944	VLPFC	239.707003467634	44	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.191002367797948	2	1236.64682926829
240.691109960794	4.01995353917778	VLPFC	244.711063499972	45	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.15785319652723	2	1604.57700718525
245.695197849885	4.01995142347366	VLPFC	249.715149273358	46	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.153117600631413	2	1502.04597701149
250.699251887731	4.0199115777537	VLPFC	254.719163465485	47	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	2175.7315052842
255.703318619803	4.01993626093866	VLPFC	259.723254880741	48	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	2541.66980862611
260.70736560531	4.01988795241709	VLPFC	264.727253557727	49	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.13943699026572	2	2313.95811678386
265.71172641997	4.01974725822362	VLPFC	269.731473678194	50	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.15785319652723	3	2164.53858169322
270.73226354032	4.01987878436597	VLPFC	274.752142324686	51	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	2364.83376178235
275.736173005193	4.02002512043714	VLPFC	279.756198125631	52	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	2468.18080548415
280.740383604996	4.01990276233107	VLPFC	284.760286367327	53	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.15785319652723	2	2175.89940643549
285.744324805401	4.02002335735409	VLPFC	289.764348162755	54	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	2	1958.67580691231
290.765170465641	4.01991827748714	VLPFC	294.785088743128	55	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0820836621941594	2	1912.66695328174
295.785880720951	4.01998809564856	VLPFC	299.805868816599	56	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.144698763483294	2	1352.21378037527
300.806666083671	4.01993061907592	VLPFC	304.826596702747	57	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	1546.10568409026
305.810662997566	4.02006179260462	VLPFC	309.830724790171	58	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.15785319652723	2	1357.55638862855
310.814762875631	4.01993555571136	VLPFC	314.834698431343	59	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.15785319652723	3	1251.10777881912
315.818871569119	4.01989183121174	VLPFC	319.838763400331	60	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.242567745330176	3	1233.30323028829
320.822901276395	4.01998210116477	VLPFC	324.842883377559	61	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.15785319652723	2	1136.80506091846
325.826999743998	4.01993132431062	VLPFC	329.846931068309	62	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.254406735069719	5	1785.07445306987
330.831074233636	4.01993555571136	VLPFC	334.851009789348	63	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	1985.3773207655
335.835226299018	4.01990135186912	VLPFC	339.855127650887	64	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.15785319652723	2	1658.89971883786
340.839205934681	4.01992674028872	VLPFC	344.85913267497	65	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	1473.34761496715
345.843358352683	4.01984881193192	VLPFC	349.863207164615	66	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0728755590634044	1	1407.23723041998
350.847348214239	4.0198900681138	VLPFC	354.867238282353	67	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0712970270981321	1	1046.9209631728
355.851461844362	4.01989465214314	VLPFC	359.871356496505	68	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.159431728492502	2	871.644131455399
360.855488025472	4.01991686701774	VLPFC	364.875404892489	69	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	1155.07797772065
365.85946131403	4.02005967690798	VLPFC	369.879520990938	70	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.177847934754012	2	1011.67072
370.86361055848	4.01993731880185	VLPFC	374.883547877282	71	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	1044.04284490146
375.86766953297	4.02005368240918	VLPFC	379.887723215379	72	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.31754801368061	4	690.759830377795
380.871762006074	4.01988336840276	VLPFC	384.891645374477	73	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.325177584846093	3	604.150877192982
385.875818864867	4.01990593588351	VLPFC	389.895724800751	74	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.283872665088135	3	723.401542983101
390.879947657526	4.01994507637625	VLPFC	394.899892733902	75	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0881347013943699	2	723.384593190998
395.883972075552	4.01987984222171	VLPFC	399.903851917773	76	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.247040252565114	3	871.428022361985
400.888055733226	4.0199175722525	VLPFC	404.907973305479	77	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0818205735332807	1	1262.47793696275
405.892143974937	4.01988724718245	VLPFC	409.91203122212	78	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.271770586687714	4	1379.82586705202
410.896136657424	4.0200219468847	VLPFC	414.916158604309	79	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.15785319652723	2	1581.01499531396
415.900313406006	4.0198590378165	VLPFC	419.920172443822	80	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.111812680873454	2	1541.71860189573
420.904303267561	4.01994578160344	VLPFC	424.924249049164	81	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0789265982636148	1	1489.82005141388
425.908357658029	4.02008153916154	VLPFC	429.92843919719	82	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.160484083136017	2	1441.46599811971
430.912443078801	4.0199158091545	VLPFC	434.932358887956	83	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.27255985267035	4	1328.83869801085
435.916989722624	4.0194916108847	VLPFC	439.936481333509	84	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.271770586687714	4	1044.76300578035
440.920532465801	4.01998139593007	VLPFC	444.940513861731	85	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.23572744014733	3	656.564199655766
445.924604839735	4.02021341792494	VLPFC	449.94481825766	86	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.164167324388319	2	971.660056657224
450.945506566077	4.01979662460832	VLPFC	454.965303190686	87	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.0802420415680084	1	1682.87042334096
455.949467160426	4.01988442624361	VLPFC	459.96935158667	88	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.15785319652723	2	1334.684473602
460.953526134916	4.01993061907592	VLPFC	464.973456753992	89	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.236779794790845	3	1126.66425370562
465.957595335297	4.01980967143919	VLPFC	469.977405006736	90	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.192054722441463	3	793.468251383914
470.961824271195	4.01974902130661	VLPFC	474.981573292501	91	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.497763746382531	10	665.76794133054
475.965743256725	4.01992356673628	VLPFC	479.985666823462	92	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.328334648776638	4	1012.89150019585
480.969746165112	4.01997857499123	VLPFC	484.989724740103	93	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	0.15785319652723	2	1533.69384567323
485.973830704331	0.0167177491188113	VLPFC	485.99054845345	94	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	225	VLPFC	1	0	n/a
