onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
110.618674802244	4.01992532280089	SHAM	114.638600125045	19	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0207840042094186	2	1090.99973132724
115.62265161559	4.02000395631789	SHAM	119.642655571908	20	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.106813996316759	3	981.586450662739
120.626786401272	4.01992708584667	SHAM	124.646713487118	21	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.103393843725335	1	901.256748826291
125.63094551754	4.02041122883558	SHAM	129.651356746376	22	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0891870560378848	1	865.590987868284
130.634941724777	4.01990205007789	SHAM	134.654843774855	23	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.145751118126809	2	801.413612565445
135.638988003612	4.0198491575718	SHAM	139.658837161183	24	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.272033675348592	4	877.573545355981
140.643025819689	4.02003639709949	SHAM	144.663062216789	25	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.289660615627466	3	786.851481481482
145.647143327147	4.01993695911764	SHAM	149.667080286264	26	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.144961852144173	2	918.968923076923
150.651120493054	4.0199961988032	SHAM	154.671116691858	27	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0926072086293081	1	934.462452884894
155.655331091404	4.01987736690046	SHAM	159.675208458304	28	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0	0	855.437516443041
160.659348455667	4.01992144399881	SHAM	164.679269899666	29	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.101552223099184	2	890.207613469985
165.663436343312	4.01990769195555	SHAM	169.683344035268	30	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0789265982636148	1	953.435589831477
170.667514710307	4.01993343296647	SHAM	174.687448143274	31	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.149171270718232	3	923.644094001237
175.671608945072	4.01996234753727	SHAM	179.691571292609	32	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0	0	915.434359379111
180.675642882287	4.01991509693863	SHAM	184.695557979226	33	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0455143383320179	1	824.882028665932
185.679808698297	4.01981248536705	SHAM	189.699621183664	34	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.153906866614049	5	819.912313432836
190.683749192059	4.01996093711256	SHAM	194.703710129172	35	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0	1	717.018679294922
195.687831790477	4.01997222080826	SHAM	199.707804011285	36	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0891870560378848	1	574.646735990757
200.691899578959	4.01994401144981	SHAM	204.711843590409	37	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.161536437779532	2	800.809224976467
205.695959962457	4.02003921806812	SHAM	209.715999180526	38	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.143120231518022	3	956.956401596561
210.716719576836	4.01991474428775	SHAM	214.736634321123	39	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.374112075769534	4	1137.19840269021
215.720836379081	4.01980366995929	SHAM	219.74064004904	40	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0	0	814.717705866877
220.741588941097	4.01993061202765	SHAM	224.761519553125	41	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0965535385424888	1	634.357309260338
225.745593611151	4.01991580215096	SHAM	229.765509413302	42	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0789265982636148	1	977.849757212225
230.76641070208	4.01989429250361	SHAM	234.786304994583	43	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.167587476979742	4	1001.91687737042
235.770410788089	4.0199394274652	SHAM	239.790350215554	44	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.270981320705078	5	942.105377120173
240.774499028355	4.02004027593136	SHAM	244.794539304286	45	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0	0	729.891081294396
245.795239601433	4.01994683241844	SHAM	249.815186433852	46	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.165219679031834	2	943.238575480618
250.799340183258	4.01984492617845	SHAM	254.819185109437	47	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0	0	777.109181794265
255.803350847811	4.01994647979734	SHAM	259.823297327608	48	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0	0	573.002104709287
260.807471881449	4.01999020430446	SHAM	264.827462085754	49	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.085240726124704	1	711.016393442623
265.811871835053	4.019573058486	SHAM	269.831444893539	50	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0	0	758.116548276769
270.81556831795	4.01994224837421	SHAM	274.835510566324	51	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0757695343330703	1	805.3561058924
275.819736954868	4.01989605557918	SHAM	279.839633010447	52	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0807682188897658	1	696.669719519176
280.823720115304	4.01996587371826	SHAM	284.843685989022	53	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.232833464877664	5	1040.00034293553
285.827794250846	4.02025431439284	SHAM	289.848048565239	54	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.279137069192318	5	972.83795620438
290.83185639748	4.0200296973884	SHAM	294.851886094868	55	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.217048145224941	2	829.987903225806
295.835955216259	4.01980860659484	SHAM	299.855763822854	56	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.192054722441463	3	741.253988928688
300.840017010242	4.0199394274652	SHAM	304.859956437707	57	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.198631938963431	2	835.777084701248
305.844108424067	4.01987454593183	SHAM	309.863982969999	58	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0	0	1325.02946593002
310.848108862728	4.02000783511994	SHAM	314.868116697848	59	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.081557484872402	2	1239.2492122601
315.85222143355	4.01991439166665	SHAM	319.872135825217	60	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.166798210997106	2	1268.16071992422
320.856213762015	4.020031460464	SHAM	324.876245222479	61	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.500394632991318	5	1280.04423380727
325.860337969214	4.01995564782618	SHAM	329.88029361704	62	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0836621941594317	1	1343.01981050818
330.881086299807	4.01989852392671	SHAM	334.900984823734	63	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.228097868981847	3	1285.51363326517
335.88514174673	4.01994365885849	SHAM	339.905085405588	64	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.114180478821363	1	1117.07157707158
340.889353402883	4.01991298121214	SHAM	344.909266384095	65	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.386477242830834	2	1244.80874785592
345.893622888207	4.01961360949275	SHAM	349.9132364977	66	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.113391212838727	3	1116.23086053412
350.897348285705	4.02001065605879	SHAM	354.917358941764	67	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.209155485398579	2	1251.3253493014
355.901328272581	4.02004556515811	SHAM	359.921373837739	68	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.124440936595633	3	1601.5703125
360.905482099593	4.01994365885855	SHAM	364.925425758451	69	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.193633254406735	2	1504.85513866232
365.909553766847	4.01995423737168	SHAM	369.929508004218	70	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0789265982636148	1	1387.81405312768
370.913728045642	4.01982941100005	SHAM	374.933557456642	71	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.186266771902131	2	1332.63433559651
375.91769569093	4.01990169742703	SHAM	379.937597388357	72	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.233885819521179	2	1289.19745879121
380.921912988961	4.01986855146288	SHAM	384.941781540424	73	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0873454354117338	1	1320.99365811473
385.942469848603	4.01996834206579	SHAM	389.962438190669	74	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.331228624046304	3	1402.57081038552
390.94673369211	4.01977898678183	SHAM	394.966512678891	75	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.151539068666141	2	1362.67224806202
395.950579331934	4.02009246319528	SHAM	399.97067179513	76	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0	0	1314.56564062089
400.954651704431	4.01999161475896	SHAM	404.97464331919	77	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0	0	966.750065772165
405.958808352381	4.01991791781785	SHAM	409.978726270199	78	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.154959221257564	3	895.741594022416
410.962839821309	4.01987595641612	SHAM	414.982715777725	79	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0839252828203104	1	844.268236645606
415.983650917739	4.01986326220634	SHAM	420.003514179945	80	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.083399105498553	1	1075.26607347876
420.987660524428	4.01990910241005	SHAM	425.007569626838	81	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.108918705603788	3	1076.92589312076
425.992047783822	4.01961713564395	SHAM	430.011664919466	82	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.242304656669298	3	970.838541666667
430.995810206085	4.01988230353595	SHAM	435.015692509621	83	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0910286766640358	1	946.745875542692
435.999746468455	4.02004732823372	SHAM	440.019793796688	84	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0810313075506446	1	877.859719438878
441.004017364264	4.01982694271209	SHAM	445.023844306976	85	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.0757695343330703	5	1177.37375462568
446.007979720294	4.01992884895202	SHAM	450.027908569247	86	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.087082346750855	1	1036.30403458213
451.012067255318	4.01992779111862	SHAM	455.031995046437	87	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.122599315969482	4	1156.70854572714
456.016117412984	4.02004098111388	SHAM	460.036158394098	88	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.186003683241252	7	1082.1803490627
461.020345994771	4.01975324574113	SHAM	465.040099240512	89	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.55117074454091	8	1275.07033997655
466.024295656592	4.02010903617736	SHAM	470.044404692769	90	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.2459878979216	6	1320.78995115143
471.028414927125	4.01997327870129	SHAM	475.048388205826	91	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.229150223625362	2	1344.65290102389
476.032379398853	4.01997856795788	SHAM	480.05235796681	92	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.398316232570376	8	1205.8019239178
481.036406636417	4.02000501418109	SHAM	485.056411650598	93	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	0.414101552223099	6	1332.78401436911
486.040494700372	0.0167374897599188	SHAM	486.057232190132	94	1	1	10	750	250	250	250	250	250	250	750	500	1	BLOCKED	4	10	208	SHAM	1	1	n/a
