onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
80.3771410456896	4.01993166989088	RTPJ	84.3970727155805	13	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	833.027887398053
85.3812028396726	4.01994965335726	RTPJ	89.4011524930298	14	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0812943962115233	1	907.989117983963
90.4020791702271	4.01982447436451	RTPJ	94.4219036445916	15	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.136806103656932	2	924.145992075587
95.4227037323117	4.02004344949125	RTPJ	99.442747181803	16	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	776.57774269929
100.426774341732	4.01994824290276	RTPJ	104.446722584635	17	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	810.810839252828
105.430864345104	4.01991897568107	RTPJ	109.450783320785	18	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0820836621941594	1	650.907136715391
110.451625369906	4.01990028700233	RTPJ	114.471525656909	19	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0823467508550381	1	756.858371559633
115.472365942985	4.02001382961869	RTPJ	119.492379772604	20	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.097342804525125	1	644.361119207228
120.493171750158	4.01987278285623	RTPJ	124.513044533014	21	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	728.995790581426
125.497206040025	4.02019930613039	RTPJ	129.517405346155	22	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0818205735332807	2	607.56217765043
130.501250203162	4.01996481591462	RTPJ	134.521215019077	23	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.153117600631413	3	553.75302889096
135.505464680284	4.01967073339225	RTPJ	139.525135413677	24	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	707.246514075243
140.509544105142	4.01976417684554	RTPJ	144.529308281988	25	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.112075769534333	2	629.981037037037
145.513473315179	4.01989147156479	RTPJ	149.533364786744	26	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	768.610102604578
150.517560144961	4.01988054046035	RTPJ	154.537440685421	27	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	634.082346750855
155.521656848043	4.01987489858271	RTPJ	159.541531746626	28	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	1	514.563799000263
160.525561022282	4.02013266152144	RTPJ	164.545693683803	29	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	629.767692712444
165.529718728065	4.01992990681529	RTPJ	169.549648634881	30	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0823467508550381	1	639.513474770642
170.533788984865	4.01994542196394	RTPJ	174.553734406829	31	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	497.787687450671
175.537853952408	4.01993025943636	RTPJ	179.557784211844	32	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0847145488029466	1	684.856280540385
180.541984154075	4.01979873335361	RTPJ	184.561782887429	33	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	662.845303867403
185.54630159533	4.01963265076279	RTPJ	189.565934246093	34	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0860299921073402	1	468.76597582038
190.550069659442	4.01999373048545	RTPJ	194.570063389927	35	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	371.742436201
195.570738298655	4.02007694804669	RTPJ	199.590815246701	36	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0826098395159169	1	675.876111270433
200.574964059502	4.0198361107409	RTPJ	204.594800170243	37	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0855038147855827	1	627.689873417722
205.578963440299	4.01996058449151	RTPJ	209.598924024791	38	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0820836621941594	1	694.710805388363
210.599774184138	4.0198667883873	RTPJ	214.619640972525	39	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	704.351223362273
215.603808826596	4.01990557625888	RTPJ	219.623714402854	40	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0868192580899763	1	469.029386343993
220.624633675098	4.01980225950481	RTPJ	224.644435934603	41	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0839252828203104	1	442.467547386559
225.628586863101	4.01993096464872	RTPJ	229.648517827749	42	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	388.932386214154
230.632568613052	4.02003886541723	RTPJ	234.65260747847	43	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.331491712707182	2	435.037780401417
235.636726318836	4.0200617855489	RTPJ	239.656788104385	44	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	606.84135753749
240.657387200475	4.02005367535352	RTPJ	244.677440875828	45	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	1	889.178111023415
245.661537148684	4.019933080405	RTPJ	249.681470229089	46	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0912917653249145	1	942.330631152287
250.665607405484	4.01996939989925	RTPJ	254.685576805383	47	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0899763220205209	2	949.172593235039
255.669662852377	4.01993237516285	RTPJ	259.68959522754	48	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.179689555380163	2	1052.79249518922
260.673754266232	4.01983540546894	RTPJ	264.693589671701	49	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0899763220205209	1	872.211043654235
265.677753647029	4.02016192871332	RTPJ	269.697915575743	50	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0881347013943699	1	590.229082515868
270.681943793565	4.01998491504787	RTPJ	274.701928708613	51	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	670.387529597474
275.68589451322	4.01998526766897	RTPJ	279.705879780889	52	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	1	689.22441462773
280.690119921446	4.01983787381647	RTPJ	284.709957795262	53	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0762957116548277	2	533.158644260894
285.694084745824	4.01993025940658	RTPJ	289.714015005231	54	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	839.324651407524
290.714855291277	4.01991474431753	RTPJ	294.734770035595	55	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	553.952380952381
295.735601153582	4.01994224843384	RTPJ	299.755543402016	56	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0865561694290976	1	394.677995391705
300.756660492331	4.01958998411891	RTPJ	304.77625047645	57	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	632.032096816627
305.760393999994	4.01995282691718	RTPJ	309.780346826911	58	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.142067876874507	2	828.588469794542
310.764452973038	4.02000571945308	RTPJ	314.784458692491	59	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	558.30544593528
315.768562722951	4.01990910241005	RTPJ	319.788471825361	60	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	1	428.508287292818
320.77254024151	4.02007060095667	RTPJ	324.792610842466	61	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0323599052880821	1	363.641381185427
325.793384836525	4.01990980768198	RTPJ	329.813294644207	62	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.364377795317022	2	465.117549668874
330.814132109314	4.01998315197233	RTPJ	334.834115261287	63	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.128650355169692	2	796.601449275362
335.81820130828	4.01990487098698	RTPJ	339.838106179267	64	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	502.513285977374
340.822250408053	4.01986855146293	RTPJ	344.842118959516	65	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0789265982636148	1	441.335332762068
345.826443375498	4.01980472785232	RTPJ	349.84624810335	66	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.081557484872402	1	459.515611572615
350.830414194375	4.01994683241844	RTPJ	354.850361026794	67	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	722.021836358853
355.834355040759	4.02001347702742	RTPJ	359.854368517786	68	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	489.357274401473
360.83852473551	4.01993237516285	RTPJ	364.858457110673	69	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0847145488029466	1	342.061799367634
365.842613328397	4.0199091024399	RTPJ	369.862522430837	70	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	395.825572217837
370.846696984649	4.01989182418583	RTPJ	374.866588808835	71	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.108129439621152	2	374.915044247788
375.867397359371	4.01992391231659	RTPJ	379.887321271688	72	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.117863720073665	1	612.599761407695
380.871440464675	4.02001629796627	RTPJ	384.891456762642	73	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	687.756642988687
385.892217357248	4.01995670571927	RTPJ	389.912174062967	74	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	658.837674296238
390.896190644443	4.0200575541258	RTPJ	394.916248198569	75	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0915548539857932	2	969.530553142195
395.900352934211	4.0199348434806	RTPJ	399.920287777692	76	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	878.731912654565
400.904341736525	4.02013336676362	RTPJ	404.924475103289	77	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	1	669.481189160747
405.925150717258	4.0199087498188	RTPJ	409.945059467077	78	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	476.578795053933
410.929235783964	4.01999232000117	RTPJ	414.949228103966	79	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	1	569.554590897132
415.933242569715	4.01997609964013	RTPJ	419.953218669355	80	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.383846356222047	2	405.83731853117
420.937444705248	4.01979203361276	RTPJ	424.957236738861	81	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	378.027361220731
425.941441617727	4.01990592885016	RTPJ	429.961347546577	82	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	407.570639305446
430.945504116952	4.01993695914746	RTPJ	434.9654410761	83	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	480.679821099711
435.949498913735	4.02007906377315	RTPJ	439.969577977508	84	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0907655880031571	1	552.413773148148
440.953652388155	4.01995458996299	RTPJ	444.973606978118	85	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	675.168376742962
445.974306570023	4.02004944396015	RTPJ	449.994356013983	86	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	1	756.060773480663
450.978483317137	4.01992532280087	RTPJ	454.998408639938	87	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0886608787161273	1	698.701501154734
455.982507381141	4.0199697525203	RTPJ	460.002477133662	88	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	406.920021047093
460.986576932698	4.01996552112701	RTPJ	465.006542453825	89	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.232833464877664	2	403.658093278464
465.990677161932	4.01983328980208	RTPJ	470.010510451734	90	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.163114969744804	2	374.579063187677
470.994784090877	4.01989182421568	RTPJ	475.014675915092	91	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.280978689818469	3	496.015367727772
475.998851879358	4.01986890408392	RTPJ	480.018720783442	92	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0	0	457.307024467245
481.002889695406	4.01998949909211	RTPJ	485.022879194498	93	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	0.0812943962115233	2	1051.81701030928
486.006980227709	-2.23911702619262e-05	RTPJ	486.006957836539	94	1	1	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	2	8	208	RTPJ	1	0	n/a
