onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
75.5472553907037	4.01975111612677	BOTH	79.5670065068305	12	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.937121810049987	7	727.71129707113
80.5679314202964	4.01994717097283	BOTH	84.5878785912693	13	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.926335174953959	1	675.203571428571
85.5718031510413	4.02018836078048	BOTH	89.5919915118217	14	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.95501183898974	21	688.415204678363
90.5761357517541	4.02003285682201	BOTH	94.5961686085761	15	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.80320968166272	15	650.957219251337
95.580139008522	4.01975993156432	BOTH	99.5998989400864	16	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.859773743751644	20	680.114446529081
100.584197626114	4.01974089023471	BOTH	104.603938516349	17	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.622204682978164	10	556.275766016713
105.6049159697	4.02000429487228	BOTH	109.624920264572	18	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.426992896606156	6	577.56795224977
110.625783117503	4.01991473025083	BOTH	114.645697847754	19	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.741646935017101	8	627.988798370672
115.646348778039	4.02006811851264	BOTH	119.666416896552	20	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.667455932649303	9	616.962816455696
120.667475099087	4.01957374995948	BOTH	124.687048849046	21	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.614312023151802	15	585.798772169168
125.687956836879	4.02003532516956	BOTH	129.707992162049	22	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.780584056827151	11	587.039568345324
130.692071873158	4.01976275244354	BOTH	134.711834625602	23	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.923704288345172	22	616.793103448276
135.696047978431	4.02024760034681	BOTH	139.716295578778	24	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.389634306761379	7	486.867672413793
140.717018442899	4.01969998669625	BOTH	144.736718429595	25	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.158905551170745	3	539.740068814514
145.72096210745	4.01972784343363	BOTH	149.740689950883	26	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.474875032886083	4	514.608216432866
150.741669872552	4.01980436122417	BOTH	154.761474233776	27	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.424888187319127	4	535.989021043001
155.762474254549	4.01975640538336	BOTH	159.782230659932	28	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.677453301762694	16	550.481239804241
160.766362558335	4.02004660883546	BOTH	164.786409167171	29	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.497237569060773	5	570.59706959707
165.770490641356	4.01993165585398	BOTH	169.790422297209	30	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.858984477769008	5	545.796641791045
170.791205811411	4.02026805210113	BOTH	174.811473863512	31	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.60852407261247	4	489.578629032258
175.7953176741	4.01988475781678	BOTH	179.815202431917	32	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.322020520915549	6	516.350795498642
180.816000755996	4.01969399225712	BOTH	184.835694748253	33	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.530912917653249	9	549.584969153113
185.820228276938	4.02003038853408	BOTH	189.840258665472	34	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.386740331491713	7	518.279279279279
190.824103533864	4.02023843234778	BOTH	194.844341966212	35	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.375427519073928	5	444.382898062342
195.845021458477	4.01999265852569	BOTH	199.865014117002	36	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.32991318074191	3	564.845308205732
200.86587591207	4.01991331979633	BOTH	204.885789231867	37	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.419363325440674	5	584.663343905754
205.869661956996	4.02009491735697	BOTH	209.889756874353	38	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.271244409365956	2	514.401805054152
210.873846458703	4.01989992037417	BOTH	214.893746379077	39	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.484609313338595	6	547.073506891271
215.877837726533	4.01968482419849	BOTH	219.897522550732	40	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.399105498553012	5	563.054290718038
220.881970746219	4.02013582086562	BOTH	224.902106567085	41	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.298342541436464	3	592.765279340083
225.902670753717	4.01985196450354	BOTH	229.922522718221	42	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0	0	530.363588529334
230.906823872566	4.01986747962235	BOTH	234.926691352189	43	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.191265456458827	2	439.040338321405
235.927755549192	4.01952649933099	BOTH	239.947282048523	44	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.366482504604052	3	454.797342192691
240.931479533583	4.02014040490985	BOTH	244.951619938493	45	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.441988950276243	2	477.949552098067
245.95229061535	4.0198882839978	BOTH	249.972178899348	46	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.404367271770587	4	654.984098939929
250.956308682024	4.02024724772571	BOTH	254.97655592975	47	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.959747434885556	2	865.339869281046
255.977008689523	4.02002862542867	BOTH	259.997037314951	48	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.548539857932123	14	721.533216783217
260.997868432373	4.02016120928528	BOTH	265.018029641658	49	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.261247040252565	3	733.944800569801
266.018522952348	4.02002122044564	BOTH	270.038544172794	50	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.175743225466982	2	561.654963293967
271.022621768206	4.02011184296009	BOTH	275.042733611166	51	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.275453827940016	3	601.962599854757
276.026755493134	4.0199330663383	BOTH	280.046688559473	52	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.505393317548014	2	480.745212765957
281.047600426108	4.01963792616129	BOTH	285.067238352269	53	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.225993159694817	3	540.813732154997
286.05163682884	4.01972255417706	BOTH	290.071359383017	54	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.409629044988161	3	557.150178253119
291.072342830837	4.01988898921013	BOTH	295.092231820047	55	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.289397526966588	4	498.997038134024
296.076259696513	4.0199461131096	BOTH	300.096205809623	56	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.121020784004209	1	519.332535169111
301.08052353698	4.0199087357521	BOTH	305.100432272732	57	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.429097605893186	3	461.556221198157
306.084344490916	4.01987770554422	BOTH	310.10422219646	58	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.521178637200737	3	486.118131868132
311.08842003414	4.02013864180441	BOTH	315.108558675945	59	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.458826624572481	9	603.603305785124
316.109211721957	4.01995104977487	BOTH	320.129162771732	60	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.978952907129703	1	546.15
321.113172312111	4.01988087904454	BOTH	325.133053191155	61	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.309918442515128	5	618.863133816241
326.134029234022	4.01979977723954	BOTH	330.153829011261	62	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.242041568008419	6	563.592849704964
331.138162606329	4.02012735810877	BOTH	335.158289964437	63	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.529597474348856	5	570.602348993289
336.142081587732	4.01989780464766	BOTH	340.16197939238	64	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.285977374375164	3	552.36624907885
341.162771369368	4.01993130320312	BOTH	345.182702672571	65	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.836885030255196	3	575.343548387097
346.184085282445	4.01934701746706	BOTH	350.203432299912	66	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.723230728755591	8	525.218631178707
351.187850170374	4.01975534752012	BOTH	355.207605517894	67	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.717705866877138	16	443.930102516309
356.191807234347	4.02010302755235	BOTH	360.211910261899	68	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.621415416995527	7	587.100069492703
361.196024882019	4.03653637367489	BOTH	365.232561255693	69	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.572480926072086	8	603.720615384615
366.216560217589	4.01990591481331	BOTH	370.236466132402	70	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.929492238884504	2	585.675373134328
371.220699584365	4.0201904764474	BOTH	375.240890060812	71	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.448566166798211	1	545.81393129771
376.241435558766	4.02038194730881	BOTH	380.261817506075	72	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.822152065245988	9	766.949704142012
381.245479719073	4.01992248782517	BOTH	385.265402206898	73	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.205472244146277	2	727.608609271523
386.249580298036	4.01984350168703	BOTH	390.269423799723	74	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.223888450407787	2	531.163389830508
391.270319093376	4.01996903321151	BOTH	395.290288126588	75	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.89134438305709	10	599.418886198547
396.274336102188	4.01980541908739	BOTH	400.294141521275	76	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.860299921073402	6	641.60263653484
401.27850614664	4.01972713819146	BOTH	405.298233284831	77	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.474611944225204	0	617.812218327491
406.282556301415	4.01989850988986	BOTH	410.302454811305	78	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.671402262562484	6	722.837469975981
411.286562731713	4.01985302233697	BOTH	415.30641575405	79	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.197053406998158	3	472.85747051114
416.307378397495	4.01979343011971	BOTH	420.327171827614	80	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.186792949223888	4	494.859268845034
421.311401048183	4.01995316547158	BOTH	425.331354213655	81	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.267298079452776	3	447.884380610413
426.332328140825	4.01950675278903	BOTH	430.351834893614	82	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.414101552223099	7	505.686124831612
431.336246769577	4.01964850467442	BOTH	435.355895274252	83	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.322020520915549	3	446.32440822662
436.340478169322	4.01954377755521	BOTH	440.360021946877	84	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.428834517232307	6	480.251957623215
441.36108261773	4.01983010223506	BOTH	445.380912719965	85	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.930807682188898	4	568.615969581749
446.364990315378	4.01988652092217	BOTH	450.3848768363	86	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.352012628255722	3	396.393422655298
451.386002388626	4.01987135839465	BOTH	455.405873747021	87	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.723756906077348	4	498.766666666667
456.389844499588	4.01991296714544	BOTH	460.409757466733	88	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.963956853459616	7	264.620437956204
461.410640771449	4.01968835034967	BOTH	465.430329121798	89	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.42830833991055	6	388.307409111827
466.414698683769	4.01996127566696	BOTH	470.434659959435	90	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.217574322546698	2	391.327168796234
471.435341214806	4.02007058677077	BOTH	475.455411801577	91	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.557747961062878	6	367.704342653183
476.456117387474	4.02000217917561	BOTH	480.476119566649	92	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.743225466982373	19	284.638319672131
481.460339619189	4.01996938583255	BOTH	485.480309005022	93	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	0.708234675085504	17	331.461677186655
486.464587239295	-0.000105432391194427	BOTH	486.464481806904	94	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	213	BOTH	1	0	n/a
