onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
255.911791888475	4.01986465868356	SHAM	259.931656547159	48	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.161536437779532	2	506.422026984625
260.9328057248	4.01988652092223	SHAM	264.952692245722	49	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.325440673506972	2	580.852574102964
265.953446845323	4.02004731410744	SHAM	269.97349415943	50	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.62088923967377	7	721.133934767523
270.957409198582	4.02002968326212	SHAM	274.977438881844	51	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.598789792159958	7	657.937704918033
275.978285867035	4.01988123163585	SHAM	279.998167098671	52	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.321494343593791	6	632.295851105079
280.998869158417	4.02008363363149	SHAM	285.018952792048	53	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.237042883451723	3	661.225172413793
286.003218332112	4.01971056520938	SHAM	290.022928897321	54	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.37911076032623	4	623.754661016949
291.006980399102	4.01978567254542	SHAM	295.026766071647	55	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.761904761904762	12	739.954696132597
296.01088174966	4.02008610191939	SHAM	300.030967851579	56	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.578531965272297	8	751.466916354557
301.015290515572	4.01994963929053	SHAM	305.035240154862	57	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.926598263614838	14	761.799283154122
306.035954556167	4.02008257576824	SHAM	310.056037131935	58	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.503025519600105	4	571.317098994177
311.056631996214	4.01985090664033	SHAM	315.076482902855	59	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.497237569060773	7	696.347985347985
316.077307320595	4.02016120925543	SHAM	320.09746852985	60	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.841883714811892	14	502.495840266223
321.098208319575	4.01978496730328	SHAM	325.117993286878	61	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.617469087082347	4	611.711141678129
326.102068413973	4.02038124206661	SHAM	330.122449656039	62	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.41383846356222	3	585.718132854578
331.106406656563	4.01983257058259	SHAM	335.126239227146	63	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.54722441462773	3	586.298663567693
336.126992416292	4.02007693389061	SHAM	340.147069350183	64	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.278347803209682	3	565.145825738243
341.148229458928	4.0194203617275	SHAM	345.167649820656	65	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.456458826624572	4	519.801548886738
346.151623394132	4.02011607435344	SHAM	350.171739468485	66	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.179426466719284	2	507.441808271882
351.172650982499	4.01975428968666	SHAM	355.192405272186	67	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.207840042094186	3	488.933909000332
356.1934729954	4.01969610792395	SHAM	360.213169103324	68	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.51644304130492	6	583.64309031556
361.197414191604	4.01981493973727	SHAM	365.217229131341	69	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.138384635622205	1	528.719389312977
366.201727398425	4.01959772786495	SHAM	370.22132512629	70	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.630360431465404	6	510.797864768683
371.205711261272	4.01992566135527	SHAM	375.225636922628	71	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.441988950276243	6	611.000471475719
376.209772347152	4.01986783224345	SHAM	380.229640179396	72	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.118126808734544	2	560.869928400955
381.213755152166	4.01979060918092	SHAM	385.233545761347	73	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.626940278873981	8	582.937235543018
386.234356427014	4.01978426209092	SHAM	390.254140689105	74	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.559326493028151	8	627.034029850746
391.238754967064	4.01980647692085	SHAM	395.258561443984	75	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.117863720073665	1	518.378467044438
396.25913938266	4.0199097935855	SHAM	400.279049176246	76	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.435411733754275	5	494.592264678472
401.27996386385	4.01986395344142	SHAM	405.299827817291	77	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.550907655880032	17	628.400702987698
406.28406655851	4.0200462562442	SHAM	410.304112814754	78	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.386740331491713	5	625.193479193479
411.304870235294	4.0196217058301	SHAM	415.324491941124	79	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.203630623520126	2	509.505450941526
416.325560369551	4.01984561738374	SHAM	420.345405986935	80	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.17416469350171	2	707.041414463205
421.329517433524	4.01997079631684	SHAM	425.349488229841	81	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.236253617469087	3	780.064071650017
426.333710750669	4.0196939922273	SHAM	430.353404742897	82	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.557484872402	15	749.231272294887
431.337717886239	4.02002227830883	SHAM	435.357740164548	83	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.332807156011576	4	536.233438485804
436.358495822042	4.03655894109608	SHAM	440.395054763138	84	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.274401473296501	3	585.23313995649
441.395952525109	4.01982022899386	SHAM	445.415772754103	85	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.208629308076822	3	547.023936170213
446.400049225271	4.01981458711629	SHAM	450.419863812387	86	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.549592212575638	10	587.671144859813
451.420645563483	4.02000641056895	SHAM	455.440651974052	87	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.367271770586688	3	633.226611226611
456.424896004528	4.01976592603324	SHAM	460.444661930561	88	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.343593791107603	6	711.278557114228
461.428857299894	4.01977826765176	SHAM	465.448635567546	89	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.132333596421994	1	563.37750151607
466.449834111512	4.01971338611838	SHAM	470.46954749763	90	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.167061299657985	2	574.214782059381
471.453781302214	4.01955329817537	SHAM	475.473334600389	91	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.31754801368061	2	634.747108712413
476.457671721667	4.01996409657596	SHAM	480.477635818243	92	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.364640883977901	3	613.543685300207
481.46187068066	4.01969646054505	SHAM	485.481567141205	93	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	0.291502236253617	3	764.028963980691
486.466196405351	0.0164691366850889	SHAM	486.482665542036	94	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	1	6	213	SHAM	1	1	n/a
