onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
215.534376420384	4.01997961170414	RTPJ	219.554356032088	40	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	3	1134.8641049672
220.538366630334	4.02013088424692	RTPJ	224.558497514581	41	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	3	1140.98375507654
225.559235893834	4.01991755117851	RTPJ	229.579153445013	42	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.13943699026572	2	1153.50810149801
230.563349166995	4.01983609673192	RTPJ	234.583185263727	43	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1047.56950952827
235.567393327294	4.01989886249416	RTPJ	239.587292189788	44	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1012.20556076226
240.571416330595	4.01991614070909	RTPJ	244.591332471304	45	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.236779794790845	3	1020.18614270941
245.575797592403	4.01965943579376	RTPJ	249.595457028197	46	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1151.97032177445
250.579539560238	4.0199253087435	RTPJ	254.599464868981	47	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.170218363588529	3	1217.2184527584
255.583483224792	4.02007940221392	RTPJ	259.603562627006	48	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1133.30865354577
260.587637048867	4.01997150152363	RTPJ	264.60760855039	49	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1079.13651983755
265.591694608597	4.01995880732312	RTPJ	269.61165341592	50	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0789265982636148	2	1099.9491573836
270.612494759236	4.01996868058853	RTPJ	274.632463439824	51	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.19258089976322	3	1126.57021831215
275.63322473916	4.02028180417045	RTPJ	279.653506543331	52	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1128.53795688847
280.637284061974	4.01996868059041	RTPJ	284.657252742564	53	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0789265982636148	2	1116.16338189089
285.641353258055	4.01985337494682	RTPJ	289.661206633002	54	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	3	1095.67760074977
290.645288107192	4.02005154550261	RTPJ	294.665339652695	55	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.104972375690608	2	1053.31951793063
295.649486008348	4.01995774947483	RTPJ	299.669443757823	56	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.118126808734544	2	1032.18257756563
300.670169442875	4.01998560618983	RTPJ	304.690155049065	57	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1080.5473289597
305.674263322122	4.01996762273836	RTPJ	309.694230944861	58	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1180.36519837551
310.678373069115	4.01988440521063	RTPJ	314.698257474326	59	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.124440936595633	3	1136.29086538462
315.682420402963	4.01992425089145	RTPJ	319.702344653854	60	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1157.3980006248
320.686479725776	4.02007129203344	RTPJ	324.70655101781	61	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.108129439621152	2	1104.50737463127
325.690827489005	4.01965379392726	RTPJ	329.710481282933	62	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0789265982636148	2	989.794344473008
330.694599429254	4.01990697267837	RTPJ	334.714506401932	63	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1003.97844423618
335.698610090973	4.02004096700063	RTPJ	339.718651057973	64	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.236779794790845	3	945.742157876594
340.702730063848	4.01999336375479	RTPJ	344.722723427603	65	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0944488292554591	2	1003.98343986055
345.706729089215	4.02007058680056	RTPJ	349.726799676016	66	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1016.04873477038
350.710843420226	4.01997432245503	RTPJ	354.730817742681	67	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0789265982636148	2	1085.64381605256
355.731585036501	4.02027863061983	RTPJ	359.751863667121	68	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.1557484872402	2	1101.97257712683
360.735678915745	4.01994082387534	RTPJ	364.75561973962	69	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0789265982636148	1	1067.69294487289
365.756384212507	4.02005225073549	RTPJ	369.776436463242	70	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.138647724283083	2	920.350946854001
370.760740085918	4.01965026775935	RTPJ	374.780390353678	71	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0839252828203104	2	903.469557725445
375.764601943413	4.01985302232953	RTPJ	379.784454965742	72	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0820836621941594	2	925.90369733448
380.76857981178	4.01997361722403	RTPJ	384.788553429004	73	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0789265982636148	2	1012.94287346472
385.772643013377	4.01996550704166	RTPJ	389.792608520418	74	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0789265982636148	2	1130.46843758926
390.776759107471	4.01990944099424	RTPJ	394.796668548465	75	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0789265982636148	2	1119.01256783776
395.780793394504	4.01994258695657	RTPJ	399.800735981461	76	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.109707971586425	2	1123.84544917258
400.784923593262	4.01982234468312	RTPJ	404.804745937945	77	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.154696132596685	2	1098.15561780268
405.789139830483	4.01969011344016	RTPJ	409.808829943923	78	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1098.48047485161
410.79296219491	4.01998454833961	RTPJ	414.81294674325	79	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.153117600631413	2	1168.68002485244
415.796977088029	4.02001839953664	RTPJ	419.816995487565	80	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0939226519337017	3	1196.60801393728
420.801089303339	4.01997150152175	RTPJ	424.821060804861	81	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1178.56076226179
425.805154268019	4.01998172740451	RTPJ	429.825135995423	82	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1132.48391127773
430.825924446242	4.01994646574184	RTPJ	434.845870911984	83	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.150749802683504	2	1079.82125154895
435.829987295223	4.01991578809168	RTPJ	439.849903083315	84	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1064.2414870353
440.834063543636	4.01988017381166	RTPJ	444.853943717448	85	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0907655880031571	2	1076.31944444444
445.838080905069	4.01988616829362	RTPJ	449.857967073362	86	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1159.12121212121
450.842183952346	4.01992989275794	RTPJ	454.862113845104	87	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1182.76288659794
455.846226349561	4.0199545759242	RTPJ	459.866180925485	88	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0789265982636148	1	1100.05369894316
460.86689074279	4.0200388513021	RTPJ	464.886929594092	89	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0789265982636148	1	1074.61011139674
465.87127094675	4.0196791823264	RTPJ	469.890950129077	90	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.15785319652723	2	1183.39737582006
470.875131746393	4.01991931425965	RTPJ	474.895051060652	91	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0789265982636148	1	1142.77806341045
475.879153339226	4.01992072472723	RTPJ	479.899074063953	92	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0789265982636148	1	1010.27077977721
480.883271196404	4.01987558979357	RTPJ	484.903146786198	93	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	0.0789265982636148	2	1097.29677235076
485.887347444817	0.0168349764682603	RTPJ	485.904182421286	94	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	217	RTPJ	1	1	n/a
