onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
105.514076975465	4.01982762002945	VLPFC	109.533904595494	18	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2517.50013154433
110.518230091333	4.01969468367099	VLPFC	114.537924775004	19	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2423.25835306498
115.521994271398	4.01995773541928	VLPFC	119.541952006817	20	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.206261510128913	2	2356.18064302287
120.526190406561	4.01983573007584	VLPFC	124.546026136637	21	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2335.22757169166
125.530464822531	4.01974087619783	VLPFC	129.550205698729	22	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.186266771902131	3	1964.4490785645
130.55088977468	4.01994856727123	VLPFC	134.570838341951	23	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2004.69244935543
135.555035485625	4.01980540502072	VLPFC	139.574840890646	24	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.0578795053933175	1	2346.40770734432
140.576316590309	4.01972747695444	VLPFC	144.596044067264	25	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2329.348329387
145.596503878951	4.01992106342317	VLPFC	149.616424942374	26	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2677.19573796369
150.600534989715	4.02005399954319	VLPFC	154.620588989258	27	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2356.39963167587
155.621285406709	4.01992071068287	VLPFC	159.641206117392	28	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2123.05998421468
160.625212495446	4.02002191162111	VLPFC	164.645234407067	29	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2137.56616679821
165.629356796026	4.01998171329498	VLPFC	169.649338509321	30	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2307.98973954223
170.63376908493	4.01995068299772	VLPFC	174.653719767928	31	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2199.14154169955
175.654239524603	4.02004871046543	VLPFC	179.674288235068	32	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1701.07576953433
180.67495609045	4.01991506886483	VLPFC	184.694871159315	33	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1825.9515916864
185.678918440819	4.02008361959457	VLPFC	189.699002060413	34	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1873.02236253617
190.68334271884	4.01970949351789	VLPFC	194.703052212358	35	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1988.62220468298
195.704210204601	4.01961322903634	VLPFC	199.723823433638	36	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1767.77374375164
200.724992357016	4.0199379889965	VLPFC	204.744930346012	37	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.0357800578795054	2	1674.8068212824
205.728802024603	4.01995703017712	VLPFC	209.74875905478	38	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.289397526966588	5	1311.56867826731
210.732921289325	4.0198265621662	VLPFC	214.752747851491	39	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.0836621941594317	1	1784.68877404536
215.753358582973	4.02011535489561	VLPFC	219.773473937869	40	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2698.91028676664
220.757437649488	4.02001309621335	VLPFC	224.777450745702	41	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2459.90265719548
225.761774125934	4.01985018742084	VLPFC	229.781624313354	42	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2745.57353328072
230.76547554028	4.02016648423671	VLPFC	234.785642024517	43	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2026.36885030255
235.786516513228	4.01988509643078	VLPFC	239.806401609659	44	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.272033675348592	4	1668.14094687387
240.807056065679	4.01998453426359	VLPFC	244.827040599942	45	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2044.36753485925
245.827887584448	4.02009842932225	VLPFC	249.84798601377	46	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1832.46619310708
250.848790684462	4.01990872180463	VLPFC	254.868699406266	47	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1811.71297027098
255.852576374173	4.02006246232986	VLPFC	259.872638836503	48	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1493.24914496185
260.873360994935	4.01982021498685	VLPFC	264.893181209922	49	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1960.77190213102
265.894494706035	4.01987698626516	VLPFC	269.9143716923	50	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.0789265982636148	1	1454.91431019709
270.898380538702	4.01986111855507	VLPFC	274.918241657257	51	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.39542225730071	8	1374.62663185379
275.90235240984	4.01998664987087	VLPFC	279.922339059711	52	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.0789265982636148	1	1442.17366466724
280.906677249908	4.01957549917699	VLPFC	284.926252749085	53	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.15785319652723	2	1428.78100593564
285.910583181739	4.01991718447209	VLPFC	289.930500366211	54	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1332.18731912655
290.914646027803	4.01973629224301	VLPFC	294.934382320046	55	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.218100499868456	3	1096.19650067295
295.918514934897	4.01988051247599	VLPFC	299.938395447373	56	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.361746908708235	5	1078.55812036274
300.922481516719	4.02042883098125	VLPFC	304.9429103477	57	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.0789265982636148	4	1388.01056840903
305.943261200905	4.01995033049587	VLPFC	309.963211531401	58	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.205735332807156	2	1283.40245114276
310.947378350019	4.02003954243662	VLPFC	314.967417892456	59	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.174427782162589	3	1122.13033779477
315.951391477227	4.01988474380971	VLPFC	319.971276221037	60	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1018.85635359116
320.955385563135	4.020242649436	VLPFC	324.975628212571	61	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.791370691923178	15	1233.87515762926
325.959629654169	4.01980857861042	VLPFC	329.97943823278	62	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.869244935543278	52	1190.94567404427
330.963627971411	4.01983290922641	VLPFC	334.983460880637	63	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.581162851881084	11	1050.1256281407
335.967725726485	4.01995103573802	VLPFC	339.987676762223	64	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.0789265982636148	1	1307.72522136532
340.972024473071	4.01965131163598	VLPFC	344.991675784707	65	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1523.8863456985
345.976028432131	4.01962274992468	VLPFC	349.995651182055	66	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.16390423572744	2	1604.13593455003
350.996531312466	4.01996937179564	VLPFC	355.016500684261	67	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1859.37911076033
356.017170302868	4.01994398331641	VLPFC	360.037114286184	68	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.378847671665351	7	1631.0681914443
361.02128004694	4.01999088132379	VLPFC	365.041270928264	69	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.0789265982636148	1	1172.47386461011
366.025368986607	4.02008432471752	VLPFC	370.045453311324	70	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.253617469087082	4	1395.02150158618
371.029433243275	4.02008502984046	VLPFC	375.049518273115	71	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.742699289660616	4	1552.26993865031
376.033519362092	4.02001873791215	VLPFC	380.053538100004	72	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	2384.9926335175
381.054184445977	4.01992212104795	VLPFC	385.074106567025	73	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.156274664561957	3	2042.74805113814
386.058285374641	4.01988086497784	VLPFC	390.078166239619	74	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1911.96237832149
391.062343636751	4.01995844066141	VLPFC	395.082302077413	75	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.341225993159695	4	1826.4892172524
396.066440333962	4.01988439118867	VLPFC	400.086324725151	76	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	1	2108.08997632202
401.08716642046	4.01992705774308	VLPFC	405.107093478203	77	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.10444619836885	1	1815.92920094007
406.091204936028	4.01992423689364	VLPFC	410.111129172921	78	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.10655090765588	1	1408.96672555948
411.112002251148	4.01986288166046	VLPFC	415.131865132809	79	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1529.54985530124
416.115996689677	4.01991083741189	VLPFC	420.135907527089	80	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1348.87082346751
421.120075756192	4.01989814317227	VLPFC	425.139973899364	81	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.152065245987898	2	1865.2252559727
426.12414283371	4.01989320647721	VLPFC	430.144036040187	82	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1902.98132070508
431.12814079833	4.01997254538537	VLPFC	435.148113343716	83	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1637.92922915022
436.13217049849	4.02001979589465	VLPFC	440.152190294385	84	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1415.40936595633
441.136328903675	4.01992458939554	VLPFC	445.156253493071	85	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.19468560905025	4	1137.7451813133
446.157239761114	4.01991119015219	VLPFC	450.177150951266	86	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1872.36674559327
451.161137582779	4.0200867929459	VLPFC	455.181224375725	87	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1913.53222836096
456.165172219634	4.01992882084846	VLPFC	460.185101040482	88	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1946.50039463299
461.169218845367	4.01993481540683	VLPFC	465.189153660774	89	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1948.62483556959
466.173448126435	4.01988897526263	VLPFC	470.193337101698	90	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1704.42330965535
471.194054323435	4.02002579033376	VLPFC	475.214080113769	91	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0	0	1646.12259931597
476.214813908458	4.02015343749525	VLPFC	480.234967345953	92	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.0789265982636148	1	1512.47129391602
481.218754396677	4.02002226424219	VLPFC	485.238776660919	93	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	0.244409365956327	4	2182.31058495822
486.222886179328	0.016773080348969	VLPFC	486.239659259677	94	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	211	VLPFC	1	1	n/a
