onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
145.386184474975	4.01995705127717	VLPFC	149.406141526252	26	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.721126019468561	1	1547.49811320755
150.390272713795	4.01987066017091	VLPFC	154.410143373966	27	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	1649.30386740331
155.411352144256	4.01956000478566	VLPFC	159.430912149042	28	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.446198368850303	2	1861.05985748219
160.415076835185	4.01994541491567	VLPFC	164.435022250101	29	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.461720599842147	5	2345.29716520039
165.435849136442	4.01991050584613	VLPFC	169.455759642288	30	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.936858721389108	3	2698.74583333333
170.456554440498	4.0199708033204	VLPFC	174.476525243819	31	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.434622467771639	6	2390.83992554677
175.46059683913	4.01999231296779	VLPFC	179.480589152098	32	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.58195211786372	4	2301.4203901825
180.464740791395	4.01989252240955	VLPFC	184.484633313805	33	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	1	0	n/a
185.468793768555	4.01984491913021	VLPFC	189.488638687685	34	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.837937384898711	3	2511.35551948052
190.472931021094	4.01989111195505	VLPFC	194.492822133049	35	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.860826098395159	4	2543.09640831758
195.493616931245	4.01983187231423	VLPFC	199.513448803559	36	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.812417784793475	2	2620.58485273492
200.497577522784	4.02003145341575	VLPFC	204.5176089762	37	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.533806892922915	1	2471.6072234763
205.501739105895	4.01990451137723	VLPFC	209.521643617272	38	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.384635622204683	3	2381.49080803762
210.505716623053	4.0200497894883	VLPFC	214.525766412541	39	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.516179952644041	3	2220.94018488309
215.509890900373	4.01993201547862	VLPFC	219.529822915852	40	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.773217574322547	7	1787.25986078886
220.513938235641	4.01992249482871	VLPFC	224.533860730469	41	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	1	0	n/a
225.534716883987	4.0198791229725	VLPFC	229.55459600696	42	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	1	0	n/a
230.538791723371	4.01983892466126	VLPFC	234.558630648032	43	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.973691133912128	0	2790.74
235.542833769396	4.01990345352888	VLPFC	239.562737222925	44	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.133649039726388	1	2528.21894928636
240.563565519705	4.01995599342882	VLPFC	244.583521513134	45	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.0441988950276243	1	2387.48830167905
245.567511653975	4.02005578397214	VLPFC	249.587567437947	46	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.206524598789792	3	2671.9525862069
250.571694394097	4.01993624687194	VLPFC	254.591630640969	47	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.0349907918968692	1	2656.40676117775
255.57568636854	4.02000994378326	VLPFC	259.595696312323	48	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.24177847934754	3	2301.24115197779
260.579870871738	4.01985338194663	VLPFC	264.599724253684	49	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.433833201789003	3	2749.52602230483
265.583874482527	4.02033999308941	VLPFC	269.604214475617	50	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.449092344119968	3	1950.79799426934
270.587963779196	4.0199069797099	VLPFC	274.607870758906	51	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.90370955011839	8	2184.24043715847
275.608724444091	4.01983187231423	VLPFC	279.628556316406	52	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.328860826098395	4	2489.52842022736
280.612774247676	4.01994365185499	VLPFC	284.632717899531	53	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.229150223625362	3	2424.54300341297
285.616847676605	4.01993095763027	VLPFC	289.636778634235	54	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	2970.52907129703
290.637506082639	4.02001981705428	VLPFC	294.657525899693	55	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	2984.94343593791
295.641670839295	4.01993342594801	VLPFC	299.661604265243	56	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	2498.04946066825
300.645732984468	4.01991085848215	VLPFC	304.66564384295	57	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	2772.44803998948
305.649793366566	4.02000183360275	VLPFC	309.669795200169	58	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.3238621415417	5	2421.87782101167
310.653860448375	4.01987806512415	VLPFC	314.673738513499	59	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.244935543278085	3	2487.33728222997
315.65793881394	4.01992637360098	VLPFC	319.677865187541	60	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.674033149171271	2	1636.74334140436
320.66198085995	4.01992884193362	VLPFC	324.681909701884	61	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.222573007103394	2	1470.63147208122
325.666017616734	4.019976092577	VLPFC	329.685993709311	62	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.558274138384636	2	1680.94044073853
330.670089987785	4.01993765735625	VLPFC	334.690027645141	63	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.12917653249145	2	2256.71148036254
335.674067152321	4.02005613659321	VLPFC	339.694123288915	64	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.418310970797159	4	2520.29941203076
340.678324647203	4.01986113952097	VLPFC	344.698185786724	65	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.529071297027098	2	2770.32346368715
345.69899186866	4.02031248895827	VLPFC	349.719304357618	66	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.613522757169166	1	2838.32266848196
350.703062829256	4.01996128267052	VLPFC	354.723024111927	67	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.126019468560905	2	1664.24563515954
355.70715847303	4.01980648390952	VLPFC	359.726964956939	68	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.381478558274138	5	1409.56741811995
360.711134227097	4.02005296303332	VLPFC	364.73118719013	69	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.0976058931860037	2	2625.11341107872
365.715257727578	4.02004626332223	VLPFC	369.7353039909	70	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	1764.6953433307
370.71929377912	4.01995176203553	VLPFC	374.739245541155	71	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.611681136543015	7	1407.73712737127
375.723451130837	4.01990169043842	VLPFC	379.743352821276	72	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.747697974217311	2	1591.98435870699
380.727462851822	4.01994365184009	VLPFC	384.747406503662	73	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	2090.48697711129
385.731502429515	4.01997856090964	VLPFC	389.751480990425	74	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.306498289923704	4	2098.76138088012
390.735674943745	4.01995070418712	VLPFC	394.755625647932	75	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.302025782688766	2	2595.74632491519
395.73959568961	4.01997785566749	VLPFC	399.759573545277	76	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	2379.48303078137
400.760424762145	4.01991508989039	VLPFC	404.780339852035	77	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	2575.5198631939
405.764482675925	4.01992813670631	VLPFC	409.784410812631	78	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.516179952644041	5	2274.39477977162
410.768614286616	4.01986748662591	VLPFC	414.788481773242	79	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	2108.17153380689
415.772523748726	4.0200071228594	VLPFC	419.792530871585	80	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	2090.1089187056
420.793367983803	4.01992249482873	VLPFC	424.813290478632	81	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	2626.95238095238
425.797430481598	4.01994612015784	VLPFC	429.817376601756	82	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.0983951591686398	1	2251.83338196673
430.80154305096	4.01986572355031	VLPFC	434.82140877451	83	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.074191002367798	1	2917.49559533959
435.805546309158	4.01986325521767	VLPFC	439.825409564376	84	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	2156.22836095764
440.826633849785	4.01961430777607	VLPFC	444.846248157561	85	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.0960273612207314	3	2207.38707799767
445.847053534269	4.01993518903851	VLPFC	449.866988723308	86	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	2570.25309129177
450.851041982546	4.02000677023824	VLPFC	454.871048752785	87	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	1710.52538805577
455.855176414162	4.01993942043185	VLPFC	459.875115834594	88	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0	0	2028.01394369903
460.85925901112	4.01995599342882	VLPFC	464.879215004548	89	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.478821362799263	5	2146.53457849571
465.863416715428	4.01980048944057	VLPFC	469.883217204869	90	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.40568271507498	5	2521.16157591855
470.867388943344	4.01993025240301	VLPFC	474.887319195747	91	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.498553012365167	6	1953.57712486884
475.871452146366	4.01993765735625	VLPFC	479.891389803723	92	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.597474348855564	6	2195.13071895425
480.875523106962	4.0198198833466	VLPFC	484.895342990309	93	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	0.135753749013418	5	2686.28523592085
485.879597241119	0.0165839192569024	VLPFC	485.896181160375	94	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	8	209	VLPFC	1	0	n/a
