onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
155.34534827958	4.01997327165307	BOTH	159.365321551234	28	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0	0	1978.11444356748
160.349418887556	4.0199725664109	BOTH	164.369391453967	29	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.000789265982636148	1	2219.00816219063
165.370210230112	4.01991614773871	BOTH	169.390126377851	30	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.561957379636938	6	2433.6018018018
170.374238171473	4.02001276472211	BOTH	174.394250936195	31	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0	0	2260.58852933439
175.378314421326	4.01995564079286	BOTH	179.398270062119	32	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.0949750065772165	1	2169.08895348837
180.382310274556	4.0200483790189	BOTH	184.402358653575	33	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.430939226519337	2	1888.80351363847
185.386423901767	4.01996057745814	BOTH	189.406384479225	34	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.906866614048935	3	1703.29096045198
190.407187740207	4.01994612017273	BOTH	194.427133860379	35	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.265193370165746	3	2333.61546723953
195.411292199403	4.01993131026626	BOTH	199.431223509669	36	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.409629044988161	4	2523.50846702317
200.415368449256	4.01987453895808	BOTH	204.435242988214	37	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.246777163904236	3	2242.75096053091
205.419402737722	4.01994858846066	BOTH	209.439351326182	38	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.119968429360695	2	2402.27264573991
210.42348216112	4.0198480926901	BOTH	214.44333025381	39	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.133912128387267	1	2705.23329283111
215.427566521153	4.01991826343539	BOTH	219.447484784588	40	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.139173901604841	3	2121.40342298288
220.431612445951	4.01993060502409	BOTH	224.451543050975	41	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.255459089713233	4	1758.00636042403
225.435596310213	4.02009915582835	BOTH	229.455695466042	42	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.132596685082873	1	1989.80345768881
230.439801970422	4.01992355267703	BOTH	234.459725523099	43	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.593264930281505	8	1609.82600258732
235.443856005415	4.01989710643889	BOTH	239.463753111854	44	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0	0	2209.34385687977
240.447873720884	4.01993906781075	BOTH	244.467812788695	45	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.791370691923178	1	1680.52963430013
245.468628391281	4.01990768493712	BOTH	249.488536076218	46	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.0789265982636148	1	2593.86175378463
250.472672200397	4.02000853332876	BOTH	254.492680733725	47	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.0923441199684294	1	2446.25275362319
255.476766081095	4.01989851689336	BOTH	259.496664597988	48	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.149434359379111	2	2091.3071450665
260.480758760765	4.01998702369633	BOTH	264.500745784462	49	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.20494606682452	3	1922.46657842488
265.484897776395	4.01996410360931	BOTH	269.504861880004	50	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.267824256774533	5	836.488321954725
270.488834037378	4.02007306221128	BOTH	274.50890709959	51	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.902657195474875	4	1189.1972972973
275.493082364216	4.01987418633701	BOTH	279.512956550553	52	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.1557484872402	2	1759.5793081957
280.497125468105	4.01988159127535	BOTH	284.51700705938	53	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	1	0	n/a
285.501167161509	4.01992566837373	BOTH	289.521092829883	54	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.722967640094712	2	1104.05128205128
290.505240237802	4.01986254999042	BOTH	294.525102787793	55	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.258616153643778	1	2276.66146202981
295.509658525914	4.01958891937136	BOTH	299.529247445285	56	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.545645882662457	2	2230.38332368269
300.513366996482	4.01989781165122	BOTH	304.533264808133	57	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.674559326493028	4	2405.87631366209
305.534033865318	4.02000430192049	BOTH	309.554038167238	58	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0	0	2640.56695606419
310.554856943369	4.01994329921899	BOTH	314.574800242588	59	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.320705077611155	3	1893.10844306739
315.558881005943	4.01997715044024	BOTH	319.578858156383	60	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.218100499868456	0	2206.59555854643
320.56299674888	4.01995140941443	BOTH	324.582948158294	61	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.235464351486451	4	1720.34721266345
325.583697821528	4.02026206478479	BOTH	329.603959886313	62	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	1	1	n/a
330.587834016234	4.01994858847559	BOTH	334.607782604709	63	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.99184425151276	0	1857.87096774194
335.608546372637	4.01986783923212	BOTH	339.628414211869	64	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.0665614312023152	1	2764.08455467869
340.612833487302	4.01977086962762	BOTH	344.63260435693	65	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0	0	2659.11102341489
345.6166646685	4.01997221380469	BOTH	349.636636882305	66	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.278347803209682	3	2661.63798760481
350.620662637427	4.02000818072258	BOTH	354.64067081815	67	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.115232833464878	3	2500.42075527803
355.624810821101	4.01996445623041	BOTH	359.644775277331	68	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	1	3	n/a
360.628883544788	4.01994153614345	BOTH	364.648825080931	69	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	1	0	n/a
365.632951331839	4.01995705127717	BOTH	369.652908383116	70	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.310970797158642	1	2916.92859870179
370.637027229071	4.0198808860481	BOTH	374.656908115119	71	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.0949750065772165	3	2578.37325581395
375.641132393479	4.0199119163305	BOTH	379.66104430981	72	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.757958431991581	2	2683.00326086957
380.661870138302	4.01989781166611	BOTH	384.681767949969	73	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0	0	2446.26177321757
385.665849418536	4.01998208706078	BOTH	389.685831505597	74	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.254669823730597	3	2398.6971408401
390.669954935581	4.01993272070587	BOTH	394.689887656286	75	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.728229413312286	8	1171.12487899322
395.673961719915	4.0199641036242	BOTH	399.693925823539	76	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	1	0	n/a
400.678059832022	4.01996868762376	BOTH	404.698028519645	77	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	1	0	n/a
405.682161117658	4.02027193804082	BOTH	409.702433055699	78	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.784530386740331	3	2790.40659340659
410.686213389561	4.01994153614345	BOTH	414.706154925704	79	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.677979479084451	8	2935.6339869281
415.706971586138	4.01983751419186	BOTH	419.72680910033	80	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.620363062352013	3	2879.69923769924
420.71099988012	4.01993589425086	BOTH	424.730935774371	81	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0	0	2952.60326229939
425.715072603792	4.01998208706078	BOTH	429.735054690853	82	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0	0	2935.84425151276
430.735715142071	4.02006883078815	BOTH	434.755783972859	83	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0	0	2722.45566956064
435.739913749948	4.01988970145584	BOTH	439.759803451404	84	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.383583267561168	3	2939.15108834827
440.743991762877	4.01995352509613	BOTH	444.763945287973	85	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.0849776374638253	2	3000.29585968948
445.748054613277	4.01987348110976	BOTH	449.767928094387	86	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0	0	2521.53670086819
450.75211957939	4.01991085848215	BOTH	454.772030437872	87	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0	0	2055.05340699816
455.756169735611	4.01991685296593	BOTH	459.776086588576	88	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.509076558800316	4	2860.02893890675
460.760247395918	4.01993272073571	BOTH	464.780180116653	89	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.277295448566167	3	3510.51328722242
465.780876534775	4.0200370952785	BOTH	469.800913630053	90	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.305445935280189	3	3586.40492424242
470.785072674319	4.01993131025131	BOTH	474.80500398457	91	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.36674559326493	5	3393.26132114666
475.789043139145	4.0200318060219	BOTH	479.809074945167	92	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.137858458300447	2	3459.65639304242
480.793193438515	4.01992108434439	BOTH	484.813114522859	93	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	0.524861878453039	5	3473.44629014396
485.797270393595	0.0166579687744388	BOTH	485.81392836237	94	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	209	BOTH	1	0	n/a
