onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
160.60385819298	4.01988865065576	SHAM	164.623746843636	29	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.652459878979216	3	820.180923542771
165.607863568306	4.02001100867989	SHAM	169.627874576986	30	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.796106287818995	1	755.514838709677
170.612019511014	4.01992391228677	SHAM	174.631943423301	31	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.179163378058406	2	1165.19647435897
175.616029117703	4.01997539439796	SHAM	179.636004512101	32	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.745067087608524	4	671.523219814242
180.620122647226	4.01995987924934	SHAM	184.640082526475	33	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.320178900289398	2	583.152089783282
185.624219350249	4.01991016030311	SHAM	189.644129510552	34	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.131544330439358	1	818.267191760073
190.628302301288	4.01991121810676	SHAM	194.648213519394	35	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.89134438305709	2	609.806295399516
195.632391246766	4.01993554869296	SHAM	199.652326795459	36	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.508550381478558	1	812.096895074946
200.65324500984	4.02010833096503	SHAM	204.673353340805	37	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.317284925019732	3	1015.12485549133
205.657345944315	4.0198523311019	SHAM	209.677198275417	38	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.376216785056564	2	635.425558835934
210.678247663289	4.01959668385982	SHAM	214.697844347149	39	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.281767955801105	3	886.93956043956
215.681979407877	4.01993590128421	SHAM	219.701915309161	40	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.559326493028151	2	576.238208955224
220.702796498775	4.01998174151777	SHAM	224.722778240293	41	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.480136806103657	5	811.998987854251
225.706785301089	4.0200120665431	SHAM	229.726797367632	42	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.188634569850039	3	1039.16763942931
230.727572419584	4.01983434760569	SHAM	234.747406767189	43	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.583004472507235	4	707.217034700315
235.748399736375	4.01983540546894	SHAM	239.768235141844	44	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.673506971849513	3	796.522159548751
240.752361739784	4.01984598401188	SHAM	244.772207723796	45	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.280978689818469	2	923.43395536041
245.756349131614	4.0200103034675	SHAM	249.776359435081	46	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.717968955538016	3	811.064365671642
250.760491322279	4.01999055692553	SHAM	254.780481879205	47	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.792423046566693	0	813.788339670469
255.78113704139	4.02005966982247	SHAM	259.801196711212	48	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.159694817153381	2	1175.18065122104
260.80198657304	4.02005332273245	SHAM	264.822039895773	49	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.511970534069982	5	1232.2064690027
265.806056124598	4.01987877738475	SHAM	269.825934901983	50	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.399894764535649	1	785.900920648838
270.826801986903	4.01995176905393	SHAM	274.846753755957	51	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.43856879768482	1	587.247891283974
275.830869775385	4.0198251796067	SHAM	279.850694954991	52	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.662983425414365	2	695.414519906323
280.835085662991	4.01978427603842	SHAM	284.854869939029	53	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.616153643777953	4	807.352981494174
285.839073760033	4.01995247429608	SHAM	289.859026234329	54	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.977900552486188	0	822.119047619048
290.859677870363	4.01997997841238	SHAM	294.879657848775	55	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.693238621415417	3	819.641509433962
295.863826760739	4.0199158021212	SHAM	299.88374256286	56	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.323072875559063	1	780.498639720171
300.867821910143	4.02002934476735	SHAM	304.88785125491	57	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.642199421204946	5	865.750735294118
305.871957401067	4.01995141643289	SHAM	309.8919088175	58	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.379373848987109	5	611.663840610428
310.876030478775	4.01997398394349	SHAM	314.896004462719	59	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	1	0	n/a
315.880094035864	4.01995952662827	SHAM	319.900053562492	60	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.0789265982636148	1	1085.26306769494
320.884145956576	4.02001382964846	SHAM	324.904159786224	61	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.681399631675875	3	770.49710982659
325.904881592989	4.01994577458504	SHAM	329.924827367574	62	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.876085240726125	2	663.010615711253
330.908969480634	4.02010797834396	SHAM	334.929077458978	63	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.783741120757695	2	603.132603406326
335.913037269115	4.02014888191223	SHAM	339.933186151028	64	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.880294659300184	0	780.312087912088
340.933790536404	4.01992955419422	SHAM	344.953720090598	65	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.397000789265983	4	1087.22687609075
345.954534988225	4.02008258992436	SHAM	349.974617578149	66	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.606945540647198	4	760.011378848728
350.958615823537	4.02004133373498	SHAM	354.978657157272	67	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.531702183635885	3	692.249438202247
355.962766124368	4.01973067829016	SHAM	359.982496802658	68	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.811102341489082	1	712.399721448468
360.983875534683	4.0195614221692	SHAM	365.003436956853	69	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	1	0	n/a
365.987545571327	4.01985585728289	SHAM	370.00740142861	70	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.665614312023152	0	765.232887490165
370.991471255213	4.01999831447006	SHAM	375.011469569683	71	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.27045514338332	3	1049.04219257122
376.012273888797	4.01991686001418	SHAM	380.032190748811	72	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.426992896606156	3	724.25665748393
381.016356487215	4.0199355486929	SHAM	385.036292035907	73	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.98158379373849	1	559.714285714286
386.037410536677	4.01980754876138	SHAM	390.057218085438	74	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.759010786635096	7	752.223799126638
391.058067539543	4.02006037503486	SHAM	395.078127914578	75	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.650881347013944	1	732.829691032404
396.061860286832	4.02004768085482	SHAM	400.081907967687	76	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.672717705866877	1	672.104501607717
401.082651989341	4.01995317950843	SHAM	405.102605168849	77	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	1	0	n/a
406.087082620591	4.01958786842226	SHAM	410.106670489013	78	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.936069455406472	0	657.041152263374
411.090765351444	4.02000924560429	SHAM	415.110774597049	79	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.293606945540647	4	1079.69683426443
416.094785184026	4.02002440816165	SHAM	420.114809592187	80	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.130491975795843	1	1079.24387291982
421.098972862244	4.01987701427936	SHAM	425.118849876523	81	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.791896869244936	1	694.109987357775
426.1030484083	4.01989111894369	SHAM	430.122939527243	82	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.611944225203894	4	634.23593220339
431.107125717431	4.01991615477203	SHAM	435.127041872203	83	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.571428571428571	3	632.728667894414
436.111120161623	4.01991474425796	SHAM	440.131034905881	84	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.935806366745593	0	652.795081967213
441.132094167024	4.01972609427571	SHAM	445.1518202613	85	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.187582215206525	2	708.006800518135
446.152813230485	4.01981354320054	SHAM	450.172626773685	86	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.96316758747698	1	694.314285714286
451.173405704409	4.01990416580441	SHAM	455.193309870213	87	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	1	0	n/a
456.19413428849	4.01992355972527	SHAM	460.214057848215	88	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	1	0	n/a
461.19833853972	4.0198519784808	SHAM	465.2181905182	89	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	1	0	n/a
466.202234251142	4.01995529526471	SHAM	470.222189546406	90	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.350960273612207	1	796.979732468585
471.206371505171	4.02004979655152	SHAM	475.226421301723	91	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.174953959484346	2	1531.88137755102
476.227187185615	4.01981460109351	SHAM	480.247001786709	92	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.431991581162852	6	1277.90551181102
481.231397783935	4.01958786842226	SHAM	485.250985652357	93	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	0.561694290976059	4	1012.89675870348
486.235534156412	0.0166750765741313	SHAM	486.252209232986	94	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	4	10	219	SHAM	1	2	n/a
