onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
140.62120447585	4.01991262856126	BOTH	144.641117104411	25	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.0789265982636148	2	884.424450157098
145.6252303029	4.02013477721812	BOTH	149.645365080118	26	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.154959221257564	2	755.926836861768
150.646105575621	4.01988230350614	BOTH	154.665987879127	27	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.285188108392528	3	723.874125874126
155.650289375037	4.01969118520617	BOTH	159.669980560243	28	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.176006314127861	3	784.810344827586
160.654027114123	4.02014747142792	BOTH	164.674174585551	29	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.345435411733754	2	775.045819935691
165.674858309716	4.02001453489066	BOTH	169.694872844607	30	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.0313075506445672	2	1020.8278109723
170.679115806073	4.01976029810308	BOTH	174.698876104176	31	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.279926335174954	3	797.131165509682
175.69966455555	4.02004027590155	BOTH	179.719704831451	32	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.375427519073928	3	835.179443976411
180.703746448725	4.02035939416288	BOTH	184.724105842888	33	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.379373848987109	3	775.79016532429
185.707829399705	4.01991157072783	BOTH	189.727740970433	34	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.0807682188897658	2	805.273325701202
190.728751217842	4.01968906947971	BOTH	194.748440287322	35	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.298079452775585	4	844.197901049475
195.749662104845	4.01962277752162	BOTH	199.769284882367	36	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.392002104709287	5	816.231501514496
200.75337727645	4.01991439169643	BOTH	204.773291668147	37	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.024993422783478	1	1208.57825148408
205.774077298552	4.01996939989925	BOTH	209.794046698451	38	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.463299131807419	4	730.521568627451
210.794860890865	4.01993554869296	BOTH	214.814796439558	39	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.320441988950276	2	802.864498644986
215.798937494785	4.01996340543033	BOTH	219.818900900215	40	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.223099184425151	2	762.985777175753
220.803040544957	4.02007447972892	BOTH	224.823115024686	41	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.443567482241515	3	789.8463356974
225.807065666765	4.02004732826353	BOTH	229.827112995029	42	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.369376479873717	3	892.892782644973
230.82824172169	4.01953814944625	BOTH	234.847779871136	43	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.103656932386214	1	1016.28441444086
235.831880728036	4.01995882141591	BOTH	239.851839549452	44	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.079715864246251	1	1035.27044025157
240.852562061459	4.02000536683201	BOTH	244.872567428291	45	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.136806103656932	2	893.454129838464
245.856904891133	4.01984422087671	BOTH	249.87674911201	46	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.0789265982636148	1	1152.90516995144
250.877485023469	4.01988512447477	BOTH	254.897370147943	47	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0	1	1056.91949486977
255.881573968977	4.01989393988254	BOTH	259.901467908859	48	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.179689555380163	3	1091.22867222579
260.885810660958	4.01967990142111	BOTH	264.905490562379	49	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.45277558537227	2	897.334615384615
265.889888675302	4.01966262319684	BOTH	269.909551298499	50	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.494343593791108	4	833.869406867846
270.893724794507	4.02020530059934	BOTH	274.913930095106	51	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.319389634306761	2	789.432547352145
275.897845475495	4.01986361485717	BOTH	279.917709090352	52	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.412259931596948	5	1012.33034914951
280.918540913612	4.01994224840405	BOTH	284.938483162016	53	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.416206261510129	4	902.996845425867
285.922540294409	4.01997609964013	BOTH	289.942516394049	54	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.0081557484872402	1	1433.33978779841
290.926643344581	4.02011220973731	BOTH	294.946755554318	55	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.192317811102342	1	1080.52573289902
295.930733700544	4.01992849633098	BOTH	299.950662196875	56	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.152328334648777	2	909.945685909373
300.934799373329	4.01993061202762	BOTH	304.954729985356	57	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.278347803209682	4	809.35435654393
305.938928164512	4.0201640444696	BOTH	309.959092208982	58	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.203104446198369	2	899.068339385936
310.942977969527	4.01988865065573	BOTH	314.962866620183	59	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.254932912391476	2	771.058615819209
315.963777077019	4.02006742739678	BOTH	319.983844504416	60	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.150223625361747	2	964.173374613003
320.984712294608	4.01964781329036	BOTH	325.004360107899	61	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.212049460668245	2	877.604340567613
325.988669361383	4.01977757629749	BOTH	330.00844693768	62	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0	1	865.840568271508
330.992543210536	4.01996516853569	BOTH	335.012508379072	63	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.38726650881347	3	860.632460283383
336.01347031793	4.01983082148433	BOTH	340.033301139414	64	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0	0	923.837148118916
341.017586767554	4.01970000058412	BOTH	345.037286768138	65	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.247040252565114	3	964.980083857442
346.021540660799	4.01983998948333	BOTH	350.041380650282	66	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.0789265982636148	1	1152.4655812625
351.025556967199	4.01982517957691	BOTH	355.045382146776	67	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.422783478032097	3	913.35323609845
356.046237242758	4.01996023187041	BOTH	360.066197474629	68	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.26019468560905	2	799.99573257468
361.050290926576	4.0201107992828	BOTH	365.070401725858	69	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.384109444882926	4	897.943613840239
366.071382000804	4.01967320173975	BOTH	370.091055202544	70	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.102341489081821	2	1168.01348182884
371.091791466624	4.02007835850122	BOTH	375.111869825125	71	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.677453301762694	3	735.336867862969
376.096168852717	4.01979520714281	BOTH	380.115964059859	72	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.364377795317022	2	955.46440397351
381.099958779097	4.01990099221467	BOTH	385.119859771311	73	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.0694554064719811	1	1232.56799547639
386.104015636444	4.02006848526003	BOTH	390.124084121704	74	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.742962378321494	4	769.49846468782
391.108187799513	4.01992003354428	BOTH	395.128107833058	75	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.39542225730071	2	877.898607484769
396.129059546053	4.01998632553222	BOTH	400.149045871586	76	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.283609576427256	3	1044.09474843922
401.132855466932	4.01997680485243	BOTH	405.152832271785	77	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.15785319652723	2	1181.42393002187
406.137179960489	4.01987348812816	BOTH	410.157053448617	78	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.42015259142331	3	817.151542649728
411.157895145118	4.01977122923734	BOTH	415.177666374356	79	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.116285188108393	2	997.449538553141
416.161761589378	4.0199394274652	BOTH	420.181701016843	80	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.391212838726651	3	757.749351771824
421.165866050005	4.02001488751171	BOTH	425.185880937517	81	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.496448303078137	3	894.771159874608
426.170216284603	4.01972820997241	BOTH	430.189944494575	82	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.433307024467245	3	937.753946146704
431.17397341761	4.01997609964013	BOTH	435.19394951725	83	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.520915548539858	3	821.955518945634
436.178042969167	4.02004274424911	BOTH	440.198085713416	84	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.498553012365167	3	772.530430220357
441.198952093124	4.01987278285623	BOTH	445.218824875981	85	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.366482504604052	2	765.897425249169
446.202741314262	4.02025219863657	BOTH	450.222993512899	86	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.27255985267035	2	913.9547920434
451.206919119209	4.01993413820867	BOTH	455.226853257418	87	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.0310444619836885	1	1817.74857453163
456.210925199747	4.01998773598672	BOTH	460.230912935734	88	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.15785319652723	2	1446.45766947829
461.215324095488	4.01966579675678	BOTH	465.234989892244	89	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0	0	1170.44304130492
466.219175024569	4.02033753192427	BOTH	470.239512556493	90	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.159957905814259	2	1030.17788913248
471.223184983879	4.02006002244354	BOTH	475.243245006323	91	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.513285977374375	4	739.278918918919
476.22724924618	4.01992990681526	BOTH	480.247179152995	92	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.395685345961589	2	720.4984762734
481.248144970685	4.019802259475	BOTH	485.26794723016	93	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	0.125756379900026	4	1195.99548600662
486.252298092484	0.0166710214614909	BOTH	486.268969113946	94	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	219	BOTH	1	0	n/a
