onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
75.4299536872506	4.01970600205659	VLPFC	79.4496596893072	12	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0868192580899763	2	1739.79487179487
80.4336667444706	4.01999303233623	VLPFC	84.4536597768068	13	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.15785319652723	2	1626.53733208372
85.4377768484354	4.0199514234662	VLPFC	89.4577282719016	14	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0789265982636148	2	1207.00057126535
90.458478993535	4.02007624995709	VLPFC	94.4785552434921	15	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0789265982636148	2	1113.12796343902
95.4792343838215	4.02015206259489	VLPFC	99.4993864464164	16	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.152065245987898	2	1498.44989140552
100.500048661172	4.01986855840683	VLPFC	104.519917219579	17	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0789265982636148	2	1449.94058840331
105.504109398723	4.01993097174167	VLPFC	109.524040370464	18	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.254669823730597	3	1320.74549947053
110.508176836014	4.01985762733221	VLPFC	114.528034463346	19	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.15785319652723	2	1234.74070602937
115.512355700314	4.01984211218357	VLPFC	119.532197812498	20	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.15785319652723	2	1427.80193689472
120.533112148404	4.01978498828412	VLPFC	124.552897136688	21	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.174427782162589	2	1126.26195028681
125.553694756389	4.02014501017331	VLPFC	129.573839766562	22	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0	0	1245.41489081821
130.557800628901	4.01994578158855	VLPFC	134.577746410489	23	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.296500920810313	3	1330.60695587135
135.561886049688	4.01993132430314	VLPFC	139.581817373991	24	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0118389897395422	1	1452.60276890309
140.566101233542	4.019836822927	VLPFC	144.585938056469	25	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0805051302288871	1	1947.0921316166
145.570236725926	4.01970917558668	VLPFC	149.589945901513	26	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0789265982636148	1	1488.2382176521
150.574335193515	4.0197962719798	VLPFC	154.594131465495	27	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0789265982636148	1	1363.24164524422
155.594822594821	4.01994860255718	VLPFC	159.614771197379	28	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.16179952644041	3	1117.39328311362
160.598803641021	4.0200984647274	VLPFC	164.618902105749	29	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.103130755064457	2	1093.92343795835
165.6029754529	4.02010269623995	VLPFC	169.62307814914	30	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0	0	1731.57484872402
170.606969898462	4.02005438768865	VLPFC	174.627024286151	31	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.00868192580899763	2	1302.22850318471
175.627810269475	4.01995142346621	VLPFC	179.647761692941	32	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.219942120494607	2	913.689376053963
180.64855261296	4.02019508183002	VLPFC	184.66874769479	33	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0	1	1470.91423309655
185.669501942515	4.01975290012359	VLPFC	189.689254842639	34	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0	0	2047.31176006314
190.673451605797	4.01972328025101	VLPFC	194.693174886048	35	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.166535122336227	3	2092.12373737374
195.677731671155	4.01972892212868	VLPFC	199.697460593283	36	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0	1	1944.16706129966
200.698168295622	4.01996517556904	VLPFC	204.718133471191	37	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0460405156537753	2	1868.78461114175
205.719022066057	4.01986467969417	VLPFC	209.738886745751	38	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.15785319652723	2	1902.82755388941
210.723010869741	4.01995565485953	VLPFC	214.742966524601	39	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.192843988424099	2	1738.44100391134
215.743764849544	4.01994366598129	VLPFC	219.763708515525	40	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0976058931860037	1	1459.96851311953
220.764523766041	4.01992638766765	VLPFC	224.784450153708	41	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.198895027624309	2	1145.99540229885
225.768612712979	4.01994331324101	VLPFC	229.78855602622	42	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.114969744803999	1	1063.48483947681
230.77309800142	4.01945987540483	VLPFC	234.792557876825	43	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.126282557221784	2	1736.67961457392
235.776713031113	4.01986326920985	VLPFC	239.796576300323	44	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.559852670349908	8	1132.76927674836
240.780701129615	4.02003217267992	VLPFC	244.800733302295	45	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.15785319652723	3	1569.23555139019
245.801533390343	4.01994789731501	VLPFC	249.821481287658	46	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.327545382794002	3	1524.53677621283
250.805520430982	4.02002617824078	VLPFC	254.825546609223	47	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.273349118652986	3	1058.15242577842
255.826351986527	4.01992850333451	VLPFC	259.846280489862	48	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.283872665088135	3	1172.22740631888
260.830705396235	4.0197997981906	VLPFC	264.850505194426	49	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0	0	1796.10076295712
265.851330670834	4.01982694971559	VLPFC	269.871157620549	50	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0826098395159169	2	1400.33409807858
270.855248245895	4.01982589179278	VLPFC	274.875074137688	51	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.853985793212312	2	1213.58738738739
275.876263162315	4.01971411222218	VLPFC	279.895977274537	52	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0405156537753223	1	1694.90293391829
280.880075304925	4.01991228294372	VLPFC	284.899987587869	53	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.181794264667193	2	1471.02540192926
285.884272505224	4.01979874038699	VLPFC	289.904071245611	54	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.290712970270981	6	985.514836795252
290.888167512834	4.02007378154997	VLPFC	294.908241294384	55	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0342015259142331	0	1292.74175973849
295.892293484569	4.02000431603193	VLPFC	299.912297800601	56	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.263614838200474	3	1393.36977491961
300.912991750896	4.02002688348296	VLPFC	304.933018634379	57	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.095501183898974	3	1411.26323443863
305.933754546106	4.0202842939496	VLPFC	309.954038840055	58	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.410681399631676	1	1161.40625
310.937814931035	4.0200381672978	VLPFC	314.957853098333	59	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.379636937647987	4	940.059796437659
315.958583368182	4.01992039316895	VLPFC	319.978503761351	60	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0926072086293081	1	1338.75036242389
320.962769284785	4.01993520307542	VLPFC	324.98270448786	61	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.130755064456722	3	824.617736077482
325.983464377582	4.01996094417569	VLPFC	330.003425321758	62	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0789265982636148	1	1457.33761782348
331.004069905639	4.02001242619752	VLPFC	335.024082331836	63	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.207840042094186	2	1155.77216871471
336.008407447577	4.01984845924375	VLPFC	340.02825590682	64	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.388055774796106	4	922.750214961307
341.012402951002	4.01976101028919	VLPFC	345.032163961291	65	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.176532491449619	1	1285.4571884984
346.016407622457	4.01996164935827	VLPFC	350.036369271815	66	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.181794264667193	2	1391.74887459807
351.037213789582	4.01987666863204	VLPFC	355.057090458214	67	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0933964746119442	1	1353.52669762043
356.041235034049	4.01985304331782	VLPFC	360.061088077366	68	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.123125493291239	1	923.098409840984
361.061919195712	4.01988195788863	VLPFC	365.0818011536	69	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.257300710339384	4	1273.82855118668
366.065882258356	4.02003323060273	VLPFC	370.085915488958	70	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0839252828203104	1	1499.90637564618
371.086847103179	4.01982765483854	VLPFC	375.106674758017	71	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0789265982636148	1	1481.83576121108
376.090726595581	4.01995636010167	VLPFC	380.110682955682	72	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0928702972901868	2	1203.93503480278
381.111557445884	4.0199334400296	VLPFC	385.131490885913	73	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.242567745330176	2	1391.43765196249
386.13230648905	4.02018132978679	VLPFC	390.152487818837	74	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.171796895553802	1	1389.99205844981
391.153250176847	4.01972892212865	VLPFC	395.172979098976	75	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.28282031044462	5	1055.46808510638
396.157093349695	4.01989747309682	VLPFC	400.176990822792	76	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.34622467771639	4	1115.86277665996
401.177881180704	4.01996341252328	VLPFC	405.197844593227	77	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.500920810313076	5	1157.97364259357
406.198579799712	4.01992391932009	VLPFC	410.218503719032	78	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.111812680873454	1	1363.68986966825
411.21929428643	4.02020530772211	VLPFC	415.239499594152	79	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.668771375953696	12	935.086576648133
416.223400864184	4.01996059149502	VLPFC	420.243361455679	80	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0	1	1707.90660352539
421.244155901849	4.01998280638452	VLPFC	425.264138708234	81	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.304656669297553	3	1145.61066969353
426.248426093936	4.01992039316895	VLPFC	430.268346487105	82	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.116022099447514	1	1455.9375
431.269168437421	4.01989676779505	VLPFC	435.289065205216	83	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.179952644041042	2	1370.84055181264
436.289790891051	4.01988689458375	VLPFC	440.309677785635	84	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.103130755064457	1	1211.57054854796
441.293784631372	4.01999373757837	VLPFC	445.31377836895	85	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.165482767692712	2	1419.44861286255
446.297791771173	4.02002406263352	VLPFC	450.317815833807	86	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0	0	1967.69350171008
451.318630026519	4.02001947849988	VLPFC	455.338649505019	87	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.115232833464878	3	2246.52512637526
456.322618830144	4.01998174852133	VLPFC	460.342600578666	88	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.0905024993422783	1	2120.66097772635
461.343539245188	4.01992109847066	VLPFC	465.363460343659	89	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.139963167587477	2	1234.03303762619
466.347546032429	4.01991193038225	VLPFC	470.367457962811	90	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.51223362273086	4	889.300970873786
471.351902615666	4.0197701782584	VLPFC	475.371672793925	91	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0	0	1779.83451723231
476.372339592755	4.01984563833474	VLPFC	480.39218523109	92	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0	0	1674.84583004473
481.376388341367	4.01992779815197	VLPFC	485.396316139519	93	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	0.161536437779532	2	1772.15845622843
486.380631029308	0.0165031816959527	VLPFC	486.397134211004	94	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	9	227	VLPFC	1	0	n/a
