onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
125.56080845207	4.01994789725542	SHAM	129.580756349325	22	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0189423835832676	1	2243.23411102172
130.581518002152	4.01983858603239	SHAM	134.601356588185	23	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.188897658510918	2	1510.28089523192
135.58557450825	4.01994296073914	SHAM	139.605517468989	24	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0918179426466719	1	1739.6865585168
140.589831300914	4.01978110951185	SHAM	144.609612410426	25	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0	0	2096.58484609313
145.610316939235	4.02003499370812	SHAM	149.630351932943	26	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.203104446198369	2	1522.42027071641
150.614435153365	4.01999796891215	SHAM	154.634433122277	27	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0	1	1246.40673506972
155.618668320656	4.01985374850037	SHAM	159.638522069156	28	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0	1	1520.84319915812
160.639317220569	4.01994613426922	SHAM	164.659263354838	29	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0	0	1973.01052354644
165.643443544924	4.01996129679679	SHAM	169.663404841721	30	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.15785319652723	2	1645.48328647298
170.647704568982	4.01968660807609	SHAM	174.667391177058	31	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.178111023414891	2	1629.50864276568
175.651645416796	4.01976101022959	SHAM	179.671406427026	32	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0981320705077611	1	1343.17998833139
180.655616589606	4.0199161617756	SHAM	184.675532751381	33	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	1	2076.35132819194
185.659687200487	4.02018873471022	SHAM	189.679875935197	34	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.219415943172849	1	2272.40242669363
190.663633690119	4.02000078988075	SHAM	194.68363448	35	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.104972375690608	1	1969.97001763668
195.667802681148	4.01994613420962	SHAM	199.687748815358	36	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.227045514338332	3	1565.67835262083
200.671893038511	4.02038055843113	SHAM	204.692273596942	37	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0926072086293081	1	1495.13772107857
205.676002437294	4.02008823889494	SHAM	209.696090676188	38	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.190213101815312	2	1323.21247563353
210.696743017614	4.01981637114287	SHAM	214.716559388757	39	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0999736911339121	1	1646.64045600702
215.701009683549	4.01966686153412	SHAM	219.720676545084	40	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	2	2123.98143387604
220.721512247443	4.01992004054785	SHAM	224.741432287991	41	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.272033675348592	3	1783.27502710517
225.742316298842	4.01987278985976	SHAM	229.762189088702	42	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0	0	1840.18995001315
230.74631885463	4.01992532980441	SHAM	234.766244184434	43	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.15785319652723	2	1729.8725398313
235.750382060528	4.01998280638455	SHAM	239.770364866912	44	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.15785319652723	2	1441.29896907216
240.754502037764	4.01986221134663	SHAM	244.77436424911	45	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	1	1446.87574978578
245.758485552192	4.01995071828367	SHAM	249.778436270475	46	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.15785319652723	2	1668.77038425492
250.762582609296	4.01992427200079	SHAM	254.782506881297	47	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0960273612207314	2	1103.49097788126
255.766860206366	4.01982765495777	SHAM	259.786687861323	48	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.186003683241252	2	1706.62960568843
260.78728942591	4.02006355565783	SHAM	264.807352981567	49	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.240989213364904	3	1243.46273830156
265.791483805299	4.02005756121872	SHAM	269.811541366518	50	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.237832149434359	2	1311.50569554712
270.795460267425	4.02003182017802	SHAM	274.815492087603	51	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0	0	2156.52907129703
275.79971741271	4.01985410118101	SHAM	279.819571513891	52	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0	1	2361.34333070245
280.803656497359	4.01995494967701	SHAM	284.823611447036	53	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.162851881083925	2	2389.02639849151
285.80776236999	4.01996658599376	SHAM	289.827728955984	54	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	1	2285.38560411311
290.811813939452	4.01987631607057	SHAM	294.831690255523	55	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.28282031044462	3	2127.65480557594
295.815885608196	4.0200014950633	SHAM	299.83588710326	56	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.308866087871613	3	1371.62200228397
300.82016108954	4.01974126374722	SHAM	304.839902353287	57	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.1681136543015	3	2293.92220113852
305.82391575551	4.02004592484235	SHAM	309.843961680353	58	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.29518547750592	3	1568.44979469951
310.828102024794	4.0199447237253	SHAM	314.848046748519	59	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.361220731386477	3	1446.05230642504
315.832166288495	4.02000748962166	SHAM	319.852173778117	60	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.549329123914759	2	1298.96614127262
320.852891001105	4.01995565485953	SHAM	324.872846655965	61	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.398579321231255	5	1783.54724409449
325.857014504552	4.01985762733221	SHAM	329.876872131884	62	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	1	1899.39931448158
330.861076299965	4.01990664106609	SHAM	334.880982941031	63	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.274138384635622	3	1319.4813338166
335.86513527447	4.01983259153366	SHAM	339.884967866004	64	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	1	1866.08311910883
340.869374436259	4.01975007915496	SHAM	344.889124515414	65	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.342804525124967	3	1507.45516413131
345.873328330874	4.01986185872556	SHAM	349.8931901896	66	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.325440673506972	3	1460.91185647426
350.877257894874	4.02000925272705	SHAM	354.897267147601	67	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0434096290449882	1	1172.51237623762
355.881450158656	4.01988654190302	SHAM	359.901336700559	68	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	2	1478.78577549272
360.885459061444	4.02015523612499	SHAM	364.905614297569	69	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.572744014732965	1	2053.75184729064
365.889576923013	4.01989853090049	SHAM	369.909475453913	70	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.634569850039463	3	1945.81857451404
370.893779765248	4.01964217835661	SHAM	374.913421943605	71	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.414890818205735	0	2135.56654676259
375.897777384341	4.01986150622366	SHAM	379.917638890564	72	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.747697974217311	1	2055.64233576642
380.901814144015	4.01989535737039	SHAM	384.921709501386	73	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.341752170481452	2	1981.98920863309
385.905842088223	4.01996305984255	SHAM	389.925805148065	74	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	1	1985.22307912025
390.926597478509	4.01987420034408	SHAM	394.946471678853	75	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.388055774796106	2	3108.76612209802
395.930505532861	4.02003182017802	SHAM	399.950537353039	76	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	1	2225.04198800343
400.934816981196	4.01994966030122	SHAM	404.954766641498	77	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0936595632728229	2	2633.12278664732
405.93875112927	4.02025643718247	SHAM	409.959007566452	78	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.211523283346488	4	2615.18651985319
410.942861585796	4.01998527473211	SHAM	414.962846860528	79	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	1	2382.13481862325
415.946981915653	4.01998633259535	SHAM	419.966968248248	80	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.15785319652723	2	1985.54701655733
420.951412901103	4.01969189739231	SHAM	424.971104798496	81	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	2	1552.58926021137
425.971944732189	4.01967179816961	SHAM	429.991616530359	82	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.191265456458827	2	1322.94795055303
430.975694108963	4.02006285041568	SHAM	434.995756959379	83	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.15785319652723	2	1733.48922211809
435.97984652698	4.01996729117633	SHAM	439.999813818157	84	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	1	2026.4921451014
440.984000002801	4.01986644274001	SHAM	445.003866445541	85	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	1	1749.8451870894
445.988014194906	4.01999620586633	SHAM	450.008010400772	86	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0926072086293081	3	1454.04117135402
450.992251240969	4.01966968250275	SHAM	455.011920923471	87	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0839252828203104	1	1303.16082711086
455.996119802356	4.0199186300635	SHAM	460.016038432419	88	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0	1	1588.06998158379
461.000163261652	4.01997857499123	SHAM	465.020141836643	89	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0662983425414365	1	1698.00281769513
466.004181332588	4.02000995790956	SHAM	470.024191290498	90	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	1	1949.97429305913
471.008329166532	4.01993132430317	SHAM	475.028260490835	91	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.158379373848987	3	2241.38512035011
476.012262609363	4.02005720859768	SHAM	480.03231981796	92	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.0789265982636148	1	2406.92859183091
481.033139299929	4.02008083391189	SHAM	485.053220133841	93	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	0.351749539594843	3	1902.12297077922
486.037257337809	0.0167420796155966	SHAM	486.053999417424	94	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	7	227	SHAM	1	0	n/a
