onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
145.646563728319	4.01997611371428	BOTH	149.666539842034	26	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.445935280189424	4	1084.92117758784
150.667559258193	4.01973739190774	BOTH	154.687296650101	27	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.310707708497764	4	1334.81145038168
155.671328382822	4.0200780200679	BOTH	159.69140640289	28	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.488292554590897	2	1338.6323907455
160.675548857395	4.01988443326019	BOTH	164.695433290655	29	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.336227308602999	2	1533.77804201348
165.696196354151	4.01999374456889	BOTH	169.71619009872	30	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.273349118652986	3	1267.91057204924
170.71695527792	4.01996870875544	BOTH	174.736923986675	31	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.675874769797422	4	1101.51055194805
175.721076314459	4.02010975561291	BOTH	179.741186070072	32	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.0789265982636148	1	849.099685804056
180.725202640258	4.0198798492346	BOTH	184.745082489492	33	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.333596421994212	4	1398.2597710225
185.729166056933	4.01985728173889	BOTH	189.749023338672	34	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.43856879768482	3	1288.02249297095
190.750277950462	4.01962243872134	BOTH	194.769900389183	35	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.323599052880821	1	810.516530532867
195.770724102827	4.01992004759052	BOTH	199.790644150417	36	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.83609576427256	8	750.573033707865
200.774672004348	4.02004134788922	BOTH	204.794713352237	37	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.466719284398842	5	695.906265416872
205.795525429513	4.01994860957564	BOTH	209.815474039089	38	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.439621152328335	5	1447.50610328639
210.79958264235	4.01992357376031	BOTH	214.819506216111	39	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.507498026835043	4	1876.25534188034
215.820404331971	4.01988972251675	BOTH	219.840294054488	40	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.492501973164957	4	1688.71384136858
220.841066991264	4.01991299524531	BOTH	224.860979986509	41	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.269665877400684	3	1179.34005763689
225.861796647809	4.01996271426415	BOTH	229.881759362074	42	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.882399368587214	2	1120.84340044743
230.882617632197	4.01979698420502	BOTH	234.902414616402	43	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.975269665877401	7	545.5
235.903198836928	4.02002548011393	BOTH	239.923224317042	44	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.502499342278348	5	1039.81755684823
240.907396744002	4.01998669223116	BOTH	244.927383436233	45	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.510918179426467	3	1177.9854760624
245.928037188413	4.01998281344399	BOTH	249.948020001857	46	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.63114969744804	3	1091.71398002853
250.932222401272	4.01992463161238	BOTH	254.952147032885	47	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.184951328597737	2	1191.95706907682
255.952949236883	4.01988619634321	BOTH	259.972835433226	48	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.652196790318337	5	1003.84190620272
260.957008918039	4.01994790434281	BOTH	264.976956822382	49	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.536437779531702	5	1055.15437003405
265.961089756224	4.01987244427391	BOTH	269.980962200498	50	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.422257300710339	3	1251.23406193078
270.965582098616	4.01952441115304	BOTH	274.985106509769	51	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.479084451460142	3	1207.24696969697
275.985887204124	4.01995389883405	BOTH	280.005841102958	52	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.457511181268087	2	1013.7749757517
281.006605929539	4.02000749664199	BOTH	285.026613426181	53	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.178111023414891	2	1205.69974391805
286.010745302171	4.01992709993016	BOTH	290.030672402101	54	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.481452249408051	3	977.933536276002
291.014713302869	4.02000855449029	BOTH	295.03472185736	55	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.205209155485399	3	977.111883482291
296.018897457879	4.01992075281959	BOTH	300.038818210699	56	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.378847671665351	9	758.821262177044
301.039607720483	4.02020531485601	BOTH	305.059813035339	57	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.726913970007893	2	854.5
306.043707952609	4.01991405309735	BOTH	310.063622005707	58	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.897658510918179	16	616.568123393316
311.06447287087	4.01982272525879	BOTH	315.084295596128	59	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.855564325177585	4	732.876138433516
316.068539956989	4.01995460406874	BOTH	320.088494561058	60	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.256511444356748	5	1280.84182590234
321.089307343571	4.01988866466098	BOTH	325.109196008231	61	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.307024467245462	3	1676.92369020501
326.093278165204	4.01998069773987	BOTH	330.113258862944	62	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.927650618258353	3	1133.12727272727
331.114082576588	4.01992040020599	BOTH	335.134002976794	63	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.8318863456985	2	943.499217527387
336.134841500357	4.01992181067538	BOTH	340.154763311032	64	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.465930018416206	3	1806.4645320197
341.155590198228	4.01990982169474	BOTH	345.175500019923	65	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.38121546961326	2	1131.60714285714
346.176334312081	4.01996941398829	BOTH	350.19630372607	66	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.641673243883189	1	1132.81938325991
351.180383414721	4.01993309442514	BOTH	355.200316509146	67	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.283609576427256	2	1548.85604113111
356.201144806813	4.01992745254938	BOTH	360.221072259363	68	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.433570113128124	2	1572.11890385509
361.221793008801	4.0201647638865	BOTH	365.241957772687	69	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.737174427782163	1	847.837837837838
366.225959885567	4.01995671977102	BOTH	370.245916605338	70	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.918705603788477	2	786.592233009709
371.2300643491	4.02000996496156	BOTH	375.250074314062	71	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.414627729544857	4	1004.18921348315
376.250812341738	4.01989924317974	BOTH	380.270711584918	72	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.315706393054459	4	1402.13648596694
381.271529304072	4.0199912762493	BOTH	385.291520580322	73	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.480662983425414	6	1537.37841945289
386.29228575952	4.01994261508435	BOTH	390.312228374604	74	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.392002104709287	6	1757.62743401125
391.313135658514	4.01977723764628	BOTH	395.33291289616	75	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.371218100499868	4	1140.67824267782
396.317234480172	4.01983647732811	BOTH	400.3370709575	76	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.51433833201789	6	1431.21776814735
401.337823795099	4.01997646633163	BOTH	405.35780026143	77	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.486450933964746	5	1659.0824795082
406.358810156926	4.01973139741648	BOTH	410.378541554343	78	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.25624835569587	3	1563.07782101167
411.379338821702	4.01998563437536	BOTH	415.399324456077	79	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.253354380426204	2	929.892882311487
416.383422128204	4.01994437817115	BOTH	420.403366506375	80	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.412523020257827	2	1022.44111061352
421.404174352251	4.01996165641395	BOTH	425.424136008665	81	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.0891870560378848	1	1062.67417677643
426.424908240203	4.01990841122347	BOTH	430.444816651426	82	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.86266771902131	23	639.829501915709
431.44564812265	4.02000467570127	BOTH	435.465652798351	83	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	1	47	n/a
436.466434550557	4.01992745254563	BOTH	440.486362003103	84	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.670349907918969	5	746.592976855547
441.470500578821	4.01992533684523	BOTH	445.490425915666	85	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.942909760589319	17	690.700460829493
446.49122600396	4.01994684649259	BOTH	450.511172850452	86	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.870560378847672	2	806.241869918699
451.495228208527	4.02007907791813	BOTH	455.515307286445	87	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	1	13	n/a
456.499395437911	4.01990559028457	BOTH	460.519301028196	88	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.92002104709287	2	822.572368421053
461.520143783163	4.01991546356675	BOTH	465.54005924673	89	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.392265193370166	4	762.734632034632
466.52422003733	4.01989853794129	BOTH	470.544118575271	90	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.801368061036569	4	802.403973509934
471.544961682856	4.01986821287124	BOTH	475.564829895727	91	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.534596158905551	0	1022.62521198417
476.565826744389	4.01992498422783	BOTH	480.585751728617	92	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.15785319652723	2	1314.76101218369
481.586430516616	4.01997822941843	BOTH	485.606408746034	93	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	0.596948171533807	3	831.92362924282
486.607023181405	-0.0163841791972459	BOTH	486.590639002208	94	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	1	6	238	BOTH	1	0	n/a
