onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
230.705435275886	4.01992392637953	RTPJ	234.725359202266	43	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.164167324388319	2	917.992130941139
235.709516819306	4.02002406964823	RTPJ	239.729540888954	44	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.286240463036043	3	1028.35938075931
240.730710167397	4.01945847174898	RTPJ	244.750168639146	45	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.327545382794002	2	896.438575899843
245.73439536915	4.01987914399803	RTPJ	249.754274513148	46	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.187582215206525	2	1006.6878238342
250.738338686649	4.02000291261822	RTPJ	254.758341599267	47	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.380426203630624	3	1233.87218683652
255.742537651576	4.01984247181937	RTPJ	259.762380123395	48	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.62509865824783	2	1078.5649122807
260.74642137678	4.02002653796598	RTPJ	264.766447914746	49	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.18442515127598	1	1234.98096774194
265.750576617181	4.01994755172359	RTPJ	269.770524168905	50	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.815048671402263	3	1378.67709815078
270.75466309724	4.02006673632189	RTPJ	274.774729833562	51	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.30939226519337	2	1280.46133333333
275.758723836247	4.01997011922299	RTPJ	279.77869395547	52	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.466456195737964	3	990.175049309665
280.762845578022	4.01982166740299	RTPJ	284.782667245425	53	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.794527755853723	1	1346.39692701665
285.766844256412	4.02000150215252	RTPJ	289.786845758565	54	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.975006577216522	13	635.978947368421
290.770972345296	4.01994120461495	RTPJ	294.790913549911	55	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
295.7749096683	4.02001595945654	RTPJ	299.794925627757	56	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
300.779259200752	4.01973633405566	RTPJ	304.798995534807	57	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.15785319652723	2	1656.96688534833
305.783096027873	4.02001666468379	RTPJ	309.803112692557	58	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.624835569586951	3	1435.89270687237
310.803917364877	4.01993732583151	RTPJ	314.823854690708	59	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.833201789002894	1	884.167192429022
315.807986919314	4.01992145805804	RTPJ	319.827908377372	60	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
320.812036021955	4.01995813024047	RTPJ	324.831994152196	61	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
325.816150711387	4.01983224591982	RTPJ	329.835982957307	62	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.633517495395948	11	993.467336683417
330.820151858099	4.01996200902761	RTPJ	334.840113867126	63	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	1	n/a
335.824276773427	4.0199189897366	RTPJ	339.844195763163	64	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
340.828298019312	4.01996095117926	RTPJ	344.848258970492	65	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
345.832402482845	4.01995848285782	RTPJ	349.852360965703	66	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
350.853147301931	4.01994543602689	RTPJ	354.873092737958	67	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.982109971060247	5	1051.20588235294
355.873958765656	4.01985128724579	RTPJ	359.893810052902	68	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
360.877933818702	4.01987702829393	RTPJ	364.897810846996	69	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	3	n/a
365.882314734071	4.01965593735127	RTPJ	369.901970671423	70	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
370.886073280189	4.01993203657122	RTPJ	374.90600531676	71	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
375.906754275572	4.02007308343053	RTPJ	379.926827359002	72	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
380.910901405778	4.01993097871912	RTPJ	384.930832384497	73	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
385.931566180773	4.02009318260474	RTPJ	389.951659363378	74	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.996053670086819	3	230.8
390.952389633477	4.01994367294014	RTPJ	394.972333306417	75	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
395.973143973228	4.01987173904104	RTPJ	399.993015712269	76	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
400.977211059343	4.01997329277918	RTPJ	404.997184352122	77	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
405.981486894809	4.01983330377192	RTPJ	410.001320198581	78	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
410.985497209564	4.01980862057212	RTPJ	415.005305830136	79	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
415.989407028433	4.0199394415319	RTPJ	420.009346469965	80	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
420.993375029132	4.02007378866898	RTPJ	425.013448817801	81	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.945014469876348	9	243.191387559809
425.997567999572	4.01992851039768	RTPJ	430.017496509969	82	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.962378321494344	24	561.811188811189
431.001661884591	4.01994649387149	RTPJ	435.021608378462	83	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.969744803998948	6	424.434782608696
436.005790326089	4.01991229001061	RTPJ	440.025702616099	84	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
441.009774899796	4.01984458751974	RTPJ	445.029619487315	85	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
446.013921324771	4.01985446079823	RTPJ	450.033775785569	86	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
451.03456388488	4.01995460407062	RTPJ	455.054518488951	87	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
456.038732524734	4.01985058201109	RTPJ	460.058583106745	88	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
461.042755886324	4.01994543602319	RTPJ	465.062701322347	89	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
466.046805341583	4.01992745255308	RTPJ	470.066732794136	90	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
471.050860086102	4.01996694567055	RTPJ	475.070827031773	91	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
476.054921882961	4.02034565648063	RTPJ	480.075267539442	92	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
481.075721710317	4.01995248837022	RTPJ	485.095674198687	93	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	0.96106287818995	7	377.27027027027
486.079811892856	0.0166394740119813	RTPJ	486.096451366868	94	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	2	8	238	RTPJ	1	0	n/a
