onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
145.4997984793	4.01992463161798	VLPFC	149.519723110918	26	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.274927650618258	1	969.940856313498
150.503863802332	4.0199168740362	VLPFC	154.523780676369	27	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.936858721389108	6	661.1375
155.524661161374	4.01992709993198	VLPFC	159.544588261306	28	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.801104972375691	4	659.080687830688
160.528888335671	4.0196301962994	VLPFC	164.548518531971	29	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.997106024730334	5	606.636363636364
165.533034055412	4.01966369492561	VLPFC	169.552697750337	30	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.99789529071297	15	473.375
170.536911080886	4.01987138642369	VLPFC	174.556782467309	31	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	1	0	n/a
175.557488054212	4.02000820187482	VLPFC	179.577496256087	32	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.677453301762694	21	911.73735725938
180.578299870554	4.0199546040669	VLPFC	184.598254474621	33	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.415153906866614	2	937.286999550157
185.582301722497	4.02004099527002	VLPFC	189.602342717767	34	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.682188897658511	1	591.086920529801
190.603137869425	4.0199034745805	VLPFC	194.623041344006	35	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.929492238884504	4	454.735074626866
195.607190850854	4.02009741401298	VLPFC	199.627288264867	36	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	1	1	n/a
200.611268515483	4.01994719911366	VLPFC	204.631215714596	37	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.999473822678243	0	190.5
205.615348295819	4.01987773353233	VLPFC	209.635226029351	38	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	1	0	n/a
210.619335690461	4.02002583273128	VLPFC	214.639361523192	39	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.665614312023152	0	638.08025177026
215.623597068623	4.01983330377192	VLPFC	219.643430372395	40	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.4672454617206	3	1233.3437037037
220.644161347728	4.02000009168313	VLPFC	224.664161439411	41	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.701920547224415	2	814.604589585172
225.664978453331	4.01995883547141	VLPFC	229.684937288802	42	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	1	2	n/a
230.669119941663	4.0198897225149	VLPFC	234.689009664178	43	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.847671665351223	7	655.12780656304
235.673145771574	4.01990065364538	VLPFC	239.69304642522	44	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.999210734017364	0	264
240.693912452921	4.01980086299406	VLPFC	244.713713315915	45	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.840042094185741	4	532.730263157895
245.697923825528	4.0199401467666	VLPFC	249.717863972295	46	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	1	0	n/a
250.701980685748	4.01986962333694	VLPFC	254.721850309085	47	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.873717442778216	0	731.229166666667
255.706019915108	4.01998633961378	VLPFC	259.726006254721	48	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.144172586161536	2	1205.32646787581
260.710329954438	4.01976454342901	VLPFC	264.730094497867	49	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.783478032096817	6	970.478736330498
265.71414950332	4.02006462061775	VLPFC	269.734214123938	50	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.993422783478032	1	634.2
270.718283586696	4.01992674731463	VLPFC	274.73821033401	51	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.958431991581163	15	208.886075949367
275.722398981359	4.02000361785292	VLPFC	279.742402599212	52	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.974480399894765	9	437.649484536082
280.726440326422	4.01994755172728	VLPFC	284.74638787815	53	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.83609576427256	7	676.134831460674
285.730506707307	4.01982589881118	VLPFC	289.750332606118	54	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.945014469876348	2	1184.07655502392
290.734935578611	4.01963760125636	VLPFC	294.754573179867	55	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.648513549066035	9	699.217065868263
295.738670499381	4.01991087954116	VLPFC	299.758581378922	56	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.98973954222573	1	393.076923076923
300.759600442462	4.01970636160303	VLPFC	304.779306804065	57	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.830570902394107	3	844.723602484472
305.780158374462	4.01992851039762	VLPFC	309.80008688486	58	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.427782162588792	3	1188.99540229885
310.784208534956	4.01991229001061	VLPFC	314.804120824967	59	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.322020520915549	2	840.57819169577
315.78826222162	4.01989571700614	VLPFC	319.808157938626	60	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.471454880294659	4	898.549527127924
320.792342707187	4.01991722665724	VLPFC	324.812259933844	61	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.44461983688503	4	1253.39649455234
325.796448581189	4.01989571700989	VLPFC	329.816344298199	62	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.357800578795054	4	1175.54608766899
330.800488868404	4.01983894564586	VLPFC	334.82032781405	63	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.378321494343594	3	889.136267456623
335.804454753403	4.01997717156632	VLPFC	339.824431924969	64	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.285451197053407	3	749.886597938144
340.808656186648	4.01993168395757	VLPFC	344.828587870605	65	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.30334122599316	4	1054.03587613293
345.829297688909	4.01999480242654	VLPFC	349.849292491335	66	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.249144961852144	3	937.27119831815
350.833432124902	4.01997858203578	VLPFC	354.853410706937	67	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.39963167587477	6	869.007887817704
355.85425064097	4.01986292361096	VLPFC	359.874113564581	68	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.627466456195738	4	613.158192090395
360.85826025049	4.0199873974621	VLPFC	364.878247647952	69	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.131544330439358	2	1320.63253559527
365.86231711071	4.01987667568028	VLPFC	369.88219378639	70	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.257300710339384	2	1178.25504782147
370.866798521969	4.01950889600067	VLPFC	374.88630741797	71	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.489081820573533	5	847.256436663234
375.870494302236	4.01990312196688	VLPFC	379.890397424202	72	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.401473296500921	5	1249.81318681319
380.891301181935	4.01993203657122	VLPFC	384.911233218506	73	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.499079189686924	5	1272.18644957983
385.912126397729	4.01976348558071	VLPFC	389.93188988331	74	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.504340962904499	7	1002.88004246285
390.915950883254	4.02002124870569	VLPFC	394.93597213196	75	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.373585898447777	4	1260.47333053339
395.920078619517	4.0199440255538	VLPFC	399.940022645071	76	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.424888187319127	5	1232.40942360476
400.924152757976	4.0198678602539	VLPFC	404.94402061823	77	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.379373848987109	4	1310.4917337855
405.94490886081	4.02005368948733	VLPFC	409.964962550297	78	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.407524335701131	3	1323.63898756661
410.949033423521	4.01982272525873	VLPFC	414.968856148779	79	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.240199947382268	3	1447.40685595568
415.953301501408	4.01971729272981	VLPFC	419.973018794138	80	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.240199947382268	3	1110.56405817175
420.973809009157	4.01992956824978	VLPFC	424.993738577407	81	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.182583530649829	2	1348.16897328613
425.97778124126	4.02000220738353	VLPFC	429.997783448644	82	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.438305709023941	4	1367.64496487119
430.981977032635	4.01988055446742	VLPFC	435.001857587103	83	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.395159168639832	5	1224.68856024358
436.002702105157	4.01990030103178	VLPFC	440.022602406189	84	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.434885556432518	5	1194.35055865922
441.006750502564	4.01994931481408	VLPFC	445.026699817378	85	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.498816101026046	4	1071.77060367454
446.010905742969	4.01975995940711	VLPFC	450.030665702376	86	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.0599842146803473	1	1165.74755107753
451.015105060514	4.01984564537179	VLPFC	455.034950705886	87	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.102867666403578	2	1016.75806451613
456.018945766423	4.01992040020968	VLPFC	460.038866166633	88	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.299657984740858	5	927.705484598047
461.022985701021	4.01998492914441	VLPFC	465.042970630165	89	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.612470402525651	23	880.686354378819
466.02712895244	4.0199140531011	VLPFC	470.047043005541	90	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.471717968955538	6	1085.64093625498
471.031073680408	4.02010094018277	VLPFC	475.051174620591	91	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.57379636937648	5	1086.25555555556
476.035210584719	4.02002583273128	VLPFC	480.05523641745	92	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.399368587213891	5	1038.51073149365
481.03929459646	4.01998316605761	VLPFC	485.059277762517	93	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	0.482767692712444	7	1254.43234994914
486.04341175421	1.37520693215265e-05	VLPFC	486.043425506279	94	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	3	9	238	VLPFC	1	0	n/a
