onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
135.44833933311	4.01992849634775	RTPJ	139.468267829457	24	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.185740594580374	2	4469.70468497577
140.452365865417	4.01996481588668	RTPJ	144.472330681304	25	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0	0	4058.63299131807
145.456542965136	4.01994683242404	RTPJ	149.476489797561	26	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.232570376216785	3	3876.77751114158
150.460545519492	4.02015381854213	RTPJ	154.480699338034	27	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0	0	3892.59668508287
155.48147156903	4.01976241378858	RTPJ	159.501233982818	28	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.0928702972901868	2	3810.40052204176
160.502121166922	4.0197976754792	RTPJ	164.521918842401	29	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.195737963693765	2	3605.74223094537
165.522775348837	4.01999090953544	RTPJ	169.542766258372	30	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.17626940278874	3	3445.45640370489
170.526891445832	4.01998808860034	RTPJ	174.546879534433	31	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.328071560115759	2	3807.81284259984
175.531123553786	4.01982024296001	RTPJ	179.550943796746	32	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.772691397000789	16	4005.28125
180.551729779802	4.01985762035102	RTPJ	184.571587400153	33	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.541436464088398	18	4047.12048192771
185.555897358865	4.01977792893163	RTPJ	189.575675287796	34	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.581162851881084	8	4666.09924623116
190.560026502686	4.01968131190353	RTPJ	194.579707814589	35	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.755590634043673	8	4883.52960172228
195.580553037284	4.01988582970202	RTPJ	199.600438866986	36	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.128913443830571	2	3949.67592872244
200.601542205246	4.01980331734939	RTPJ	204.621345522596	37	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.115232833464878	2	3503.0707701457
205.605380792748	4.01983646333591	RTPJ	209.625217256084	38	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.454354117337543	4	4012.85390549662
210.626423558477	4.01973596752063	RTPJ	214.646159525998	39	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.125493291239148	1	3975.44434416366
215.630361231323	4.01978780220637	RTPJ	219.65014903353	40	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.161010260457774	1	3701.61053621825
220.650861672271	4.02007342188992	RTPJ	224.670935094161	41	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.489081820573533	3	3499.8105046344
225.655039477225	4.01993519606813	RTPJ	229.674974673294	42	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.144698763483294	1	4149.18271301138
230.659034626627	4.01996128971874	RTPJ	234.678995916346	43	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.12917653249145	1	3977.30422960725
235.663388740025	4.01967954882048	RTPJ	239.683068288846	44	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.143909497500658	1	3639.22249539029
240.667208991449	4.01982588483023	RTPJ	244.68703487628	45	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.28282031044462	2	3920.33088774762
245.688494357601	4.01943906409852	RTPJ	249.707933421699	46	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.218363588529334	2	4210.96499495119
250.692314256407	4.02007483235747	RTPJ	254.712389088765	47	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0	0	3840.72165219679
255.695961725552	4.0200730692726	RTPJ	259.716034794824	48	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.173638516179953	2	3907.82203120025
260.700156103499	4.01993978008625	RTPJ	264.720095883585	49	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.937121810049987	29	4425.92887029289
265.704179109637	4.0199295541961	RTPJ	269.724108663833	50	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.602209944751381	12	4268.99272486772
270.708349509634	4.01988935587178	RTPJ	274.728238865506	51	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.679031833727966	11	4094.99590163934
275.729008275567	4.02034846306776	RTPJ	279.749356738634	52	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.438042620363062	2	3980.04822097378
280.749896947714	4.01984245782347	RTPJ	284.769739405537	53	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.915548539857932	17	3486.30841121495
285.770589564869	4.01987454595979	RTPJ	289.790464110829	54	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.21310181531176	2	4261.58742895353
290.775008912392	4.01972538901492	RTPJ	294.794734301407	55	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.671402262562484	9	4108.80864691753
295.795339391997	4.02000501421281	RTPJ	299.81534440621	56	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.421204946066825	4	3770.35
300.816045055978	4.01999161477016	RTPJ	304.836036670748	57	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.172586161536438	2	3757.11796502385
305.820162916057	4.01993907485343	RTPJ	309.84010199091	58	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.788739805314391	6	3326.13574097136
310.824232820241	4.01992144400998	RTPJ	314.844154264251	59	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.448566166798211	4	3881.08826335878
315.828301666575	4.02000924561361	RTPJ	319.848310912188	60	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.7663772691397	12	4108.05630630631
320.832442446753	4.01982271127775	RTPJ	324.852265158031	61	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.473559589581689	4	3715.78660669665
325.836624835726	4.01982094819283	RTPJ	329.856445783919	62	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.204682978163641	2	3738.01918623884
330.840539941093	4.01988794540426	RTPJ	334.860427886497	63	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.627992633517495	5	3726.50141442716
335.844554131808	4.01998844121772	RTPJ	339.864542573025	64	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.648250460405157	6	4106.40762902019
340.849064454488	4.0195624800138	RTPJ	344.868626934502	65	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.817416469350171	5	4015.63832853026
345.869249303319	4.02009034749864	RTPJ	349.889339650817	66	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.183372796632465	1	4417.19039948454
350.873469774915	4.02006390123256	RTPJ	354.893533676147	67	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.285188108392528	3	3707.76039749724
355.877558720412	4.02012878273985	RTPJ	359.897687503152	68	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.524861878453039	4	3971.15725359911
360.898314808607	4.02000113542567	RTPJ	364.918315944033	69	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.63720073664825	9	4839.9847715736
365.902378013069	4.01989570297485	RTPJ	369.922273716044	70	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.288082083662194	5	4145.87324464154
370.906375630788	4.02008787918095	RTPJ	374.926463509969	71	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.189423835832676	2	3707.52158390133
375.927149702445	4.01991368643752	RTPJ	379.947063388882	72	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.53064982899237	2	3744.93778026906
380.947851135021	4.02013618769683	RTPJ	384.967987322718	73	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.900815574848724	8	4177.2175066313
385.951991209965	4.01986925670877	RTPJ	389.971860466674	74	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.998684556695606	0	3941
390.972718383577	4.02001418225097	RTPJ	394.992732565828	75	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.965535385424888	36	3293.35877862595
395.993451551674	4.02000783514603	RTPJ	400.01345938682	76	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.526966587740068	13	3823.52002224694
400.997592331853	4.01994612719119	RTPJ	405.017538459044	77	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.528545119705341	10	3728.94475446429
406.018528607281	4.01972009976021	RTPJ	410.038248707041	78	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.889502762430939	7	3769.02857142857
411.039183847044	4.02026982950048	RTPJ	415.059453676544	79	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.699815837937385	1	3396.56003505697
416.043122577744	4.01983646333775	RTPJ	420.062959041081	80	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.271244409365956	3	3629.72815884477
421.063977751285	4.019954237381	RTPJ	425.083931988666	81	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.941068139963168	14	3856.5
426.067837848417	4.02013724554701	RTPJ	430.087975093964	82	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.975269665877401	16	3798.31914893617
431.088715942057	4.01994824289159	RTPJ	435.108664184948	83	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.824519863193896	4	3772.5592203898
436.092772799416	4.01985585726612	RTPJ	440.112628656682	84	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.83820047355959	15	4412.23902439024
441.11351301985	4.01990910241756	RTPJ	445.133422122268	85	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.972901867929492	7	4120.21359223301
446.117660147134	4.01970881601983	RTPJ	450.137368963154	86	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.975006577216522	6	4220.28421052632
451.13836052186	4.01980578566713	RTPJ	455.158166307528	87	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.909234411996843	16	4081.22898550725
456.142334866865	4.01994154317123	RTPJ	460.162276410036	88	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.617469087082347	17	3743.57152682256
461.146331426734	4.02003428141404	RTPJ	465.166365708148	89	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.989476453564851	17	3325.1
466.150795909222	4.01967919620125	RTPJ	470.170475105423	90	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.64141015522231	6	3344.02714600147
471.171274840539	4.019954942612	RTPJ	475.191229783151	91	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	1	6	n/a
476.192051027896	4.01991474428769	RTPJ	480.211965772184	92	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.408576690344646	10	3625.55827402135
481.196029956922	4.01988230353408	RTPJ	485.215912260456	93	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	0.130755064456722	1	3657.36924939467
486.20020370678	-0.000107724461656744	RTPJ	486.200095982319	94	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	222	RTPJ	1	0	n/a
