onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
310.770498046327	4.01957868658383	VLPFC	314.790076732911	59	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.111549592212576	1	2076.62570328694
315.774661391053	4.01958679676426	VLPFC	319.794248187818	60	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.113917390160484	1	2452.65973871734
320.778229518883	4.02019365000723	VLPFC	324.79842316889	61	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.0902394106813996	1	2254.00578368999
325.799071983516	4.0199369450919	VLPFC	329.819008928608	62	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.101289134438306	1	2532.36738875878
330.803140121747	4.0200088788867	VLPFC	334.823149000634	63	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.576427255985267	1	1491.95776397516
335.807207202125	4.01992248781022	VLPFC	339.827129689936	64	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.181531176006314	3	1889.04018000643
340.811245720558	4.01993059799076	VLPFC	344.831176318549	65	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0	0	2917.13128124178
345.815327258222	4.01992248781022	VLPFC	349.835249746032	66	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.0865561694290976	1	1912.07229262673
350.819392575517	4.01986642176286	VLPFC	354.83925899728	67	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.0747171796895554	1	2294.32556155815
355.82336585987	4.0200109945871	VLPFC	359.843376854457	68	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.0933964746119442	1	2095.46604759141
360.827544719726	4.01988440521063	VLPFC	364.847429124936	69	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.127861089187056	1	1603.70829562594
365.831553265743	4.0199697384387	VLPFC	369.851523004182	70	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.130755064456722	1	2344.09110169492
370.83563445079	4.01993200845646	VLPFC	374.855566459246	71	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.228360957642726	2	2108.10671667235
375.839688484352	4.01991825640943	VLPFC	379.859606740762	72	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.0115759010786635	1	2670.45568272558
380.843759443514	4.01991578809543	VLPFC	384.863675231609	73	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.196001052354644	2	2689.17310209424
385.847872364059	4.01985055401553	VLPFC	389.867722918075	74	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.10655090765588	1	2588.92020023557
390.868877032351	4.01969928147645	VLPFC	394.888576313827	75	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.342541436464088	4	1602.22208883553
395.88930411458	4.02000641056895	VLPFC	399.909310525149	76	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.354643514864509	3	1693.58336730534
400.893290798362	4.02006000830232	VLPFC	404.913350806665	77	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.19258089976322	2	2246.04138155751
405.897461900651	4.01989956772695	VLPFC	409.917361468378	78	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.121546961325967	1	2755.00389338125
410.918098789785	4.02001275767014	VLPFC	414.938111547455	79	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.281504867140226	2	2461.33980227023
415.922237451345	4.01996198087556	VLPFC	419.94219943222	80	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.389897395422257	2	1599.02328589909
420.926309820976	4.01994540788979	VLPFC	424.946255228866	81	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.123388581952118	1	2665.01350540216
425.93033952399	4.01992284042763	VLPFC	429.950262364417	82	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.0999736911339121	1	2810.24408067816
430.934431287535	4.01988828399402	VLPFC	434.954319571529	83	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.121810049986846	2	2559.94218094667
435.938658103254	4.01977051003649	VLPFC	439.95842861329	84	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.289397526966588	2	2125.00148093299
440.942567211378	4.01993200846016	VLPFC	444.962499219839	85	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.291765324914496	1	1885.87778603269
445.946551779464	4.02002404140308	VLPFC	449.966575820867	86	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.483820047355959	2	2314.50458715596
450.950682683457	4.02009385949742	VLPFC	454.970776542954	87	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.181794264667193	2	2567.70707395498
455.971428883746	4.01996868059035	VLPFC	459.991397564337	88	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0	0	2693.19942120495
460.975479391146	4.0199362398572	VLPFC	464.995415631004	89	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.27861089187056	2	2621.71188913202
465.979601832338	4.01996233349297	VLPFC	469.999564165831	90	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.189160747171797	2	1811.70279039585
470.98390516587	4.01965344130997	VLPFC	475.00355860718	91	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.258879242304657	3	2513.1604543841
475.987682395369	4.01993236107751	VLPFC	480.007614756446	92	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.156274664561957	2	2141.35079513564
480.991648980003	4.02000711580735	VLPFC	485.01165609581	93	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	0.100762957116548	1	2826.08338209479
485.995742330324	0.0168256321288709	VLPFC	486.012567962453	94	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	2	7	230	VLPFC	1	0	n/a
