onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
165.817873855591	4.01971902799608	RTPJ	169.837592883587	30	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.906340436727177	22	1001.57584269663
170.821883459449	4.01983327579498	RTPJ	174.841716735244	31	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.791370691923178	4	1006.95081967213
175.825943134904	4.01979730886222	RTPJ	179.845740443766	32	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.863720073664825	9	783.602316602317
180.846572619081	4.01989815729857	RTPJ	184.866470776379	33	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.626677190213102	21	1043.25158562368
185.850688360572	4.0198780580759	RTPJ	189.870566418648	34	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	860.008681925809
190.854803749382	4.01976451557877	RTPJ	194.874568264961	35	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.208103130755064	2	1007.32558139535
195.858982256651	4.01967212998866	RTPJ	199.87865438664	36	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	959.019994738227
200.879629371703	4.01976416289807	RTPJ	204.899393534601	37	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.114443567482242	1	961.499405822935
205.883887217641	4.01960760116577	RTPJ	209.903494818807	38	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.192054722441463	2	964.495278410941
210.887852039218	4.01982163941858	RTPJ	214.907673678637	39	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.0118389897395422	1	927.397763578275
215.908433567524	4.02022115409375	RTPJ	219.928654721618	40	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.112338858195212	3	1067.93687018376
220.929211503267	4.01984491217138	RTPJ	224.949056415439	41	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	810.217048145225
225.933315255821	4.019983137846	RTPJ	229.953298393667	42	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.514864509339647	15	854.459327548807
230.937508220375	4.01975746315719	RTPJ	234.957265683532	43	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	692.516706129966
235.9414437747	4.01996198087932	RTPJ	239.961405755579	44	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.235201262825572	2	808.483660130719
240.96208701098	4.0199348293543	RTPJ	244.982021840334	45	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.111286503551697	1	777.581705150977
245.966150917828	4.01990662002564	RTPJ	249.986057537854	46	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.0789265982636148	1	764.413310482719
250.987040280402	4.0197264329791	RTPJ	255.006766713381	47	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.111286503551697	1	945.948490230906
255.991078446269	4.01973313266038	RTPJ	260.010811578929	48	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.109181794264667	2	908.435912581217
260.99493607229	4.02003638303279	RTPJ	265.014972455323	49	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.22546698237306	2	828.37839673913
266.015972476125	4.01969822365044	RTPJ	270.035670699775	50	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.0970797158642463	1	938.877913752914
271.019871710956	4.02012312668558	RTPJ	275.039994837642	51	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.0294659300184162	1	907.200596367579
276.040641536593	4.01982516562936	RTPJ	280.060466702223	52	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.186792949223888	2	756.684891620835
281.04466348207	4.01989709937573	RTPJ	285.064560581446	53	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.117074454091029	1	881.565554231228
286.049048270047	4.01963545781376	RTPJ	290.06868372786	54	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.158905551170745	3	1014.4519862371
291.052767670393	4.01989392584562	RTPJ	295.072661596239	55	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.106024730334123	1	785.757504414361
296.056752238452	4.01994681835174	RTPJ	300.076699056804	56	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.0789265982636148	1	822.253070551271
301.077585182428	4.01986712700125	RTPJ	305.09745230943	57	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.265193370165746	3	853.6813462227
306.081648384035	4.02013264733552	RTPJ	310.10178103137	58	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.299394896079979	6	793.428839654525
311.102495080054	4.01972149634361	RTPJ	315.122216576397	59	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.306235201262826	6	738.861585134623
316.106333664894	4.02007270252705	RTPJ	320.126406367421	60	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.230991844251513	14	726.260348956552
321.110801670372	4.01959596484897	RTPJ	325.130397635221	61	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.586687713759537	21	893.626989178867
326.114481577694	4.02001981002093	RTPJ	330.134501387715	62	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.447513812154696	6	787.574761904762
331.13542559588	4.01976909965276	RTPJ	335.155194695532	63	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.392265193370166	12	807.035930735931
336.139428852677	4.01982516562941	RTPJ	340.159254018307	64	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.123388581952118	1	911.328331332533
341.160217719614	4.01983574408297	RTPJ	345.180053463697	65	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	753.202578268877
346.164425846636	4.01996374392513	RTPJ	350.184389590561	66	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	1	785.197053406998
351.16832578671	4.0201802505851	RTPJ	355.188506037295	67	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.121546961325967	1	878.391434561246
356.18910936439	4.01975993156429	RTPJ	360.208869295955	68	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.0126282557221784	1	896.470556887823
361.193200775266	4.01982093423607	RTPJ	365.213021709502	69	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	1025.45830044725
366.213853179574	4.02007799178364	RTPJ	370.233931171358	70	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	957.444356748224
371.217778155446	4.01999089539049	RTPJ	375.237769050837	71	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.0355169692186267	1	931.20485542826
376.238583242714	4.02026029455664	RTPJ	380.258843537271	72	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.128913443830571	1	903.362126245847
381.259592495024	4.01964321541789	RTPJ	385.279235710442	73	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	864.083662194159
386.280166265786	4.01988652092217	RTPJ	390.300052786708	74	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.0789265982636148	1	1142.13281919452
391.284454436779	4.01958327060936	RTPJ	395.304037707388	75	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.0555117074454091	1	879.055153203343
396.305022565722	4.02009809082745	RTPJ	400.32512065655	76	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	1041.91975795843
401.325932027459	4.01955294555427	RTPJ	405.345484973013	77	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	972.671928439884
406.34638167721	4.01988052636386	RTPJ	410.366262203574	78	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	938.152065245988
411.367170896709	4.01989674681425	RTPJ	415.387067643523	79	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	947.335174953959
416.371412874937	4.01969046604631	RTPJ	420.391103340983	80	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	975.208103130755
421.375513806522	4.0196262898445	RTPJ	425.395140096366	81	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.347277032359905	3	1137.16162837566
426.396280105948	4.01965943580865	RTPJ	430.415939541757	82	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	1144.06919231781
431.400098944187	4.02012488979102	RTPJ	435.420223833978	83	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	987.010260457774
436.404224911571	4.01981493973733	RTPJ	440.424039851308	84	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.146014206787687	1	1045.02834257548
441.408331837595	4.02003603041169	RTPJ	445.428367868006	85	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.1557484872402	2	1246.88532253038
446.412709220648	4.01953178858759	RTPJ	450.432241009235	86	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.13312286240463	1	1207.93141122914
451.416300621152	4.02002933067081	RTPJ	455.436329951823	87	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	1108.96237832149
456.437225598156	4.0197673364878	RTPJ	460.456992934644	88	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.03893712181005	1	1178.39364905557
461.45801622808	4.01969681316615	RTPJ	465.477713041246	89	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	1070.42751907393
466.478538516819	4.01993588727714	RTPJ	470.498474404097	90	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.111023414890818	1	1139.05682154484
471.482656021357	4.01974406379458	RTPJ	475.502400085151	91	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	1136.79479084451
476.503234728754	4.0200124050379	RTPJ	480.523247133791	92	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0	0	1062.50381478558
481.507286999226	4.01989850991964	RTPJ	485.527185509145	93	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	0.0668245198631939	1	1217.92951790245
486.511560007691	-4.86610531993392e-05	RTPJ	486.511511346638	94	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	220	RTPJ	1	0	n/a
