onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
240.626329762459	4.02001770830154	BOTH	244.64634747076	45	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.29097605893186	1	1437.77884972171
245.647115823269	4.01998773574832	BOTH	249.667103559017	46	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0	0	1724.38279400158
250.651191369295	4.02006707477568	BOTH	254.671258444071	47	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.214943435937911	1	1443.17660857909
255.655486242771	4.01974584102632	BOTH	259.675232083797	48	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0	0	1609.62115232833
260.659313546658	4.01993096470829	BOTH	264.679244511366	49	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.198105761641673	1	1477.61646981627
265.663799538851	4.0195494329929	BOTH	269.683348971844	50	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0	0	1313.19494869771
270.684187847614	4.01993449091913	BOTH	274.704122338533	51	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0	0	1297.89686924494
275.704836035013	4.02005014920235	BOTH	279.724886184216	52	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.0841883714811892	1	1287.07440390692
280.708953542471	4.01992743849758	BOTH	284.728880980968	53	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0	0	1721.07182320442
285.729663085222	4.0200205295086	BOTH	289.749683614731	54	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0	0	1235.95711654828
290.750531305552	4.01984668922427	BOTH	294.770377994776	55	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.325966850828729	1	1138.2224824356
295.754503534794	4.02031602239606	BOTH	299.77481955719	56	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0	0	1270.04340962905
300.758557218552	4.01997927331922	BOTH	304.778536491871	57	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.294133122862405	1	1173.23891166605
305.76267860508	4.01986467266084	BOTH	309.782543277741	58	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.309918442515128	1	1445.79489134579
310.766787649632	4.01990487098692	BOTH	314.786692520618	59	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.0297290186792949	1	1705.90726681128
315.770784914732	4.01994083809853	BOTH	319.79072575283	60	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0	0	1428.9273875296
320.77481673646	4.02004344940184	BOTH	324.794860185862	61	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.0349907918968692	0	1408.48827699019
325.778910971165	4.02019366407393	BOTH	329.799104635239	62	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0	0	1803.79373848987
330.783002384663	4.01990169763565	BOTH	334.802904082298	63	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.261247040252565	1	1448.49323361823
335.787052542448	4.0199517691135	BOTH	339.807004311562	64	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.288082083662194	1	1594.9682187731
340.79116546607	4.01994189572332	BOTH	344.811107361794	65	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.275980005261773	1	1184.38917151163
345.795652163267	4.01957728981967	BOTH	349.815229453087	66	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.312286240463036	1	1285.20466717674
350.815984405994	4.02000113534928	BOTH	354.835985541344	67	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.277558537227045	1	1012.54297159505
355.836628714561	4.02014923453328	BOTH	359.856777949095	68	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.131807419100237	1	1070.01939393939
360.857468020439	4.0199288487434	BOTH	364.877396869183	69	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.587740068403052	2	1056.23548181238
365.861397935629	4.02002158737184	BOTH	369.881419523001	70	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.111549592212576	1	1175.10334616524
370.865590903282	4.01998667812347	BOTH	374.885577581406	71	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.383846356222047	3	1097.10119555935
375.869679848671	4.02023139405253	BOTH	379.889911242723	72	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.780057879505393	3	1032.73086124402
380.890407727718	4.01988900303843	BOTH	384.910296730757	73	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.311760063141279	1	1053.04434250765
385.894487504959	4.01993590116501	BOTH	389.914423406124	74	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.233885819521179	1	1296.08894230769
390.898683645964	4.01974689865114	BOTH	394.918430544615	75	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0	0	1654.45488029466
395.902618497848	4.01994260096552	BOTH	399.922561098814	76	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.233096553538543	1	1704.37186963979
400.90674058938	4.01991157054903	BOTH	404.926652159929	77	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.262036306235201	1	1396.20926916221
405.927426154375	4.01987454557417	BOTH	409.947300699949	78	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.143120231518022	1	1282.09794289223
410.93149147439	4.01992673325537	BOTH	414.951418207645	79	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0	0	1584.79137069192
415.952313854694	4.01992214918135	BOTH	419.972236003876	80	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.17205998421468	1	1424.85414680648
420.97298002553	4.01996375799177	BOTH	424.992943783522	81	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.355695869508024	1	1180.4899959167
425.977049224377	4.01996270036699	BOTH	429.997011924744	82	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.386214154169955	4	819.775396485212
430.997780629396	4.01996058440204	BOTH	435.017741213799	83	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.292028413575375	1	1221.94574507618
436.001825145245	4.01995141649246	BOTH	440.021776561737	84	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.345435411733754	2	1626.58561093248
441.00587812376	4.02008082699774	BOTH	445.025958950758	85	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.369639568534596	2	1646.77295492487
446.010008325338	4.01994295382497	BOTH	450.029951279163	86	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.312812417784793	2	1577.93338437979
451.014130064249	4.019825884819	BOTH	455.033955949068	87	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.305445935280189	1	1340.15340909091
456.018086425781	4.01995141649246	BOTH	460.038037842274	88	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.257037621678506	2	1369.99291784703
461.022257178307	4.01983258461951	BOTH	465.042089762926	89	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.347277032359905	2	1640.59532446594
466.026263258934	4.01982729530334	BOTH	470.046090554237	90	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.122336227308603	1	1670.53956834532
471.030243598461	4.0199976093769	BOTH	475.050241207838	91	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.166798210997106	1	2295.16861383012
476.034455254793	4.01985056781768	BOTH	480.054305822611	92	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.188897658510918	3	1770.9140447616
481.038341092587	4.02022504711152	BOTH	485.058566139698	93	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	0.0839252828203104	2	1773.15623205055
486.042460539579	5.23636340972189e-05	BOTH	486.042512903213	94	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	2	8	226	BOTH	1	0	n/a
