onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
195.448033261538	4.02000113558771	RTPJ	199.468034397125	36	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	2342.57511181268
200.452175804853	4.0198523311615	RTPJ	204.472028136015	37	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	2217.63825309129
205.456148034334	4.0199524743557	RTPJ	209.47610050869	38	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	2100.76742962378
210.460360043049	4.02009422636033	RTPJ	214.480454269409	39	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	2168.55985267035
215.46432909894	4.01992532253266	RTPJ	219.484254421473	40	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1905.83635885293
220.468363741159	4.01994471669198	RTPJ	224.488308457851	41	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1747.41594317285
225.47239309454	4.0199376642704	RTPJ	229.49233075881	42	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1538.21178637201
230.476514480829	4.01997010493278	RTPJ	234.496484585762	43	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.0276243093922652	1	1302.50027056277
235.480507161856	4.02003251838684	RTPJ	239.500539680243	44	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1622.93738489871
240.484899710417	4.01970634770393	RTPJ	244.504606058121	45	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1170.63825309129
245.488758397102	4.01991121816636	RTPJ	249.508669615269	46	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1091.51407524336
250.492815959692	4.01991368651392	RTPJ	254.512729646206	47	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1184.15548539858
255.496868938208	4.01986255717276	RTPJ	259.51673149538	48	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1140.08287292818
260.500811195374	4.02013654017446	RTPJ	264.520947735548	49	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.100236779794791	1	1014.83157894737
265.505151203871	4.01975606656077	RTPJ	269.524907270432	50	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1096.81662720337
270.509124491215	4.01994965314861	RTPJ	274.529074144363	51	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	890.739016048408
275.513152786493	4.01992144393921	RTPJ	279.533074230433	52	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	928.060510392002
280.517195891857	4.01993660664556	RTPJ	284.537132498503	53	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.161010260457774	1	1042.29821260583
285.521259801626	4.01991227579117	RTPJ	289.541172077417	54	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	2110.71165482768
290.525325121641	4.01996798944469	RTPJ	294.545293111086	55	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1848.92396737701
295.529400667667	4.01989922904966	RTPJ	299.549299896717	56	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.101552223099184	1	1873.88638360176
300.533482913494	4.01992779111868	RTPJ	304.553410704613	57	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	2241.97868981847
305.554416720629	4.01974971961971	RTPJ	309.574166440248	58	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	2271.90581425941
310.558285633087	4.01993977999689	RTPJ	314.578225413084	59	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1920.257563799
315.562306876183	4.01998174166681	RTPJ	319.582288617849	60	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1687.74953959484
320.566431436062	4.01992461752889	RTPJ	324.586356053591	61	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1291.14522494081
325.570452326536	4.02032377982141	RTPJ	329.590776106358	62	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1386.09155485399
330.591252844334	4.0198999342918	RTPJ	334.611152778625	63	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1464.62194159432
335.595321337938	4.01998244690895	RTPJ	339.615303784847	64	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.185214417258616	1	1075.03842428156
340.616124676943	4.01986678838728	RTPJ	344.63599146533	65	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1383.52012628256
345.620099021912	4.01995529532428	RTPJ	349.640054317236	66	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1709.94817153381
350.640822316885	4.02021129488941	RTPJ	354.661033611774	67	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1264.98000526177
355.645046314478	4.01981460118299	RTPJ	359.664860915661	68	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.232833464877664	3	1133.59122085048
360.648956130505	4.01999020433431	RTPJ	364.668946334839	69	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1415.54354117338
365.653071169853	4.01986149907111	RTPJ	369.672932668924	70	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.125493291239148	1	2272.206377858
370.657071255922	4.02015029215818	RTPJ	374.67722154808	71	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	2170.65561694291
375.67801211524	4.01974866175652	RTPJ	379.697760776997	72	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.199158116285188	2	1730.49244415243
380.698618693829	4.01982729530334	RTPJ	384.718445989132	73	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.109707971586425	1	1768.63593380615
385.702969633818	4.01966614937783	RTPJ	389.722635783195	74	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1287.36148382005
390.706739108324	4.01991368651392	RTPJ	394.726652794838	75	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1243.75190739279
395.710675018311	4.02012208271026	RTPJ	399.730797101021	76	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.0457774269928966	1	1711.05817480011
400.714982586145	4.01983822631831	RTPJ	404.734820812464	77	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1664.54196264141
405.71892977953	4.02007447981833	RTPJ	409.739004259348	78	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1683.49066035254
410.739666826487	4.01993413829803	RTPJ	414.759600964785	79	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1576.66140489345
415.743768466234	4.01986714100838	RTPJ	419.763635607243	80	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1285.49434359379
420.747994226933	4.01982412195207	RTPJ	424.767818348885	81	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.0394632991318074	1	1044.24541221583
425.768600805759	4.01992814350126	RTPJ	429.788528949261	82	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.247566429886872	1	1111.47797202797
430.772571977139	4.0200060720444	RTPJ	434.792578049183	83	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	1045.68166272034
435.776718751907	4.01994260096546	RTPJ	439.796661352873	84	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	973.324651407524
440.780687807322	4.02012843012807	RTPJ	444.80081623745	85	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	1	1017.55538016311
445.784841281891	4.01999972510339	RTPJ	449.804841006994	86	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0	0	785.02683504341
450.789002866507	4.0198780720234	RTPJ	454.80888093853	87	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.383057090239411	1	761.005970149254
455.792957464933	4.01996199488639	RTPJ	459.81291945982	88	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.215995790581426	1	928.922483221476
460.797083787918	4.01982729506494	RTPJ	464.816911082983	89	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.266508813470139	1	1747.82317073171
465.80111984086	4.01992814373966	RTPJ	469.8210479846	90	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.202578268876611	2	2061.11052457935
470.805186924219	4.01992179656031	RTPJ	474.825108720779	91	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.095501183898974	1	1896.3801628854
475.809213456392	4.02003322339056	RTPJ	479.829246679783	92	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.095501183898974	1	1637.87987201862
480.813330258608	4.01990240263939	RTPJ	484.833232661247	93	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	0.0965535385424888	1	1826.58707047175
485.817405452251	0.016663616418839	RTPJ	485.83406906867	94	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	10	226	RTPJ	1	0	n/a
