onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
85.4417472013608	4.01997467507422	SHAM	89.461721876435	14	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1467.29334385688
90.4623925532997	4.02001628383994	SHAM	94.4824088371396	15	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1377.99894764536
95.4665054738373	4.02017319824546	SHAM	99.4866786720827	16	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1566.45330176269
100.470575022541	4.01997608553619	SHAM	104.490551108077	17	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1998.60563009734
105.474668901779	4.01994188173116	SHAM	109.49461078351	18	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1179.90949750066
110.478744092345	4.01986606914551	SHAM	114.498610161491	19	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0789265982636148	1	1382.09997143673
115.483049541578	4.01978426208346	SHAM	119.502833803661	20	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0828729281767956	1	975.86546184739
120.50353198462	4.01997044367343	SHAM	124.523502428293	21	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.087082346750855	1	995.437463976945
125.524164642349	4.02011854266375	SHAM	129.544283185013	22	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1156.5561694291
130.528383700505	4.01988652091475	SHAM	134.54827022142	23	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1581.0060510392
135.549181735441	4.01989427847414	SHAM	139.569076013915	24	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1582.2938700342
140.553127515696	4.0199739698395	SHAM	144.573101485535	25	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1292.5077611155
145.557198122241	4.02050254219026	SHAM	149.577700664431	26	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1357.9213364904
150.578365346804	4.01963052123043	SHAM	154.597995868035	27	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1242.74164693502
155.582204989456	4.0196650776565	SHAM	159.601870067112	28	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.167850565640621	2	1209.32564021499
160.586183563054	4.01987558979542	SHAM	164.606059152849	29	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0789265982636148	1	1277.10054270209
165.59014979507	4.01996550704538	SHAM	169.610115302116	30	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1236.85714285714
170.594423156194	4.01987488455327	SHAM	174.614298040748	31	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1732.38831886346
175.598280782282	4.01997714339197	SHAM	179.618257925674	32	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1693.89871086556
180.60238171386	4.01999547945709	SHAM	184.622377193317	33	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0789265982636148	1	1241.66095401314
185.606442447148	4.01993623985351	SHAM	189.626378687002	34	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1639.01236516706
190.610637174748	4.01984350167959	SHAM	194.630480676427	35	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1322.33307024467
195.614823086932	4.01984773308786	SHAM	199.63467082002	36	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1120.53775322284
200.618600669056	4.02010761154443	SHAM	204.638708280601	37	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1292.12259931597
205.62288425605	4.01987805811316	SHAM	209.642762314163	38	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1720.03551696922
210.643447800919	4.01991155669839	SHAM	214.663359357618	39	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1450.36621941594
215.647392170712	4.0200258044824	SHAM	219.667417975195	40	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1035.52012628256
220.651542821236	4.019944350034	SHAM	224.67148717127	41	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1357.16706129966
225.655692413904	4.020058950454	SHAM	229.675751364358	42	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1461.28492501973
230.67636703302	4.02000676318258	SHAM	234.696373796202	43	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0802420415680084	1	883.472254004577
235.68046020703	4.01982481300087	SHAM	239.700285020031	44	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1234.58405682715
240.684785050176	4.01968059279025	SHAM	244.704465642966	45	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0626151012891344	1	1128.54925624474
245.688546764545	4.01993976602702	SHAM	249.708486530572	46	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0171007629571165	1	1108.1017130621
250.692520754136	4.02027545706926	SHAM	254.712796211205	47	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1352.95948434622
255.696727470703	4.01995915994047	SHAM	259.716686630644	48	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1378.87924230466
260.700757173717	4.01992142995448	SHAM	264.720678603672	49	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0857669034464615	1	1064.89035971223
265.7048073285	4.01999935823682	SHAM	269.724806686737	50	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0789265982636148	1	980.321908026278
270.725568338685	4.01995069714633	SHAM	274.745519035831	51	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1607.75138121547
275.729883308575	4.01991578809168	SHAM	279.749799096666	52	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1334.22099447514
280.750360814974	4.01999442160877	SHAM	284.770355236582	53	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	794.861878453039
285.75445116806	4.02018553982674	SHAM	289.774636707887	54	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	941.018679294922
290.758584187746	4.01989251539857	SHAM	294.778476703145	55	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	665.636937647987
295.762468260095	4.02015450955929	SHAM	299.782622769654	56	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1207.54485661668
300.766653114431	4.01992918752882	SHAM	304.786582301959	57	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.109444882925546	1	1439.98847858198
305.7709486904	4.01973101696376	SHAM	309.790679707363	58	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0789265982636148	1	881.131962296487
310.77479432752	4.01988299474868	SHAM	314.794677322269	59	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.153117600631413	2	1091.05933519727
315.778832140729	4.01981705542659	SHAM	319.798649196155	60	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	974.454354117338
320.783339639291	4.01971197567133	SHAM	324.803051614962	61	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1279.2817679558
325.78701707828	4.01984949616343	SHAM	329.806866574444	62	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.235201262825572	3	1428.40935672515
330.791101436876	4.01982587084922	SHAM	334.810927307725	63	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	2215.74348855564
335.795094467759	4.01991931425778	SHAM	339.815013782017	64	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1443.71507498027
340.799138628058	4.01998877973853	SHAM	344.819127407797	65	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1292.99947382268
345.803330534734	4.01984420690684	SHAM	349.823174741641	66	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0915548539857932	1	1464.08832898928
350.824062277734	4.02009632781892	SHAM	354.844158605553	67	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0860299921073402	1	1459.15947035118
355.828271110006	4.01966119888425	SHAM	359.84793230889	68	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.140752433570113	1	1675.29301898347
360.83207584361	4.01986818484221	SHAM	364.851944028452	69	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.117863720073665	1	1509.97107068297
365.83622860983	4.01988652091472	SHAM	369.856115130745	70	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1271.61825835306
370.840236097999	4.01989745202661	SHAM	374.860133550026	71	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	957.916600894501
375.844206208795	4.02006318185477	SHAM	379.86426939065	72	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1117.08602999211
380.848373079695	4.01989075230807	SHAM	384.868263832003	73	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0952380952380952	1	700.424542018029
385.852441217922	4.0199732646048	SHAM	389.872414482526	74	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	671.445672191529
390.87316202981	4.01992213519662	SHAM	394.893084165007	75	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.138910812943962	2	902.199816681943
395.877193495914	4.01983927027879	SHAM	399.897032766193	76	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.10444619836885	1	1331.58578143361
400.897973194778	4.01989604157205	SHAM	404.91786923635	77	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	2055.16890292028
405.90205332198	4.01988581568003	SHAM	409.92193913766	78	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.079715864246251	1	1927.64408233276
410.905981824018	4.02005119288714	SHAM	414.926033016905	79	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.280978689818469	3	1035.80131723381
415.91024636972	4.02017249301076	SHAM	419.93041886273	80	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.103130755064457	1	1116.98151950719
420.914189329043	4.02012947377563	SHAM	424.934318802819	81	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.308866087871613	3	1410.26874762086
425.918307891458	4.01997291198376	SHAM	429.938280803442	82	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0960273612207314	1	1215.47700814901
430.922353462219	4.02027122566847	SHAM	434.942624687888	83	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0789265982636148	1	957.474721508141
435.943321810998	4.01977862022068	SHAM	439.963100431219	84	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.119179163378058	1	686.677419354839
440.947123371042	4.01987664764374	SHAM	444.967000018686	85	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.18652986056301	2	1052.04818887451
445.951136501074	4.01997890647499	SHAM	449.971115407549	86	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	1383.03367534859
450.971946877591	4.01996938582505	SHAM	454.991916263416	87	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.174427782162589	2	846.296048438496
455.975954013146	4.02012312667819	SHAM	459.996077139825	88	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.25414364640884	3	1090.96860670194
460.980119473569	4.01986289560045	SHAM	464.99998236917	89	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.6229939489608	1	1074.2358688067
465.984231688879	4.01996057040242	SHAM	470.004192259282	90	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.0486714022625625	0	1151.44800884956
470.988306879438	4.01987876335528	SHAM	475.008185642794	91	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.11470665614312	2	1508.64546805349
475.992439899132	4.0198685374632	SHAM	480.012308436595	92	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0.138647724283083	1	1314.09987782529
480.996312687747	4.01995810208467	SHAM	485.016270789832	93	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	0	0	2180.91765324915
486.000410093159	0.0166442108601359	SHAM	486.017054304019	94	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	2	8	215	SHAM	1	0	n/a
