onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
155.457794079639	4.0200222783163	BOTH	159.477816357955	28	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1094.27203367535
160.461959187441	4.0198886366114	BOTH	164.481847824052	29	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1530.51828466193
165.466251942478	4.01971162305773	BOTH	169.485963565536	30	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	847.326756116811
170.470178328812	4.01987911596149	BOTH	174.490057444774	31	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	890.186792949224
175.474652328797	4.02008187053355	BOTH	179.49473419933	32	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1218.3046566693
180.495257129826	4.01966930905729	BOTH	184.514926438883	33	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1339.66956064194
185.516312222295	4.01947572252155	BOTH	189.535787944816	34	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	722.080505130229
190.519830983795	4.01993765031546	BOTH	194.539768634111	35	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	741.165482767693
195.540416743509	4.02006670800597	BOTH	199.560483451515	36	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1301.99842146803
200.561176695853	4.02005295596271	BOTH	204.581229651816	37	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.127598000526177	1	1160.24125452352
205.582119303614	4.01983785981685	BOTH	209.601957163431	38	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.302288871349645	3	874.500377073907
210.585956477933	4.02002086785436	BOTH	214.605977345787	39	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.114969744803999	1	1064.55766944114
215.607110655688	4.01967354045806	BOTH	219.626784196146	40	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.107603262299395	1	988.309551886792
220.610780337103	4.01990274127573	BOTH	224.630683078378	41	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.0844514601420679	1	833.021264367816
225.631997280613	4.0194563286081	BOTH	229.651453609221	42	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1481.75690607735
230.635948350124	4.0196086589992	BOTH	234.655557009123	43	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.125493291239148	1	1304.75
235.639589116976	4.02004731411489	BOTH	239.659636431091	44	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1497.61562746646
240.660478479631	4.01995915993302	BOTH	244.680437639564	45	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1769.8513549066
245.681410508893	4.01976345770061	BOTH	249.701173966594	46	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.0920810313075506	1	816.329179947841
250.685233225934	4.02010196968166	BOTH	254.705335195616	47	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1468.09629044988
255.689682895385	4.01967671399566	BOTH	259.70935960938	48	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.0789265982636148	1	928.470437017995
260.71022281494	4.01978073590249	BOTH	264.730003550842	49	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.115232833464878	1	864.557537912578
265.730970073074	4.01987664764374	BOTH	269.750846720718	50	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.294133122862405	3	1072.78494222885
270.751419017538	4.02005119287969	BOTH	274.771470210418	51	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.255196001052355	2	984.783821971035
275.755608103275	4.02003038850427	BOTH	279.77563849178	52	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1632.20205209155
280.776209025502	4.0201086694002	BOTH	284.796317694902	53	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.103656932386214	1	1143.98649838568
285.780369196676	4.020008173652	BOTH	289.800377370328	54	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.119968429360695	2	1041.38146487294
290.784745169245	4.01989427847411	BOTH	294.804639447719	55	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.3238621415417	2	905.675097276265
295.805314003363	4.01987629502264	BOTH	299.825190298386	56	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	864.741910023678
300.80934934824	4.01981881851702	BOTH	304.829168166757	57	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1117.78032096817
305.830150556728	4.01976028414816	BOTH	309.849910840876	58	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.374112075769534	3	1135.84110970996
310.834049438961	4.01998031695189	BOTH	314.854029755913	59	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	1	1360.51460142068
315.838076673672	4.0200406143889	BOTH	319.85811728806	60	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.205472244146277	1	1416.75794701987
320.858864835337	4.01999583207817	BOTH	324.878860667415	61	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	647.263877926861
325.862953072727	4.01991755116734	BOTH	329.882870623894	62	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1241.53696395685
330.866971492	4.01995034451778	BOTH	334.886921836518	63	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.312812417784793	2	1200.00535987749
335.871053734906	4.01983151270451	BOTH	339.890885247611	64	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.691133912128387	5	1081.12180579216
340.875145851061	4.01993765033041	BOTH	344.895083501391	65	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.134964483030781	1	785.549270072993
345.879212226205	4.01983398102971	BOTH	349.899046207234	66	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	757.906340436727
350.883155538142	4.02006212400642	BOTH	354.903217662148	67	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.460931333859511	4	627.810151293314
355.887288205214	4.02001945738493	BOTH	359.907307662599	68	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.26229939489608	2	517.098430813124
360.891315087303	4.02019929187747	BOTH	364.911514379181	69	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.320705077611155	2	582.722695584818
365.895514398925	4.01984491214904	BOTH	369.915359311074	70	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.296500920810313	3	756.028047868362
370.899508487657	4.01992954014241	BOTH	374.919438027799	71	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1224.43199158116
375.903570631407	4.01992742443827	BOTH	379.923498055845	72	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.160220994475138	2	768.520050125313
380.907616907403	4.0199387081787	BOTH	384.927555615582	73	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1380.83898973954
385.928551757596	4.01975675798951	BOTH	389.948308515586	74	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	1	1359.09865824783
390.932444292739	4.01993623985351	BOTH	394.952380532593	75	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.242304656669298	2	820.258333333333
395.936520541154	4.02001839952914	BOTH	399.956538940683	76	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.578005787950539	3	903.892144638404
400.957252989396	4.01997432245315	BOTH	404.97722731185	77	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.352012628255722	2	668.622817701989
405.961348631717	4.01989110493662	BOTH	409.981239736654	78	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.0936595632728229	2	673.402031930334
410.965416417331	4.01992072473467	BOTH	414.985337142065	79	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.459878979215996	2	843.23185582075
415.96942002672	4.02046199128034	BOTH	419.989882018	80	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.203104446198369	2	1165.80884780456
420.973545288846	4.01988405260443	BOTH	424.99342934145	81	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.354906603525388	2	1152.88458401305
425.977608137831	4.0198727688491	BOTH	429.99748090668	82	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1886.88660878716
430.981556033783	4.02003744082896	BOTH	435.001593474612	83	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.553538542488819	3	1189.57218621096
435.985685174696	4.01997467507425	BOTH	440.00565984977	84	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.226782425677453	1	806.181013950323
440.989709941082	4.01996903318911	BOTH	445.009678974271	85	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.660878716127335	4	1038.53297129558
445.993834145345	4.02006988157331	BOTH	450.013904026918	86	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.269665877400684	1	1445.2871037464
451.014631122448	4.01985972204056	BOTH	455.034490844488	87	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	1	2253.54117337543
456.018625211164	4.02019259217383	BOTH	460.038817803338	88	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	2001.02473033412
461.022718032569	4.01980048244445	BOTH	465.042518515013	89	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1872.26414101552
466.02677312398	4.01994646574553	BOTH	470.046719589725	90	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0	0	1642.26650881347
471.030845141001	4.01994822881369	BOTH	475.050793369815	91	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.169166008945014	2	748.756491450285
476.034942546397	4.01996374396975	BOTH	480.054906290367	92	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.114180478821363	1	1210.94267894268
481.038976480827	4.01992918752131	BOTH	485.058905668348	93	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	0.0789265982636148	1	2154.7606398172
486.04306894961	0.0166646626144598	BOTH	486.059733612224	94	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	9	215	BOTH	1	0	n/a
