onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
130.618346432447	4.019983137846	BOTH	134.638329570293	23	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.172586161536438	2	1432.62416534181
135.622245314598	4.02005577695371	BOTH	139.642301091552	24	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.0789265982636148	2	1740.0108540417
140.643004209161	4.01999089539052	BOTH	144.662995104551	25	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.172323072875559	2	1543.3499682136
145.663811764717	4.01991261458397	BOTH	149.683724379301	26	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.433307024467245	5	1526.691272052
150.684518824577	4.02004766666889	BOTH	154.704566491246	27	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.585898447776901	7	1641.38246505718
155.688747050762	4.01995457589626	BOTH	159.708701626658	28	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.925545908971323	3	1487.09187279152
160.70924007225	4.02001522600651	BOTH	164.729255298257	29	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.16179952644041	3	1736.52322661645
165.730151297092	4.01987417948246	BOTH	169.750025476575	30	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.0789265982636148	2	1795.79605826907
170.734108361125	4.01989956772329	BOTH	174.754007928848	31	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.423835832675612	4	1566.12648401826
175.755212467313	4.01962911069393	BOTH	179.774841578007	32	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.529597474348856	3	1486.68232662192
180.759150490046	4.01984808564185	BOTH	184.778998575687	33	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.320441988950276	3	1565.87069299264
185.763113901138	4.02010831677916	BOTH	189.783222217917	34	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.615627466456196	6	1778.98015058179
190.767147482872	4.01994329214094	BOTH	194.787090775013	35	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.486714022625625	3	1470.54177344951
195.771133461475	4.0201058484316	BOTH	199.791239309907	36	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.414627729544857	7	1371.00134831461
200.791835937262	4.02015133607387	BOTH	204.811987273335	37	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.502236253617469	3	1682.8023255814
205.812579316616	4.01984702789784	BOTH	209.832426344514	38	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.519337016574586	4	1334.60974274767
210.833349494934	4.02011572170258	BOTH	214.853465216637	39	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.343330702446725	2	1186.48237179487
215.854072069883	4.01981881844995	BOTH	219.873890888333	40	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.322020520915549	6	1789.13077221575
220.858220957279	4.01990415179731	BOTH	224.878125109077	41	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.773743751644304	7	1981.49302325581
225.862277811766	4.01993306636811	BOTH	229.882210878134	42	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.57984740857669	4	1641.37069505322
230.883211604118	4.01969081866741	BOTH	234.902902422786	43	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.488555643251776	3	1553.46862139918
235.887102728844	4.01984350168703	BOTH	239.906946230531	44	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.348855564325178	3	1655.94626262626
240.891089059949	4.01994399750234	BOTH	244.911033057451	45	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.521704814522494	5	1599.099559956
245.911833144546	4.01993659245966	BOTH	249.931769737005	46	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.540647198105762	5	1609.67583046965
250.915928786874	4.02007693397999	BOTH	254.936005720854	47	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.49592212575638	4	1530.97286012526
255.936916177034	4.02001416802403	BOTH	259.956930345058	48	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.486977111286504	3	1774.00820512821
260.940812238336	4.02001311028005	BOTH	264.960825348616	49	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.550644567219153	7	1567
265.944711825728	4.02004801940922	BOTH	269.964759845138	50	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.709550118389897	4	2093.7509057971
270.948803941965	4.01991155672073	BOTH	274.968715498686	51	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.471454880294659	3	1847.22697859632
275.969509943962	4.01997220659251	BOTH	279.989482150555	52	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.549855301236517	3	1721.84453535944
280.990330546379	4.01996515429022	BOTH	285.010295700669	53	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.268876611418048	4	1673.37027707809
285.994379643202	4.02011854267118	BOTH	290.014498185873	54	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.603788476716653	6	1661.43359893758
291.015061314702	4.02020951771732	BOTH	295.035270832419	55	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.525914233096553	5	1573.28301886792
296.019153430939	4.02026382064821	BOTH	300.039417251587	56	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.305182846619311	4	1995.1719045816
301.023349216342	4.01999406898022	BOTH	305.043343285322	57	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.330965535385425	3	1723.75108139992
306.044027714252	4.02016649854181	BOTH	310.064194212794	58	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.362273086029992	5	1982.75783828383
311.048195290327	4.01986219036581	BOTH	315.068057480693	59	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.295448566166798	4	2057.46938013443
316.068864267468	4.01999900579455	BOTH	320.088863273263	60	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.39963167587477	5	2034.5574057844
321.072920416832	4.0199231929779	BOTH	325.09284360981	61	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.583530649828992	7	2418.48768161718
326.076938836098	4.01986783230302	BOTH	330.096806668401	62	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.453564851354907	4	2033.20558497833
331.080898368478	4.01990379905698	BOTH	335.100802167535	63	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.523020257826888	6	1646.52123552124
336.085164324522	4.01998525357249	BOTH	340.105149578094	64	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.202315180215733	2	1638.92414248021
341.105934150219	4.01987488448623	BOTH	345.125809034705	65	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.403841094448829	4	1574.85789938217
346.126634157658	4.01959737527369	BOTH	350.146231532931	66	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.81557484872402	4	1724.08131241084
351.130596863508	4.02017037737369	BOTH	355.150767240882	67	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.421204946066825	3	1605.53590909091
356.151214358807	4.0200857492685	BOTH	360.171300108075	68	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.302815048671402	4	1413.68075471698
361.155459157944	4.01996268618109	BOTH	365.175421844125	69	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.279663246514075	3	1438.00913075237
366.176061138034	4.02009280157091	BOTH	370.196153939605	70	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.240989213364904	3	1936.26828422877
371.180315457821	4.01978003072742	BOTH	375.200095488548	71	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.239147592738753	3	1661.19917012448
376.184180136323	4.02028039360044	BOTH	380.204460529923	72	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.404893449092344	3	1501.9557913351
381.205233818173	4.01999935841565	BOTH	385.225233176589	73	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.233359642199421	2	1618.10329444063
386.225881285906	4.01983010220528	BOTH	390.245711388111	74	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.158642462509866	2	1597.24702939337
391.246534395456	4.02011184287073	BOTH	395.266646238327	75	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.15785319652723	4	1753.6298031865
396.250681167245	4.01994858133793	BOTH	400.270629748583	76	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.158116285188108	2	1429.19875
401.254552192688	4.02029061961173	BOTH	405.2748428123	77	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.437779531702184	7	1459.71782873187
406.27544120276	4.01990274119379	BOTH	410.295343943954	78	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.730071033938437	9	1523.38986354776
411.296236769319	4.01970844948295	BOTH	415.315945218802	79	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.124177847934754	2	1477.97596875939
416.316925845742	4.019938002944	BOTH	420.336863848686	80	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.560641936332544	4	1940.24191616766
421.321030656099	4.01987946856025	BOTH	425.34091012466	81	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.58616153643778	4	1927.0527654164
426.325173196435	4.01985619592665	BOTH	430.345029392362	82	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.430149960536701	1	1794.108033241
431.346000851154	4.02014922034743	BOTH	435.366150071502	83	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.212049460668245	4	1504.33288814691
436.349897970319	4.01989075231552	BOTH	440.369788722634	84	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.164430413049198	2	1420.41404282116
441.370549669385	4.02001487326623	BOTH	445.390564542651	85	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.277821625887924	3	1291.61675774135
446.374593124509	4.01994329202176	BOTH	450.394536416531	86	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.858195211786372	0	1438.26901669759
451.395464503646	4.01995739674572	BOTH	455.415421900392	87	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.284661931070771	2	1515.58587716072
456.399409931183	4.01989886248111	BOTH	460.419308793664	88	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.543278084714549	4	1132.38306451613
461.420406489372	4.01994435000421	BOTH	465.440350839376	89	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.103393843725335	1	1420.88262910798
466.440878001213	4.02026910996437	BOTH	470.461147111177	90	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.0292028413575375	1	1122.49024390244
471.445000442505	4.02032270777227	BOTH	475.465323150277	91	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.173375427519074	2	1648.90356460853
476.449254409671	4.01988228952882	BOTH	480.4691366992	92	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.239410681399632	4	1944.69353164995
481.469602153182	4.02015239381785	BOTH	485.489754547	93	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	0.213891081294396	2	1309.93406961178
486.473856296659	0.0169141389131369	BOTH	486.490770435572	94	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	4	10	218	BOTH	1	0	n/a
