onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
195.753202291489	4.01987137937547	BOTH	199.773073670864	36	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.940278873980531	35	7362.46696035242
200.756940032005	4.01982941770555	BOTH	204.776769449711	37	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.888713496448303	44	5887.55082742317
205.760922841072	4.02006320309641	BOTH	209.780986044168	38	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.69665877400684	11	5927.3130962706
210.78171384573	4.01996482276917	BOTH	214.801678668499	39	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.990528808208366	26	6643.72222222222
215.78565645647	4.02009740686415	BOTH	219.805753863335	40	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.720336753485925	12	6161.17027281279
220.790065932274	4.01973914813993	BOTH	224.809805080414	41	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.933964746119442	14	5238.46215139442
225.793862559795	4.0200131313801	BOTH	229.813875691175	42	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.889502762430939	12	6100.08095238095
230.798187760115	4.01990840411187	BOTH	234.818096164227	43	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.988424098921337	38	6399.27272727273
235.802041863918	4.02016017293931	BOTH	239.822202036858	44	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	1	3	n/a
240.806159020424	4.01991404581071	BOTH	244.826073066235	45	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.932912391475927	13	8001.89803921569
245.810310380459	4.01981037688253	BOTH	249.830120757341	46	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.897921599579058	33	7649.06958762887
250.814325630426	4.02000890016558	BOTH	254.834334530592	47	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.943172849250197	21	7621.73148148148
255.818320075989	4.02011962199214	BOTH	259.838439697981	48	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.953433307024467	37	7559.62711864407
260.822561353445	4.01998421692849	BOTH	264.842545570374	49	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.89555380163115	34	7695.45843828715
265.826506080151	4.02010481190683	BOTH	269.846610892057	50	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.950539331754801	30	7201.94680851064
270.847107376575	4.02016017293931	BOTH	274.867267549515	51	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.942120494606682	32	7120.62272727273
275.851313392639	4.01991757225989	BOTH	279.871230964899	52	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.861352275716917	28	6446.82352941176
280.855559959412	4.01987278985979	BOTH	284.875432749271	53	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.956327282294133	42	7367.51807228916
285.859713082552	4.01984422779083	BOTH	289.879557310343	54	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.97947908445146	58	7654.32051282051
290.86372833252	4.01983788084982	BOTH	294.883566213369	55	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.758484609313339	44	7593.63289760349
295.884902279139	4.019483148098	BOTH	299.904385427237	56	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.820836621941594	14	6286.16740088106
300.888339237213	4.02004028320312	BOTH	304.908379520416	57	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.780057879505393	15	6319.91746411483
305.892348492861	4.02021236014366	BOTH	309.912560853004	58	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.808997632202052	22	4901.21900826446
310.896672987938	4.01985410094261	BOTH	314.916527088881	59	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.837148118916075	16	6122.66720516963
315.900689648151	4.01997152280808	BOTH	319.920661170959	60	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.697974217311234	16	6991.97386759582
320.921306460142	4.01993908166884	BOTH	324.941245541811	61	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.904498816101026	32	7004.53443526171
325.925337225199	4.0200356991291	BOTH	329.945372924328	62	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.994738226782426	14	6082.25
330.929619406462	4.0200420458317	BOTH	334.949661452293	63	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	1	7	n/a
335.950328251123	4.01979063010214	BOTH	339.970118881226	64	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.974743488555643	49	6663.875
340.954149561644	4.0200356991291	BOTH	344.974185260773	65	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.864509339647461	17	6202.27184466019
345.958357340574	4.01992321419715	BOTH	349.978280554771	66	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.767955801104972	22	7389.6485260771
350.978947353601	4.02005297708507	BOTH	354.999000330687	67	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.728229413312286	28	7515.32042594385
355.999818754911	4.01997681188584	BOTH	360.019795566797	68	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.919494869771113	51	7424.76470588235
361.020618222237	4.01979944539067	BOTH	365.040417667627	69	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.874506708760852	42	7029.11949685535
366.024964579582	4.01966474580763	BOTH	370.04462932539	70	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.899237042883452	28	6434.87989556136
371.028698441029	4.02025961089134	BOTH	375.04895805192	71	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.890818205735333	4	6712.07710843373
376.032681955814	4.02056004023552	BOTH	380.05324199605	72	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	1	0	n/a
381.037277965784	4.01949619507786	BOTH	385.056774160862	73	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.893186003683241	8	5886.85960591133
386.041044620752	4.02014324736592	BOTH	390.061187868118	74	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.795843199158116	17	5720.62371134021
391.061699162722	4.02008471274377	BOTH	395.081783875465	75	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	1	0	n/a
396.065921398878	4.0200494508743	BOTH	400.085970849752	76	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.961852144172586	44	7643.34482758621
401.069829100609	4.02003887248037	BOTH	405.089867973089	77	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.907129702709813	20	6733.57790368272
406.073920515776	4.0197966246605	BOTH	410.093717140436	78	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.932123125493291	25	7687.8023255814
411.077831743717	4.02005297708513	BOTH	415.097884720802	79	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.8318863456985	23	7569.23161189358
416.082201374054	4.01997293305396	BOTH	420.102174307108	80	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.917127071823204	37	7656.98095238095
421.0859800179	4.0203100349903	BOTH	425.106290052891	81	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.677716390423573	17	7698.68571428571
426.090168755531	4.01994683933259	BOTH	430.110115594864	82	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.937647987371744	51	6969.23206751055
431.09411383462	4.02007801294326	BOTH	435.114191847563	83	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.816364114706656	28	6409.36962750716
436.098297988176	4.02015382552145	BOTH	440.118451813698	84	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.714285714285714	30	7053.36003683241
441.119035394907	4.02002229952814	BOTH	445.139057694435	85	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.927387529597474	41	5966.82608695652
446.139934653044	4.0198710267544	BOTH	450.159805679798	86	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.865298605630097	39	6939.9296875
451.143851522922	4.02008083391195	BOTH	455.163932356834	87	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.545382794001579	19	4214.11805555556
456.147900976658	4.01997046470643	BOTH	460.167871441364	88	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.742962378321494	11	6224.81883316274
461.152041405678	4.02000995802882	BOTH	465.172051363707	89	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.731386477242831	24	6934.74534769833
466.156441713572	4.01983788061142	BOTH	470.176279594183	90	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.748750328860826	19	7430.57068062827
471.160351178408	4.01975043153766	BOTH	475.180101609945	91	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.980005261773218	8	7420.51315789474
476.164203519344	4.02033683371548	BOTH	480.18454035306	92	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	1	4	n/a
481.168262493849	4.02000889992712	BOTH	485.188271393776	93	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.873980531439095	16	5962.36325678497
486.172337336063	4.01983999633791	BOTH	490.192177332401	94	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.921862667719021	40	7655.63973063973
491.176801467419	4.01960867977141	BOTH	495.19641014719	95	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	0.758484609313339	24	6485.12854030501
496.180488783598	4.02002617836001	BOTH	500.200514961958	96	1	1	10	750	250	250	250	250	250	250	750	500	0	BLOCKED	3	6.4	207	BOTH	1	60	n/a
