onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
170.480426243156	4.02022645048424	BOTH	174.50065269364	31	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1406.65614312023
175.484446074318	4.01996093006434	BOTH	179.504407004382	32	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.249671139173902	5	1260.16093969144
180.505253284629	4.01980754176898	BOTH	184.525060826398	33	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0789265982636148	1	2066.99885746929
185.50931719289	4.01988194390759	BOTH	189.529199136797	34	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1924.84635622205
190.513349013031	4.01991156370937	BOTH	194.53326057674	35	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0794527755853723	1	1761.11546156045
195.517324767098	4.02005014210567	BOTH	199.537374909203	36	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1456.60036832413
200.538162302449	4.01990204306321	BOTH	204.558064345513	37	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0697184951328598	1	1042.03139140271
205.558926846128	4.01989322764427	BOTH	209.578820073772	38	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.289923704288345	1	1136.95739162653
210.579653307196	4.01997045071425	BOTH	214.59962375791	39	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1643.72928176796
215.600375536863	4.02005014210192	BOTH	219.620425678965	40	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0789265982636148	1	1476.37275064267
220.621128796805	4.01993025240301	BOTH	224.641059049208	41	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.16179952644041	2	1064.11424984306
225.625210335903	4.01990662708135	BOTH	229.645116962984	42	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0865561694290976	1	1675.46860599078
230.629171985306	4.02002016967907	BOTH	234.649192154985	43	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0789265982636148	1	1556.63610397029
235.650008815423	4.01993624688683	BOTH	239.669945062309	44	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0878716127334912	1	1259.6166714739
240.670680268273	4.01998138183728	BOTH	244.69066165011	45	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1312.34385687977
245.691558001935	4.01991121109575	BOTH	249.711469213031	46	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0789265982636148	1	1621.03227649243
250.695548918527	4.02013018611075	BOTH	254.715679104637	47	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	1	2066.5090765588
255.716319104075	4.01991297418252	BOTH	259.736232078258	48	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1796.08839779006
260.720379133552	4.0198801808246	BOTH	264.740259314377	49	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0841883714811892	1	1670.75380637748
265.741051291637	4.02002228538322	BOTH	269.76107357702	50	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1648.5030255196
270.745193833441	4.01998067660253	BOTH	274.765174510043	51	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0894501446987635	2	1490.38283733025
275.765846950222	4.0200286324806	BOTH	279.785875582702	52	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0831360168376743	1	1406.81492109039
280.770061425842	4.01996022482962	BOTH	284.790021650672	53	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1554.0363062352
285.774084077947	4.01986783923206	BOTH	289.793951917179	54	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0826098395159169	1	1640.53340980786
290.794833811719	4.02002616416291	BOTH	294.814859975882	55	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0812943962115233	1	1837.21449026346
295.815551104754	4.02000430192055	BOTH	299.835555406675	56	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.351486450933965	3	1271.20365111562
300.836293433573	4.01998561323808	BOTH	304.856279046811	57	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.14548802946593	0	1599.72660098522
305.857069613606	4.01981953073664	BOTH	309.876889144342	58	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1611.64746119442
310.861027031604	4.02010444508494	BOTH	314.881131476689	59	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.087082346750855	1	1730.03342939481
315.865191435646	4.01991826343539	BOTH	319.885109699082	60	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1462.45724809261
320.885831152987	4.02001593827828	BOTH	324.905847091265	61	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1222.63562220468
325.890108041778	4.0198131836392	BOTH	329.909921225417	62	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.063930544593528	2	1063.46767847105
330.894028082404	4.01998385015128	BOTH	334.914011932556	63	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0349907918968692	3	943.033805888768
335.914800736263	4.01992425791923	BOTH	339.934724994183	64	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.13943699026572	6	1339.99602568022
340.918879454434	4.01985585026443	BOTH	344.938735304698	65	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0962904498816101	8	1075.79737991266
345.940062554214	4.01944928313418	BOTH	349.959511837348	66	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1196.69244935543
350.960359880675	4.01995317249373	BOTH	354.980313053168	67	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.186266771902131	2	1160.41674749434
355.981096215017	4.01991685296224	BOTH	360.001013067979	68	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1523.45566956064
361.001841012154	4.01994365184009	BOTH	365.021784663994	69	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.389108129439621	8	931.943583118002
366.005930308826	4.01996939286215	BOTH	370.025899701688	70	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.410418310970797	5	908.203480589023
371.009966007747	4.01999372342232	BOTH	375.029959731169	71	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.545908971323336	1	1078.224797219
376.030743950862	4.01999724958841	BOTH	380.050741200451	72	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.142330965535385	2	1488.9509202454
381.034786349501	4.01994612015784	BOTH	385.054732469659	73	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.291502236253617	0	1325.40623839584
386.055575928971	4.01984950316324	BOTH	390.075425432134	74	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1600.62220468298
391.059539694071	4.02001170687754	BOTH	395.079551400948	75	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.553538542488819	10	1344.83794932233
396.080396270726	4.01990169044956	BOTH	400.100297961175	76	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.613522757169166	0	1016.27978216474
401.084344873309	4.01999866005406	BOTH	405.104343533363	77	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1466.8379373849
406.088493409596	4.01992707885057	BOTH	410.108420488447	78	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.623257037621679	9	1067.33519553073
411.109249137856	4.01988476483893	BOTH	415.129133902695	79	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.651933701657459	7	923.126984126984
416.113291889109	4.02010902911053	BOTH	420.133400918219	80	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.117863720073665	1	1318.89144050104
421.134069479611	4.01986678138371	BOTH	425.153936260994	81	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.617205998421468	4	1024.96907216495
426.138125630304	4.01995528819413	BOTH	430.158080918498	82	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0186792949223888	2	1724.29008042895
431.158847154737	4.01995387772843	BOTH	435.178801032465	83	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.752959747434886	9	938.795527156549
436.162843007967	4.02001488042623	BOTH	440.182857888393	84	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0	0	1388.59168639832
441.183665733412	4.01998208706829	BOTH	445.20364782048	85	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.188371481189161	3	1365.00518638574
446.204338596728	4.02001805397867	BOTH	450.224356650706	86	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.259931596948172	1	1209.75471027373
451.225160616942	4.01991755819694	BOTH	455.245078175139	87	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.605103920021047	1	1128.52698201199
456.245899066977	4.02025994908439	BOTH	460.266159016062	88	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.354906603525388	4	1015.81647634584
461.249970027577	4.01999266557021	BOTH	465.269962693147	89	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	1	0	n/a
466.270720819201	4.02006847817825	BOTH	470.29078929738	90	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.475138121546961	1	1093.78947368421
471.274793895502	4.01994894108918	BOTH	475.294742836591	91	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	1	0	n/a
476.295520709183	4.01989358025793	BOTH	480.315414289441	92	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0641936332544067	1	1257.8940118077
481.316183346618	4.02005543135851	BOTH	485.336238777976	93	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	0.0807682188897658	1	1699.26101888952
486.336683427721	-0.0163466081805268	BOTH	486.320336819541	94	1	1	10	750	250	250	250	250	250	250	750	2000	0	BLOCKED	3	11	189	BOTH	1	1	n/a
