onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
155.778267523292	4.0198956959583	RTPJ	159.798163219251	28	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0920810313075506	1	1107.11561866126
160.799000684079	4.01984527176248	RTPJ	164.818845955841	29	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	1178.18547750592
165.820093866587	4.01951522246748	RTPJ	169.839609089054	30	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	1049.27282294133
170.840473352756	4.01981494671477	RTPJ	174.860288299471	31	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	943.048934490923
175.844774924718	4.0196435749717	RTPJ	179.86441849969	32	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	1082.20994001714
180.848580717508	4.0199094480127	RTPJ	184.86849016552	33	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.083399105498553	1	1086.55195177956
185.869223608401	4.02001100164281	RTPJ	189.889234610043	34	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	969.12865035517
190.873388012443	4.01991121109575	RTPJ	194.893299223538	35	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0807682188897658	1	995.502862049227
195.894056644361	4.02006953602657	RTPJ	199.914126180388	36	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.133649039726388	2	1023.22563012451
200.898182613175	4.01993413118646	RTPJ	204.918116744362	37	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.083399105498553	1	1216.28473019518
205.918926352467	4.02026100692896	RTPJ	209.939187359396	38	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	1003.49671522422
210.939680670254	4.01993342595549	RTPJ	214.959614096209	39	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	951.657240788346
215.943787245151	4.019786032144	RTPJ	219.963573277295	40	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.14548802946593	2	899.241379310345
220.964439304076	4.01999583912641	RTPJ	224.984435143203	41	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0968166272033675	1	837.343431401107
225.985215484113	4.01993342595176	RTPJ	230.005148910064	42	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0810313075506446	1	784.018322359004
231.005993074607	4.01998949202525	RTPJ	235.025982566632	43	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	800.881347013944
236.026787238095	4.01986290260032	RTPJ	240.046650140695	44	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0926072086293081	1	822.734705711801
241.047476321787	4.01996692454443	RTPJ	245.067443246331	45	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	783.072875559063
246.051485927068	4.01998138183728	RTPJ	250.071467308905	46	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	926.238358326756
251.072281148408	4.01986501830072	RTPJ	255.092146166708	47	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.190213101815312	2	892.518843404808
256.093012898725	4.01994047828765	RTPJ	260.112953377012	48	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	882.151099685804
261.097084211942	4.01994964632388	RTPJ	265.117033858266	49	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	852.316232570376
266.117802915439	4.01997785566743	RTPJ	270.137780771106	50	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	829.997369113391
271.138618588548	4.01990944801645	RTPJ	275.158528036565	51	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	893.487240199947
276.159287220467	4.01995669865983	RTPJ	280.179243919127	52	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.223625361746909	3	873.559132497458
281.180045064427	4.01994188875329	RTPJ	285.19998695318	53	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	989.630886608787
286.200826886326	4.01992602100222	RTPJ	290.220752907328	54	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	820.728229413312
291.221632333551	4.0198456243761	RTPJ	295.241477957927	55	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	841.886318194801
296.24233693238	4.01979766849797	RTPJ	300.262134600878	56	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	835.009711510997
301.263379338071	4.01962312319876	RTPJ	305.28300246127	57	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	962.13759536964
306.267107907787	4.01991297417879	RTPJ	310.287020881966	58	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	845.758747697974
311.287775834471	4.02007447266203	RTPJ	315.307850307133	59	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.277295448566167	2	903.820167455406
316.308596444216	4.01998243968558	RTPJ	320.328578883901	60	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.160484083136017	2	1175.76089000313
321.329275302019	4.019972919032	RTPJ	325.349248221051	61	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	1141.60297057983
326.333418549053	4.01987066017091	RTPJ	330.353289209224	62	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	1136.56983718937
331.354184503198	4.02007588313148	RTPJ	335.374260386329	63	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	1049.10054270209
336.358394747425	4.01977192747222	RTPJ	340.378166674897	64	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	1395.2515127598
341.362316903748	4.01987947558609	RTPJ	345.382196379334	65	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	1069.4438305709
346.366347666033	4.01995775650818	RTPJ	350.386305422541	66	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0423572744014733	1	997.027472527473
351.387131603632	4.02000923855979	RTPJ	355.407140842192	67	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	885.093922651934
356.391080558829	4.02001734874773	RTPJ	360.411097907577	68	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	777.756642988687
361.411918799412	4.0199415361397	RTPJ	365.431860335551	69	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	901.847186518138
366.415999280665	4.01989322764427	RTPJ	370.435892508309	70	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	785.657195474875
371.436746898737	4.01990345352885	RTPJ	375.456650352266	71	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	850.702183635885
376.440799875882	4.01985620288178	RTPJ	380.460656078763	72	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	854.360754070266
381.4448796519	4.01994929370653	RTPJ	385.464828945607	73	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	804.578268876611
386.44895801745	4.01985796596477	RTPJ	390.468815983415	74	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	738.116285188108
391.469605492361	4.01999795482311	RTPJ	395.489603447184	75	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	755.453301762694
396.473774480421	4.01990874278175	RTPJ	400.493683223203	76	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	663.773217574323
401.494478021402	4.02001417519153	RTPJ	405.514492196593	77	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	727.812154696133
406.515231281344	4.0199387152046	RTPJ	410.535169996548	78	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	787.729791488146
411.535998998571	4.02016474255174	RTPJ	415.556163741123	79	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	761.081031307551
416.556700423848	4.02000606500729	RTPJ	420.576706488855	80	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0841883714811892	1	724.620798621086
421.577492119018	4.01991720558334	RTPJ	425.597409324601	81	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	801.875749785775
426.598169213738	4.01999936528875	RTPJ	430.618168579027	82	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	696.399368587214
431.618991233949	4.019905569233	RTPJ	435.638896803182	83	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	821.249408050513
436.639615083538	4.02007482527944	RTPJ	440.659689908817	84	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	832.912391475927
441.66046637094	4.01993518903856	RTPJ	445.680401559979	85	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	934.343856879769
446.664504890796	4.01990098521111	RTPJ	450.684405876007	86	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	790.151012891344
451.68526132429	4.01998631847277	RTPJ	455.705247642763	87	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	900.064719810576
456.706023752268	4.01986290260032	RTPJ	460.725886654869	88	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0873454354117338	1	878.06399538772
461.710072145395	4.01995528819413	RTPJ	465.730027433589	89	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.146014206787687	2	1120.28527418361
466.730890286822	4.01979731588068	RTPJ	470.750687602703	90	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.131281241778479	2	1044.04906117505
471.734820553329	4.02004908425357	RTPJ	475.754869637582	91	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0	0	1030.27992633517
476.738976494569	4.01995070417223	RTPJ	480.758927198742	92	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	996.371608111968
481.759627848264	4.01998349753768	RTPJ	485.779611345802	93	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	0.0789265982636148	1	1187.40102827763
486.780330331393	-0.0165765143111116	RTPJ	486.763753817081	94	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	1	8	189	RTPJ	1	0	n/a
