onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
70.2974629223458	4.01996868763491	VLPFC	74.3174316099808	11	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.087082346750855	1	1218.38876080692
75.3015606818199	4.01983257756009	VLPFC	79.32139325938	12	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.100236779794791	1	1330.12251461988
80.3226231866702	4.01959456123784	VLPFC	84.3422177479081	13	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.0923441199684294	1	1336.0515942029
85.3263506985344	4.01993765735627	VLPFC	89.3462883558907	14	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.705866877137595	2	779.555456171735
90.3470337877423	4.0200032440722	VLPFC	94.3670370318145	15	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.0789265982636148	1	1409.3264781491
95.3678938905634	4.01989604857565	VLPFC	99.387789939139	16	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	0	1277.106287819
100.388524439871	4.0200053597726	VLPFC	104.408529799644	17	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.926598263614838	5	774.100358422939
105.392635246165	4.0199538777247	VLPFC	109.41258912389	18	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.580636674559326	1	823.2252195734
110.396719606198	4.01985690811648	VLPFC	114.416576514315	19	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.812680873454354	8	904.150280898876
115.400756362971	4.01995740389451	VLPFC	119.420713766865	20	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.172323072875559	2	1188.84138588684
120.40482309217	4.0198392772749	VLPFC	124.424662369445	21	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.170481452249408	2	1822.96860133206
125.425624307994	4.0198879383877	VLPFC	129.445512246381	22	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.0849776374638253	1	1781.92754456584
130.446333138224	4.01993095763402	VLPFC	134.466264095858	23	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.355695869508024	3	1483.95222539812
135.466976734348	4.02007094649227	VLPFC	139.48704768084	24	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.105761641673244	1	1162.85348631951
140.471160179697	4.01989851689339	VLPFC	144.49105869659	25	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.76032622993949	8	465.830954994512
145.491889109079	4.01993977305668	VLPFC	149.511828882135	26	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	1	1239.49460668245
150.495979110986	4.0198914645575	VLPFC	154.515870575543	27	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.276243093922652	4	1222.83824063977
155.500046545416	4.01981741503624	VLPFC	159.519863960452	28	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.193107077084978	0	1445.31072709488
160.520782527138	4.01991050586105	VLPFC	164.540693032999	29	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.42409892133649	3	1469.54362722704
165.54152132979	4.01995705127715	VLPFC	169.561478381068	30	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.629834254143646	3	861.836531627576
170.562173741337	4.01998349753393	VLPFC	174.582157238871	31	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.402262562483557	3	1157.86795774648
175.583002108648	4.01995740389822	VLPFC	179.602959512547	32	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.591949486977111	2	1113.33333333333
180.586987383373	4.01999478127436	VLPFC	184.606982164647	33	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	0	1575.84819784267
185.607841139097	4.01990380614251	VLPFC	189.627744945239	34	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.792159957905814	5	826.703797468354
190.611937135484	4.01998349753765	VLPFC	194.631920633022	35	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	0	1692.75085503815
195.616050410096	4.01983081447332	VLPFC	199.635881224569	36	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.0297290186792949	1	1473.159164859
200.620087519486	4.01980648391694	VLPFC	204.639894003402	37	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.153117600631413	2	1316.3945324635
205.64075050953	4.01994788324461	VLPFC	209.660698392775	38	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	0	1536.10049986846
210.644820764899	4.01992743146792	VLPFC	214.664748196367	39	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.0805051302288871	1	1434.86094420601
215.665430862434	4.02006530462577	VLPFC	219.68549616706	40	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.0839252828203104	1	1432.42676622631
220.669637580488	4.01994894108921	VLPFC	224.689586521577	41	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.406735069718495	1	1279.93614190687
225.690365452021	4.01996375099571	VLPFC	229.710329203017	42	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.0778742436201	1	1593.21369472183
230.694457922243	4.01993342595549	VLPFC	234.714391348198	43	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.967903183372797	7	445.581967213115
235.698490094997	4.02001523304358	VLPFC	239.718505328041	44	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.103656932386214	1	1406.23950689756
240.702544482607	4.01996727716548	VLPFC	244.722511759773	45	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.94054196264141	0	834.579646017699
245.706654231049	4.0199228474535	VLPFC	249.726577078503	46	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	0	1368.64719810576
250.727299590264	4.02009245611725	VLPFC	254.747392046381	47	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.108392528282031	1	1689.29507229271
255.748148761965	4.01996480884404	VLPFC	259.768113570809	48	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.612996579847409	1	1013.52141400408
260.768800468277	4.02005261042342	VLPFC	264.788853078701	49	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.110234148908182	1	1357.82702542874
265.789666918203	4.01988476483893	VLPFC	269.809551683042	50	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.392528282031044	3	1462.6427024686
270.793683928434	4.02000183361025	VLPFC	274.813685762044	51	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.324388318863457	0	1061.51869158879
275.814411799971	4.0199711559452	VLPFC	279.834382955916	52	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.0789265982636148	1	1540.74264495858
280.835194679722	4.01980965746566	VLPFC	284.855004337188	53	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.0873454354117338	1	1332.74373018161
285.839596394848	4.01960478712249	VLPFC	289.859201181971	54	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.719810576164167	0	1019.09014084507
290.843334485218	4.01988123866914	VLPFC	294.863215723887	55	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.234675085503815	3	2287.68614644208
295.847285908733	4.0200011283718	VLPFC	299.867287037104	56	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.197316495659037	2	2117.14814814815
300.86808007222	4.01995916697382	VLPFC	304.888039239194	57	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.0484083136016838	1	2119.22587779928
305.872217677385	4.01989005409553	VLPFC	309.89210773148	58	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	0	1864.58931860037
310.892960006207	4.01991226895154	VLPFC	314.912872275159	59	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.0810313075506446	2	1638.18665903235
315.913672362603	4.01987312848871	VLPFC	319.933545491092	60	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	0	1565.11312812418
320.917758133106	4.01989569596202	VLPFC	324.937653829068	61	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	0	1735.79821099711
325.938496230528	4.01983786680927	VLPFC	329.958334097337	62	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	1	1461.97421731123
330.94260068972	4.01990204306321	VLPFC	334.962502732784	63	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	0	1507.21810049987
335.946621578738	4.01989886951077	VLPFC	339.966520448249	64	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.353591160220994	7	1140.40293040293
340.967277516451	4.0200984506011	VLPFC	344.987375967052	65	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.0865561694290976	1	1693.13536866359
345.988093189564	4.01995140940699	VLPFC	350.008044598971	66	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.513285977374375	5	1319.17783783784
350.992189891182	4.01988934886083	VLPFC	355.012079240043	67	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.401210207840042	9	967.404217926186
356.013035536721	4.02007623574508	VLPFC	360.033111772466	68	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.251249671139174	0	1099.49894588897
361.016982728831	4.01983998251336	VLPFC	365.036822711345	69	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.210470928702973	6	1083.46451182939
366.021165116332	4.01980507345121	VLPFC	370.040970189784	70	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.568271507498027	3	1015.82449725777
371.025079867702	4.02003321649505	VLPFC	375.045113084197	71	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.239147592738753	0	1245.12102351314
376.029097935785	4.02000007051976	VLPFC	380.049098006304	72	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.174953959484346	1	1360.49330357143
381.033254229639	4.019940125674	VLPFC	385.053194355313	73	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	0	1656.94396211523
386.054072018452	4.01984703484555	VLPFC	390.073919053298	74	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	0	1519.70034201526
391.074718435511	4.01995493557678	VLPFC	395.094673371088	75	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.282294133122862	8	955.421554252199
396.078821131621	4.0199704507105	VLPFC	400.098791582331	76	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.214154169955275	4	954.79109474389
401.099501752507	4.02003603743384	VLPFC	405.119537789941	77	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.29097605893186	5	938.101669758813
406.120317425616	4.01980366298557	VLPFC	410.140121088602	78	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.59431728492502	7	1022.32230869001
411.140986762766	4.02001558566462	VLPFC	415.16100234843	79	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.221783741120758	2	1164.25253549696
416.161784805037	4.01992284745347	VLPFC	420.181707652491	80	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.267298079452776	8	1050.52854578097
421.165825087979	4.01993659950421	VLPFC	425.185761687484	81	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.993685872138911	3	280.375
426.169952114645	4.01993236810341	VLPFC	430.189884482749	82	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.0215732701920547	1	1324.23662274805
431.190662355341	4.01992214221508	VLPFC	435.210584497556	83	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.458563535911602	1	1255.75947521866
436.194700875197	4.01993413118646	VLPFC	440.214635006383	84	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.310707708497764	2	1143.11641221374
441.198825080927	4.02021692983436	VLPFC	445.219042010762	85	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.84635622204683	9	997.743150684931
446.219554715548	4.01989922212812	VLPFC	450.239453937676	86	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.988950276243094	1	955.928571428571
451.223629202314	4.0198142414838	VLPFC	455.243443443798	87	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.20073664825046	6	974.813693219223
456.244268214423	4.02000994379074	VLPFC	460.264278158214	88	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.73164956590371	14	833.241176470588
461.265106455006	4.02001488042623	VLPFC	465.285121335432	89	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.539331754801368	7	941.888635065677
466.2857578087	4.0200614258423	VLPFC	470.305819234543	90	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.932123125493291	0	1025.10465116279
471.289929265078	4.01993095763771	VLPFC	475.309860222716	91	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	0	1520.08366219416
476.293988589324	4.02027193805202	VLPFC	480.314260527376	92	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0.237832149434359	1	1413.31998619261
481.314837408409	4.01981494672219	VLPFC	485.334652355131	93	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	0	0	1511.59221257564
486.319032490108	0.0164707292839807	VLPFC	486.335503219392	94	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	4	12	189	VLPFC	1	0	n/a
