onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
150.936483846664	4.01995423030854	SHAM	154.956438076973	27	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.426466719284399	7	1005.34449541284
155.957253679514	4.02014746451377	SHAM	159.977401144028	28	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.31754801368061	5	961.823053199692
160.978192063332	4.02001664352417	SHAM	164.998208706856	29	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.380163114969745	6	882.064516129032
165.982295817375	4.01977968478201	SHAM	170.002075502157	30	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.315706393054459	5	904.135717031911
171.002925661325	4.01995352506637	SHAM	175.022879186392	31	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.528808208366219	7	698.5594639866
176.023548452854	4.02010691356659	SHAM	180.043655366421	32	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.50197316495659	6	699.765979926043
181.0275961411	4.0200677728653	SHAM	185.047663913965	33	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.443041304919758	7	820.444496929617
186.048298271418	4.02011572909356	SHAM	190.068414000511	34	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.373059721126019	6	803.252203105329
191.052464791298	4.01994329905509	SHAM	195.072408090353	35	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.456721915285451	6	787.47602905569
196.073188078642	4.02008258295058	SHAM	200.093270661592	36	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.65167061299658	7	853.060422960725
201.093912424088	4.02019683074951	SHAM	205.114109254837	37	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.365956327282294	5	738.126141078838
206.114731623411	4.02007658815384	SHAM	210.134808211565	38	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.470402525651144	6	683.542970690512
211.13551697135	4.01995387768744	SHAM	215.155470849037	39	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.418574059458037	5	668.896380090498
216.139618257046	4.01975041794776	SHAM	220.159368674994	40	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.494343593791108	6	551.889177939646
221.160212486744	4.02022433495523	SHAM	225.180436821699	41	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.304919757958432	5	501.890991672975
226.18113112402	4.0200191118717	SHAM	230.201150235891	42	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.939752696658774	3	344.161572052402
231.185049754143	4.02003392195701	SHAM	235.2050836761	43	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.867929492238884	1	616.788844621514
236.189349915743	4.0196449854374	SHAM	240.20899490118	44	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.504340962904499	8	764.034501061571
241.193207895756	4.02020353055002	SHAM	245.213411426306	45	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.58405682715075	9	910.939278937381
246.197345853567	4.02006706762313	SHAM	250.21741292119	46	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.454617205998421	6	853.739990352147
251.218179862738	4.01992002654075	SHAM	255.238099889278	47	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.265456458826625	4	859.502148997135
256.23886824131	4.01987947535514	SHAM	260.258747716665	48	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.409629044988161	4	772.152852049911
261.243031587362	4.01971938753127	SHAM	265.262750974894	49	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.387529597474349	6	822.944587628866
266.247061291695	4.01985197186468	SHAM	270.266913263559	50	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.403051828466193	5	675.277655354782
271.251018004656	4.02002369570732	SHAM	275.271041700363	51	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.257826887661142	4	722.273661822049
276.27168134737	4.01997045063973	SHAM	280.29165179801	52	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.453301762694028	5	718.249278152069
281.292502662182	4.01991791105269	SHAM	285.312420573235	53	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.785582741383846	3	598.153374233129
286.313114522934	4.01999301815033	SHAM	290.333107541084	54	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.465403841094449	5	853.597440944882
291.333948884726	4.02020670413975	SHAM	295.354155588865	55	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.44067350697185	5	714.785983066792
296.337948969364	4.0200416793823	SHAM	300.357990648746	56	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.351486450933965	4	548.349695740365
301.34218389678	4.01986713385583	SHAM	305.362051030636	57	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.344119968429361	4	1266.95988768552
306.346287298203	4.01996128249169	SHAM	310.366248580694	58	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.328860826098395	5	1428.34417875343
311.350160440683	4.02020881962778	SHAM	315.370369260311	59	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.378058405682715	4	1336.80541455161
316.370942967892	4.02001064896587	SHAM	320.390953616858	60	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.419626414101552	5	1239.55621033545
321.391649682283	4.01999724960325	SHAM	325.411646931887	61	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.261510128913444	4	879.727467046669
326.395853579283	4.01998314499855	SHAM	330.415836724281	62	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.436727177058669	5	1074.59458197104
331.416545484066	4.01997186136242	SHAM	335.436517345428	63	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.15785319652723	2	1037.10402999063
336.420685910225	4.01994012546538	SHAM	340.44062603569	64	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.0789265982636148	2	993.617252213653
341.441368999243	4.01990063261985	SHAM	345.461269631863	65	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.125230202578269	2	933.244812030075
346.445528819323	4.02018061041832	SHAM	350.465709429741	66	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.0789265982636148	1	962.914881462439
351.449487295389	4.02003674244878	SHAM	355.469524037838	67	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.599315969481715	6	1113.47078135259
356.470364676237	4.01974689173699	SHAM	360.490111567974	68	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.47540121020784	7	1342.2146439318
361.490907423973	4.02003991627697	SHAM	365.51094734025	69	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.433570113128124	6	1226.27868091036
366.511863438606	4.01978250598904	SHAM	370.531645944595	70	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.390423572744015	5	1098.62926197669
371.532620577335	4.01992249488831	SHAM	375.552543072224	71	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.394632991318074	6	1096.31942633638
376.536728562593	4.01991085863114	SHAM	380.556639421225	72	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.49381741646935	5	1138.83056133056
381.540539997339	4.02001805400852	SHAM	385.560558051348	73	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.592475664298869	7	1085.71400903809
386.561542204618	4.01980366301541	SHAM	390.581345867634	74	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.504340962904499	7	1024.75583864119
391.582086010218	4.0200645992756	SHAM	395.602150609493	75	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.557747961062878	6	987.005353955979
396.603030740976	4.01984245109554	SHAM	400.622873192072	76	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.432254669823731	5	849.09499536608
401.606866858959	4.01988864374158	SHAM	405.626755502701	77	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.470139436990266	7	925.898212512413
406.627845793486	4.01986854457857	SHAM	410.647714338064	78	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.373585898447777	5	1017.36623267535
411.648406172276	4.02008610892295	SHAM	415.668492281198	79	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.168639831623257	2	936.089873417721
416.652489121914	4.01986819171907	SHAM	420.672357313633	80	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.252828203104446	4	842.415492957746
421.6732769382	4.01993800997735	SHAM	425.693214948177	81	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.435148645093396	6	883.416860735911
426.677271733522	4.02014358568192	SHAM	430.697415319204	82	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.532228360957643	6	826.244094488189
431.698108211041	4.01987418627738	SHAM	435.717982397318	83	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.551960010523546	5	702.945390487375
436.718936930895	4.01999125528334	SHAM	440.738928186178	84	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.349118652986056	5	788.345189975748
441.723084409237	4.01979308462143	SHAM	445.742877493858	85	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.315706393054459	4	977.522106881969
446.726884207726	4.02010656094552	SHAM	450.746990768671	86	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.416206261510129	5	803.364127985579
451.747672376871	4.02002228522304	SHAM	455.767694662094	87	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.436200999736911	6	681.888940737284
456.768396369457	4.02014111733433	SHAM	460.788537486792	88	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.461983688503026	6	621.730073349633
461.772454635859	4.02022715592386	SHAM	465.792681791782	89	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.273612207313865	4	651.025715320536
466.776762554884	4.01995105671887	SHAM	470.796713611603	90	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.243093922651934	4	724.090371915189
471.797046834469	4.02017919993398	SHAM	475.817226034403	91	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.357800578795054	5	734.857845145432
476.801335712194	4.01996234059334	SHAM	480.821298052788	92	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.396737700605104	5	637.563453990406
481.805409846544	4.01994365191462	SHAM	485.825353498459	93	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	0.743488555643252	4	1287
486.826012891769	-0.0164721398354004	SHAM	486.809540751934	94	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	10	210	SHAM	1	1	n/a
