onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
230.92784438324	4.0201213707924	RTPJ	234.947965754032	43	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.488292554590897	7	965.720822622108
235.948677687168	4.0199644560814	RTPJ	239.96864214325	44	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.456458826624572	5	877.159728944821
240.969313173056	4.01993483638765	RTPJ	244.989248009443	45	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.368061036569324	5	754.736885928393
245.990142245531	4.02005825233459	RTPJ	250.010200497866	46	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.401210207840042	5	734.231546572935
250.99430841279	4.01987559676169	RTPJ	255.014184009552	47	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.359116022099448	5	657.857142857143
255.998196717978	4.01993624687196	RTPJ	260.018132964849	48	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.805051302288871	3	647.280701754386
261.018839256287	4.01998314476009	RTPJ	265.038822401047	49	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.370428834517232	5	700.488090263268
266.022972982645	4.0201756734848	RTPJ	270.04314865613	50	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.613522757169166	5	806.771953710007
271.0437826612	4.02004591083528	RTPJ	275.063828572035	51	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.434096290449882	6	1089.41469084147
276.064672383785	4.01992284750941	RTPJ	280.084595231295	52	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.335964219942121	5	978.205229793978
281.085364640951	4.01983116722101	RTPJ	285.105195808172	53	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.383320178900289	4	995.053327645051
286.106146110296	4.01990697979926	RTPJ	290.126053090096	54	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.404367271770587	5	1083.72173144876
291.127033364773	4.01972890806201	RTPJ	295.146762272835	55	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.380163114969745	4	1048.24490662139
296.130961515427	4.01988758563994	RTPJ	300.150849101067	56	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.528018942383583	5	983.973801560758
301.135091362953	4.01996375107768	RTPJ	305.155055114031	57	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.392002104709287	6	1312.79229770662
306.139033265829	4.02009245634082	RTPJ	310.15912572217	58	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.262825572217837	3	1230.8329764454
311.159659231186	4.02024937057496	RTPJ	315.179908601761	59	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.364377795317022	5	932.001241721854
316.18053590703	4.01998526072504	RTPJ	320.200521167755	60	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.423046566692976	6	917.357045143639
321.201400241137	4.01986008191113	RTPJ	325.221260323048	61	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.440147329650092	6	1017.39896616541
326.205465912581	4.01987171816825	RTPJ	330.225337630749	62	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.417258616153644	5	857.260045146727
331.226122202873	4.01982199907303	RTPJ	335.245944201946	63	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.374375164430413	5	871.636669470143
336.230011213303	4.01997891354563	RTPJ	340.249990126848	64	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.374375164430413	5	857.054667788057
341.234156928539	4.01989640140533	RTPJ	345.254053329945	65	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.442252038937122	6	845.165094339623
346.23828219223	4.0199023957253	RTPJ	350.258184587955	66	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.418837148118916	5	1002.75147125396
351.259094339132	4.01979449486731	RTPJ	355.278888834	67	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.408050513022889	5	1112.92355555556
356.263200561285	4.02011890244484	RTPJ	360.28331946373	68	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.420415680084188	6	1045.37494325919
361.267067004204	4.0198191783428	RTPJ	365.286886182547	69	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.411733754275191	5	1030.17844364937
366.287781476259	4.020102329731	RTPJ	370.30788380599	70	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.421994212049461	6	915.043240782886
371.308708576202	4.01976981186868	RTPJ	375.328478388071	71	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.326229939489608	4	859.852791878173
376.329240745783	4.02027440619469	RTPJ	380.349515151978	72	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.470139436990266	6	972.696127110228
381.333479904413	4.01999971795084	RTPJ	385.353479622364	73	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.447776900815575	5	802.596950929014
386.354096701622	4.02023209238052	RTPJ	390.374328794003	74	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.434622467771639	6	914.578873894835
391.374973025084	4.02010303449629	RTPJ	395.39507605958	75	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.609576427255985	7	1052.54851752022
396.395618736744	4.02042497372628	RTPJ	400.41604371047	76	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.443567482241515	5	905.329550827423
401.41639068532	4.0200124120712	RTPJ	405.436403097391	77	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.347803209681663	5	823.993545784591
406.437151702881	4.02005296301843	RTPJ	410.457204665899	78	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.384109444882926	5	743.800939769329
411.441402145386	4.01951522254944	RTPJ	415.460917367935	79	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.310970797158642	4	631.441389843452
416.445065480948	4.02028533744812	RTPJ	420.465350818396	80	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.545908971323336	5	670.365585168019
421.449577565193	4.01976699066159	RTPJ	425.469344555855	81	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.466982373059721	6	660.405725567621
426.453514531374	4.02003850579263	RTPJ	430.473553037167	82	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.515653775322284	6	839.7979359044
431.47424487114	4.01988864374158	RTPJ	435.494133514881	83	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.549855301236517	6	780.282291057861
436.478200878859	4.02003321647646	RTPJ	440.498234095335	84	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.71507498026835	4	661.857802400739
441.498982700825	4.02007165145875	RTPJ	445.519054352283	85	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.392002104709287	4	716.626568585028
446.51987489152	4.01995599365239	RTPJ	450.539830885172	86	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.655353854248882	1	534.593893129771
451.523800221443	4.02007940936085	RTPJ	455.543879630804	87	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.866350960273612	3	591.673228346457
456.527803479671	4.02001064896581	RTPJ	460.547814128637	88	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	1	0	n/a
461.532120566845	4.01985831856729	RTPJ	465.551978885412	89	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.479610628781899	4	668.304347826087
466.536007108927	4.02018836760521	RTPJ	470.556195476532	90	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.544593528018942	5	946.70883882149
471.556981106758	4.01965909004207	RTPJ	475.5766401968	91	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.504604051565378	8	970.986723313861
476.560780552387	4.02008223032948	RTPJ	480.580862782717	92	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.45277558537227	5	906.818269230769
481.581838825941	4.01976699090005	RTPJ	485.601605816841	93	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	0.488818731912655	7	934.536798764797
486.602435523987	-0.0167242605685942	RTPJ	486.585711263418	94	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	11	210	RTPJ	1	1	n/a
