onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
85.5447101062909	4.02004311803728	SHAM	89.5647532243282	14	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	719.06892922915
90.5488022296652	4.01989783972876	SHAM	94.568700069394	15	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	648.756116811365
95.5529028158598	4.01992781219259	SHAM	99.5728306280524	16	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	691.934490923441
100.557318641886	4.0195914153196	SHAM	104.576910057206	17	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	579.262036306235
105.561120208636	4.01986539893598	SHAM	109.580985607572	18	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	612.442778216259
110.565174954582	4.01988056147843	SHAM	114.58505551606	19	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	689.566166798211
115.569187386453	4.02001808221638	SHAM	119.58920546867	20	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	1	651.639042357274
120.573177603442	4.01998669927568	SHAM	124.593164302718	21	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	527.971849513286
125.594006352752	4.01993169097975	SHAM	129.613938043732	22	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0836621941594317	1	537.929084122883
130.614764931224	4.01991899676247	SHAM	134.634683927987	23	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	637.240989213365
135.61884048159	4.01993803809211	SHAM	139.638778519683	24	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	539.794527755854
140.622918147657	4.01984353666754	SHAM	144.642761684325	25	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0865561694290976	2	719.803571428571
145.627236651316	4.01968309581281	SHAM	149.646919747129	26	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	632.902394106814
150.631132719494	4.01986328323187	SHAM	154.650996002726	27	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0805051302288871	1	539.701573676681
155.651892355822	4.01997576813773	SHAM	159.67186812396	28	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	524.932386214154
160.655943575595	4.01984001049399	SHAM	164.675783586089	29	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0791896869244936	1	531.415428571429
165.660034288503	4.01991088656337	SHAM	169.679945175067	30	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0791896869244936	1	571.632
170.680680382065	4.01998458357156	SHAM	174.700664965637	31	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	472.046040515654
175.684778147317	4.01998599404467	SHAM	179.704764141362	32	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	1	509.593791107603
180.688842766549	4.0199620160684	SHAM	184.708804782618	33	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	494.057616416732
185.692935947776	4.01993839071318	SHAM	189.712874338489	34	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0789265982636148	1	700.369608683233
190.696920875501	4.02010870485378	SHAM	194.717029580355	35	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	552.525651144436
195.701066949323	4.01993556977436	SHAM	199.721002519097	36	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	549.35043409629
200.705053640135	4.0200670960173	SHAM	204.725120736152	37	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	522.341489081821
205.709212760791	4.01998423095793	SHAM	209.729196991749	38	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.109181794264667	1	625.7341996456
210.729957234576	4.02017570212857	SHAM	214.750132936705	39	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.201789002893975	5	646.119973632169
215.734109302886	4.01990947609767	SHAM	219.754018778983	40	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.13943699026572	1	912.563130541119
220.738168985475	4.01989678187294	SHAM	224.758065767348	41	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.131544330439358	2	902.516813086943
225.742621836316	4.0195022031516	SHAM	229.762124039467	42	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	673.97000789266
230.746327138551	4.01986857249216	SHAM	234.766195711043	43	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	480.789529071297
235.750260936774	4.02001102986932	SHAM	239.770271966644	44	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	464.0060510392
240.754383737855	4.01996025298163	SHAM	244.774343990836	45	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.102341489081821	2	795.564185228605
245.758482913576	4.01991335488484	SHAM	249.778396268461	46	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.142857142857143	2	772.794352363413
250.762536249053	4.01997012626379	SHAM	254.782506375317	47	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.215732701920547	3	721.937269372694
255.76666081322	4.02027196664363	SHAM	259.786932779863	48	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.223625361746909	5	816.664520501525
260.770731074322	4.01987386175244	SHAM	264.790604936074	49	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.1433833201789	3	636.873771498771
265.774758668739	4.01990030804649	SHAM	269.794658976786	50	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	1042.87266508813
270.778923783891	4.01983965787667	SHAM	274.798763441768	51	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.109971060247303	1	1152.24209281703
275.78291223779	4.01994156426935	SHAM	279.802853802059	52	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0734017363851618	2	800.835036910846
280.786916206852	4.02001208772134	SHAM	284.806928294573	53	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	669.051565377532
285.791059812348	4.01999445685743	SHAM	289.811054269206	54	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.10655090765588	2	871.151354534747
290.811840253092	4.0199627213031	SHAM	294.831802974395	55	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.10444619836885	1	630.55258519389
295.815968343429	4.01991547058896	SHAM	299.835883814018	56	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.00578795053933175	2	853.103995766076
300.819938813847	4.01998317310591	SHAM	304.839921986952	57	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	778.730071033938
305.841059530254	4.01959987813609	SHAM	309.860659408391	58	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0434096290449882	2	614.083058305831
310.844851928953	4.01994332735245	SHAM	314.864795256306	59	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.133649039726388	1	962.404190707561
315.848887986187	4.01992569649224	SHAM	319.868813682679	60	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.293606945540647	3	1266.88938547486
320.852985751439	4.01987421436979	SHAM	324.872859965809	61	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.191528545119705	2	1259.44158802473
325.857052486375	4.02007097480072	SHAM	329.877123461176	62	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.222836095764273	2	1393.67027758971
330.877731373344	4.01995919512956	SHAM	334.897690568473	63	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.100236779794791	1	1395.11871345029
335.881815033905	4.02023529445012	SHAM	339.902050328355	64	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0886608787161273	1	981.76876443418
340.902650482945	4.02000291966647	SHAM	344.922653402612	65	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.136016837674296	2	710.76431181486
345.906628005706	4.01993310145286	SHAM	349.926561107159	66	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	2	792.153906866614
350.927451113138	4.01989325570315	SHAM	354.947344368842	67	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	2	1150.12680873454
355.93143216208	4.01990665515513	SHAM	359.951338817235	68	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.242041568008419	3	1773.49774383894
360.952120922331	4.02013127235693	SHAM	364.972252194688	69	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0860299921073402	1	1460.43465745538
365.956310368072	4.01992675434423	SHAM	369.976237122416	70	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.058405682715075	1	1355.37245040514
370.977108792298	4.01987456698345	SHAM	374.996983359281	71	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	1253.46540384109
375.981101477604	4.0199436799698	SHAM	380.001045157574	72	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0844514601420679	1	1330.63649425287
381.001867108423	4.01985023639349	SHAM	385.021717344817	73	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	1161.45330176269
386.006286460619	4.01994121165575	SHAM	390.026227672275	74	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	1	1073.04525124967
391.01002772982	4.01995813727751	SHAM	395.029985867098	75	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.104972375690608	1	1007.58024691358
396.014037340753	4.02008790043368	SHAM	400.034125241186	76	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	977.467771639042
401.035509263959	4.01936045101286	SHAM	405.054869714972	77	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	1115.11575901079
406.055600690562	4.01990418683738	SHAM	410.0755048774	78	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0873454354117338	2	984.161141539348
411.076344459113	4.0198699829578	SHAM	415.096214442071	79	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	808.051565377532
416.080536725793	4.01998317310216	SHAM	420.100519898895	80	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.240989213364904	2	1071.84783362218
421.084482865617	4.01992463864013	SHAM	425.104407504257	81	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	833.968955538016
426.105320782978	4.01992604910583	SHAM	430.125246832084	82	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0944488292554591	2	799.864032539221
431.109601203974	4.01955756406483	SHAM	435.129158768039	83	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	916.622467771639
436.130103782311	4.01986751464005	SHAM	440.149971296951	84	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0928702972901868	2	776.657192575406
441.150706151336	4.0200780271478	SHAM	445.170784178484	85	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.0886608787161273	2	824.690242494226
446.154869856019	4.01992463863638	SHAM	450.174794494655	86	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	1	956.41304919758
451.175639013007	4.01995073231683	SHAM	455.195589745324	87	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	0	915.703235990529
456.179723378804	4.01988479288667	SHAM	460.19960817169	88	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0	2	1274.10786635096
461.183767193615	4.02004064971953	SHAM	465.203807843335	89	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.103393843725335	1	848.256455399061
466.18781065581	4.01993909594415	SHAM	470.207749751754	90	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.132070507761116	1	770.398605638072
471.192090371571	4.01969720049948	SHAM	475.211787572071	91	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.136016837674296	1	1026.56333739342
476.195948004466	4.0200096193999	SHAM	480.215957623865	92	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.254669823730597	6	693.458524532298
481.216756301973	4.0200551070273	SHAM	485.236811409	93	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	0.203104446198369	3	1259.87652690657
486.220854067225	-4.37245406033071e-05	SHAM	486.220810342684	94	1	1	10	750	250	250	250	250	250	250	750	2000	1	BLOCKED	3	8	231	SHAM	1	0	n/a
