onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
70.3178678926453	4.01992675434053	RTPJ	74.3377946469858	11	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0931333859510655	1	966.256164780969
75.3386095454879	4.01984600498527	RTPJ	79.3584555504732	12	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0847145488029466	1	1305.85426846795
80.3428049857244	4.01976349254699	RTPJ	84.3625684782714	13	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.258353064982899	2	1335.47676481022
85.3468491531536	4.01982731626927	RTPJ	89.3666764694229	14	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.117600631412786	1	1356.7152653548
90.3507318218723	4.02001526127384	RTPJ	94.3707470831461	15	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.129439621152328	1	1386.16742218193
95.3548398130275	4.01998775712774	RTPJ	99.3748275701553	16	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.110234148908182	1	1200.95476049675
100.358885390922	4.02021307956427	RTPJ	104.379098470487	17	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1220.14180478821
105.379695098903	4.02006074890122	RTPJ	109.399755847804	18	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0905024993422783	1	858.687590396297
110.400492112655	4.02020532198252	RTPJ	114.420697434638	19	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1238.73296500921
115.404556026649	4.0199792943187	RTPJ	119.424535320967	20	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.232044198895028	2	1199.61082562521
120.425305437073	4.02003853401543	RTPJ	124.445343971089	21	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.107340173638516	1	1402.1597406425
125.446179321393	4.01984036311134	RTPJ	129.466019684505	22	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1283.64325177585
130.466816246908	4.01998740451037	RTPJ	134.486803651419	23	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.120757695343331	2	1217.513165769
135.470836788978	4.01997435767575	RTPJ	139.490811146654	24	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.17205998421468	2	1051.2875754687
140.475007898625	4.01991688105835	RTPJ	144.494924779683	25	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1204.54091028677
145.479018567413	4.01992781219633	RTPJ	149.498946379609	26	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1301.60852407261
150.483105048914	4.01993874333056	RTPJ	154.503043792244	27	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1127.6650881347
155.503871384967	4.02007520620899	RTPJ	159.523946591176	28	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0968166272033675	1	1097.26361782697
160.524717765141	4.01981321157888	RTPJ	164.54453097672	29	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.118652986056301	2	758.380895522388
165.528729491781	4.01987879838796	RTPJ	169.548608290169	30	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1501.32465140752
170.532869923722	4.01981779560447	RTPJ	174.552687719326	31	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0244672454617206	1	1669.20819848975
175.536806895498	4.01995707942544	RTPJ	179.556763974924	32	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1515.46619310708
180.540826379716	4.02006215937433	RTPJ	184.560888539091	33	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0494606682451986	1	1151.20841406034
185.545004894327	4.0198816193305	RTPJ	189.564886513658	34	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0420941857405946	1	1082.44301016204
190.549080092073	4.02015736603735	RTPJ	194.56923745811	35	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0931333859510655	1	1027.11082100377
195.553132369701	4.01990630253778	RTPJ	199.573038672239	36	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1048.30570902394
200.573869438518	4.01987104081363	RTPJ	204.593740479331	37	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.00315706393054459	1	986.184481393508
205.577954156931	4.01995355325565	RTPJ	209.597907710187	38	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	1	1054.22967640095
210.582003261004	4.01996836317701	RTPJ	214.601971624181	39	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.101289134438306	1	1122.36973067916
215.58612747255	4.01987562483924	RTPJ	219.606003097389	40	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	982.19152854512
220.59013778872	4.01994544305651	RTPJ	224.610083231777	41	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.124440936595633	3	926.540564903846
225.610923166107	4.01992146508022	RTPJ	229.630844631188	42	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0855038147855827	1	933.051495972382
230.615008942373	4.01994544305651	RTPJ	234.63495438543	43	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	909.037095501184
235.619072856367	4.01992358078434	RTPJ	239.638996437151	44	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1186.67666403578
240.623235150579	4.01983718955515	RTPJ	244.643072340135	45	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1112.82504604052
245.627197158184	4.01993944856525	RTPJ	249.647136606749	46	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0476190476190476	1	1243.04917127072
250.647885918438	4.02003959186746	RTPJ	254.667925510306	47	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1365.12786108919
255.652038691986	4.01994297473507	RTPJ	259.671981666721	48	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.143646408839779	2	1067.57480798771
260.65608497512	4.01993486453597	RTPJ	264.676019839656	49	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0865561694290976	1	972.559619815668
265.660144657705	4.01997576814148	RTPJ	269.680120425846	50	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0999736911339121	1	1224.84624378837
270.664240659874	4.01992640172318	RTPJ	274.684167061597	51	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1061.02709813207
275.668305279102	4.01994509043914	RTPJ	279.688250369541	52	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0789265982636148	1	1162.13710368466
280.672388234429	4.01985446780179	RTPJ	284.692242702231	53	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.109971060247303	1	1322.04522613065
285.676737063173	4.01964889193698	RTPJ	289.69638595511	54	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0828729281767956	1	1227.00545037292
290.680503720813	4.01996518962829	RTPJ	294.700468910441	55	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0849776374638253	1	1004.68113858539
295.701285924647	4.01996483700725	RTPJ	299.721250761654	56	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	883.181268087345
300.705403789081	4.01987738792599	RTPJ	304.725281177007	57	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0857669034464615	2	915.422158273381
305.709426446859	4.01992781219258	RTPJ	309.729354259051	58	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0789265982636148	1	1016.34361610968
310.713644807216	4.01992005461085	RTPJ	314.733564861827	59	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0826098395159169	1	1158.759678807
315.734243650064	4.01994438520819	RTPJ	319.754188035272	60	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.199158116285188	2	1277.16261498029
320.738320963521	4.01997753122822	RTPJ	324.758298494749	61	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.233359642199421	2	1642.05044612217
325.742460690223	4.0197783024758	RTPJ	329.762238992698	62	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.125493291239148	1	1866.70457280385
330.763413913429	4.01969966882467	RTPJ	334.783113582253	63	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.148645093396475	2	1836.82941903585
335.767217595883	4.01999234115334	RTPJ	339.787209937036	64	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0986582478295185	1	1483.54816112084
340.787906708751	4.01998916760084	RTPJ	344.807895876352	65	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0933964746119442	1	1425.3659315148
345.792033741239	4.02001843483004	RTPJ	349.812052176069	66	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.087082346750855	2	1498.53832853026
350.796113875627	4.0199158232063	RTPJ	354.816029698834	67	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.169166008945014	2	1279.26535782141
355.800227508657	4.01987245128305	RTPJ	359.82009995994	68	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0873454354117338	1	1255.81493225713
360.804264623743	4.01985376256704	RTPJ	364.82411838631	69	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0794527755853723	1	1206.36410402972
365.80862579409	4.01963090845942	RTPJ	369.82825670255	70	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	848.679294922389
370.812398446225	4.01993133836987	RTPJ	374.832329784594	71	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	905.642462509866
375.833145740949	4.02009706847741	RTPJ	379.853242809426	72	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	924.469350171008
380.837219175607	4.01995320063457	RTPJ	384.857172376242	73	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0818205735332807	1	893.135243553009
385.841205866423	4.02009072136877	RTPJ	389.861296587791	74	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	999.989476453565
390.845349471919	4.01997400505468	RTPJ	394.865323476974	75	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0	0	1131.2501973165
395.849418322556	4.02034531103817	RTPJ	399.869763633594	76	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.175480136806104	2	1181.00350989151
400.85348752581	4.01997153673324	RTPJ	404.873459062543	77	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0949750065772165	2	1236.3625
405.874239051938	4.01985834659263	RTPJ	409.894097398531	78	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.109707971586425	1	1200.48404255319
410.878754316032	4.01951242905483	RTPJ	414.898266745087	79	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0273612207313865	1	1122.41736543143
415.882495232616	4.01983013720809	RTPJ	419.902325369824	80	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.162851881083925	2	1019.717787555
420.886409284271	4.02001667174324	RTPJ	424.906425956015	81	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0905024993422783	1	1303.86057275094
425.89056064735	4.01988761382177	RTPJ	429.910448261172	82	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0944488292554591	1	1227.98431144683
430.911358718954	4.01986222537977	RTPJ	434.931220944334	83	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0789265982636148	1	1048.55441302485
435.915328484137	4.01992957528307	RTPJ	439.93525805942	84	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.109707971586425	1	1208.88947990544
440.936125850514	4.02002372408657	RTPJ	444.9561495746	85	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.0918179426466719	1	1281.17670915411
445.940180949073	4.01994367996974	RTPJ	449.960124629043	86	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.15785319652723	2	1425.07872539831
450.9609508113	4.01995002708207	RTPJ	454.980900838383	87	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.283872665088135	3	1465.26891991183
455.965202670299	4.01973105176165	RTPJ	459.98493372206	88	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.185214417258616	2	1450.07652567
460.985744389154	4.01997788384557	RTPJ	465.005722273	89	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.154433043935806	3	1395.17485998755
465.989744832039	4.02022612639888	RTPJ	470.009970958438	90	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.189160747171797	2	1392.31245944192
470.993915236451	4.01997858908027	RTPJ	475.013893825531	91	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.192843988424099	2	1272.69817470665
475.997976682123	4.02008543211224	RTPJ	480.018062114235	92	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.205735332807156	2	1448.41205697251
481.00207021597	4.01998705189305	RTPJ	485.022057267863	93	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	0.158642462509866	3	1208.11944965603
486.006173446793	-3.08540165860904e-05	RTPJ	486.006142592777	94	1	1	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	4	9	231	RTPJ	1	0	n/a
