onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	runNr	scanNr	subjectNr	target	eyeClosed	nrBlinks	meanPupilArea
395.823724512823	4.02004100234063	VLPFC	399.843765515164	76	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0.0789265982636148	1	635.634675806912
400.827904790517	4.01991688105841	VLPFC	404.847821671575	77	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0	0	644.089187056038
405.832097057201	4.01984036311137	VLPFC	409.851937420312	78	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0.0805051302288871	1	770.156509298999
410.83601146147	4.01993521716076	VLPFC	414.855946678631	79	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0	0	707.084188371481
415.840085601371	4.01996624747289	VLPFC	419.860051848844	80	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0	0	791.729544856617
420.844145636573	4.01995707942547	VLPFC	424.864102715999	81	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0	0	750.205472244146
425.848239523038	4.01993274883552	VLPFC	429.868172271874	82	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0.0518284661931071	1	846.74500554939
430.852431437101	4.0198710408099	VLPFC	434.872302477911	83	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0.0810313075506446	1	667.455196106499
435.856396265641	4.01992040723189	VLPFC	439.876316672873	84	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0.0368324125230203	1	653.172084130019
440.877183053497	4.01995707942547	VLPFC	444.897140132923	85	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0	0	680.704288345172
445.881244146556	4.01988690859076	VLPFC	449.901131055146	86	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0	0	613.088923967377
450.885281966873	4.01998282048851	VLPFC	454.905264787361	87	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0.0789265982636148	1	628.614110254213
455.889373737633	4.0198512942456	VLPFC	459.909225031879	88	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0.0789265982636148	1	585.49842902028
460.893417905062	4.01989466616885	VLPFC	464.913312571231	89	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0.100236779794791	2	714.862280701754
465.914695888765	4.01940875957905	VLPFC	469.934104648344	90	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0.160484083136017	2	829.281729865246
470.918249212962	4.01991758628935	VLPFC	474.938166799251	91	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0.0789265982636148	1	774.860325621251
475.922395992011	4.01996554224564	VLPFC	479.942361534256	92	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0.0826098395159169	2	881.927444794953
480.943153865252	4.01988620335237	VLPFC	484.963040068604	93	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	0.15785319652723	2	904.349578256795
485.947246341247	0.0165786533951291	VLPFC	485.963824994642	94	1	1	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	1	5	231	VLPFC	1	0	n/a
